frame_digit,action_id
015800,09
015801,09
015802,09
015803,09
015804,09
015805,09
015806,09
015807,09
015808,09
015809,09
015810,09
015811,09
015812,09
015813,09
015814,09
015815,09
015816,09
015817,09
015818,09
015819,09
015820,09
015821,09
015822,09
015823,09
015824,09
015825,09
015826,09
015827,09
015828,09
015829,09
015830,09
015831,09
015832,09
015833,09
015834,09
015835,09
015836,09
015837,09
015838,09
015839,09
015840,09
015841,09
015842,09
015843,09
015844,09
015845,09
015846,09
015847,09
015848,09
015849,09
015850,09
015851,09
015852,09
015853,09
015854,09
015855,09
015856,09
015857,09
015858,09
015859,09
015860,09
015861,09
015862,09
015863,09
015864,09
015865,09
015866,09
015867,09
015868,09
015869,09
015870,09
015871,09
015872,09
015873,09
015874,09
015875,09
015876,09
015877,09
015878,09
015879,09
015880,09
015881,09
015882,09
015883,09
015884,09
015885,09
015886,09
015887,09
015888,09
015889,09
015890,09
015891,09
015892,09
015893,09
015894,09
015895,09
015896,09
015897,09
015898,09
015899,09
015900,09
015901,09
015902,09
015903,09
015904,09
015905,09
015906,09
015907,09
015908,09
015909,09
015910,09
015911,09
015912,09
015913,09
015914,09
015915,09
015916,09
015917,09
015918,09
015919,09
015920,09
015921,09
015922,09
015923,09
015924,09
015925,09
015926,09
015927,09
015928,09
015929,09
015930,09
015931,09
015932,09
015933,09
015934,09
015935,09
015936,09
015937,09
015938,09
015939,09
015940,09
015941,09
015942,09
015943,09
015944,09
015945,09
015946,09
015947,09
015948,09
015949,09
015950,09
015951,09
015952,09
015953,09
015954,09
015955,09
015956,09
015957,09
015958,09
015959,09
015960,09
015961,09
015962,09
015963,09
015964,09
015965,09
015966,09
015967,09
015968,09
015969,09
015970,09
015971,09
015972,09
015973,09
015974,09
015975,09
015976,09
015977,09
015978,09
015979,09
015980,09
015981,09
015982,09
015983,09
015984,09
015985,09
015986,09
015987,09
015988,09
015989,09
015990,09
015991,09
015992,09
015993,09
015994,09
015995,09
015996,09
015997,09
015998,09
015999,09
016000,09
016001,09
016002,09
016003,09
016004,09
016005,09
016006,09
016007,09
016008,09
016009,09
016010,09
016011,09
016012,09
016013,09
016014,09
016015,09
016016,09
016017,09
016018,09
016019,09
016020,09
016021,09
016022,09
016023,09
016024,09
016025,09
016026,09
016027,09
016028,09
016029,09
016030,09
016031,09
016032,09
016033,09
016034,09
016035,09
016036,09
016037,09
016038,09
016039,09
016040,09
016041,09
016042,09
016043,09
016044,09
016045,09
016046,09
016047,09
016048,09
016049,09
016050,09
016051,09
016052,09
016053,09
016054,09
016055,09
016056,09
016057,09
016058,09
016059,09
016060,09
016061,09
016062,09
016063,09
016064,09
016065,09
016066,09
016067,09
016068,09
016069,09
016070,09
016071,09
016072,09
016073,09
016074,09
016075,09
016076,09
016077,09
016078,09
016079,09
016080,09
016081,09
016082,09
016083,09
016084,09
016085,09
016086,09
016087,09
016088,09
016089,09
016090,09
016091,09
016092,09
016093,09
016094,09
016095,09
016096,09
016097,09
016098,09
016099,09
016100,09
016101,09
016102,09
016103,09
016104,09
016105,09
016106,09
016107,09
016108,09
016109,09
016110,09
016111,09
016112,09
016113,09
016114,09
016115,09
016116,09
016117,09
016118,09
016119,09
016120,09
016121,09
016122,09
016123,09
016124,09
016125,09
016126,09
016127,09
016128,09
016129,09
016130,09
016131,09
016132,09
016133,09
016134,09
016135,09
016136,09
016137,09
016138,09
016139,09
016140,09
016141,09
016142,09
016143,09
016144,09
016145,09
016146,09
016147,09
016148,09
016149,09
016150,09
016151,09
016152,09
016153,09
016154,09
016155,09
016156,09
016157,09
016158,09
016159,09
016160,09
016161,09
016162,09
016163,09
016164,09
016165,09
016166,09
016167,09
016168,09
016169,09
016170,09
016171,09
016172,09
016173,09
016174,09
016175,09
016176,09
016177,09
016178,09
016179,09
016180,09
016181,09
016182,09
016183,09
016184,09
016185,09
016186,09
016187,09
016188,09
016189,09
016190,09
016191,09
016192,09
016193,09
016194,09
016195,09
016196,09
016197,09
016198,09
016199,09
016200,09
016201,09
016202,09
016203,09
016204,09
016205,09
016206,09
016207,09
016208,09
016209,09
016210,09
016211,09
016212,09
016213,09
016214,09
016215,09
016216,09
016217,09
016218,09
016219,09
016220,09
016221,09
016222,09
016223,09
016224,09
016225,09
016226,09
016227,09
016228,09
016229,09
016230,09
016231,09
016232,09
016233,09
016234,09
016235,09
016236,09
016237,09
016238,09
016239,09
016240,09
016241,09
016242,09
016243,09
016244,09
016245,09
016246,09
016247,09
016248,09
016249,09
016250,09
016251,09
016252,09
016253,09
016254,09
016255,09
016256,09
016257,09
016258,09
016259,09
016260,09
016261,09
016262,09
016263,09
016264,09
016265,09
016266,09
016267,09
016268,09
016269,09
016270,09
016271,09
016272,09
016273,09
016274,09
016275,09
016276,09
016277,09
016278,09
016279,09
016280,09
016281,09
016282,09
016283,09
016284,09
016285,09
016286,09
016287,09
016288,09
016289,09
016290,09
016291,09
016292,09
016293,09
016294,09
016295,09
016296,09
016297,09
016298,09
016299,09
016300,09
016301,09
016302,09
016303,09
016304,09
016305,09
016306,09
016307,09
016308,09
016309,09
016310,09
016311,09
016312,09
016313,09
016314,09
016315,09
016316,09
016317,09
016318,09
016319,09
016320,09
016321,09
016322,09
016323,09
016324,09
016325,09
016326,09
016327,09
016328,09
016329,09
016330,09
016331,09
016332,09
016333,09
016334,09
016335,09
016336,09
016337,09
016338,09
016339,09
016340,09
016341,09
016342,09
016343,09
016344,09
016345,09
016346,09
016347,09
016348,09
016349,09
016350,09
016351,09
016352,09
016353,09
016354,09
016355,09
016356,09
016357,09
016358,09
016359,09
016360,09
016361,09
016362,09
016363,09
016364,09
016365,09
016366,09
016367,09
016368,09
016369,09
016370,09
016371,09
016372,09
016373,09
016374,09
016375,09
016376,09
016377,09
016378,09
016379,09
016380,09
016381,09
016382,09
016383,09
016384,09
016385,09
016386,09
016387,09
016388,09
016389,09
016390,09
016391,09
016392,09
016393,09
016394,09
016395,09
016396,09
016397,09
016398,09
016399,09
016400,09
016401,09
016402,09
016403,09
016404,09
016405,09
016406,09
016407,09
016408,09
016409,09
016410,09
016411,09
016412,09
016413,09
016414,09
016415,09
016416,09
016417,09
016418,09
016419,09
016420,09
016421,09
016422,09
016423,09
016424,09
016425,09
016426,09
016427,09
016428,09
016429,09
016430,09
016431,09
016432,09
016433,09
016434,09
016435,09
016436,09
016437,09
016438,09
016439,09
016440,09
016441,09
016442,09
016443,09
016444,09
016445,09
016446,09
016447,09
016448,09
016449,09
016450,09
016451,09
016452,09
016453,09
016454,09
016455,09
016456,09
016457,09
016458,09
016459,09
016460,09
016461,09
016462,09
016463,09
016464,09
016465,09
016466,09
016467,09
016468,09
016469,09
016470,09
016471,09
016472,09
016473,09
016474,09
016475,09
016476,09
016477,09
016478,09
016479,09
016480,09
016481,09
016482,09
016483,09
016484,12
016485,12
016486,12
016487,12
016488,12
016489,12
016490,12
016491,12
016492,12
016493,12
016494,12
016495,12
016496,12
016497,12
016498,12
016499,12
016500,12
016501,12
016502,12
016503,12
016504,12
016505,12
016506,12
016507,12
016508,12
016509,12
016510,12
016511,12
016512,12
016513,12
016514,12
016515,12
016516,12
016517,12
016518,12
016519,12
016520,12
016521,12
016522,12
016523,12
016524,12
016525,12
016526,12
016527,12
016528,12
016529,12
016530,12
016531,12
016532,12
016533,12
016534,12
016535,12
016536,12
016537,12
016538,12
016539,12
016540,12
016541,12
016542,12
016543,12
016544,12
016545,12
016546,12
016547,12
016548,12
016549,12
016550,12
016551,12
016552,12
016553,12
016554,12
016555,12
016556,12
016557,12
016558,12
016559,12
016560,12
016561,12
016562,12
016563,12
016564,12
016565,12
016566,12
016567,12
016568,12
016569,12
016570,12
016571,12
016572,12
016573,12
016574,12
016575,12
016576,12
016577,12
016578,12
016579,12
016580,12
016581,12
016582,12
016583,12
016584,12
016585,12
016586,12
016587,12
016588,12
016589,12
016590,12
016591,12
016592,12
016593,12
016594,12
016595,12
016596,12
016597,12
016598,12
016599,12
016600,12
016601,12
016602,12
016603,12
016604,12
016605,12
016606,12
016607,12
016608,12
016609,12
016610,12
016611,12
016612,12
016613,12
016614,12
016615,12
016616,12
016617,12
016618,12
016619,12
016620,12
016621,12
016622,12
016623,12
016624,12
016625,12
016626,12
016627,12
016628,12
016629,12
016630,12
016631,12
016632,12
016633,12
016634,12
016635,12
016636,12
016637,12
016638,12
016639,12
016640,12
016641,12
016642,12
016643,12
016644,12
016645,12
016646,12
016647,12
016648,12
016649,12
016650,12
016651,12
016652,12
016653,12
016654,12
016655,12
016656,12
016657,12
016658,12
016659,12
016660,12
016661,12
016662,12
016663,12
016664,12
016665,12
016666,12
016667,12
016668,12
016669,12
016670,12
016671,12
016672,12
016673,12
016674,12
016675,12
016676,12
016677,12
016678,12
016679,12
016680,12
016681,12
016682,12
016683,12
016684,12
016685,12
016686,12
016687,12
016688,12
016689,12
016690,12
016691,12
016692,12
016693,12
016694,12
016695,12
016696,12
016697,12
016698,12
016699,12
016700,12
016701,12
016702,12
016703,09
016704,09
016705,09
016706,09
016707,09
016708,09
016709,09
016710,09
016711,09
016712,09
016713,09
016714,09
016715,09
016716,09
016717,09
016718,09
016719,09
016720,09
016721,09
016722,09
016723,09
016724,09
016725,09
016726,09
016727,09
016728,09
016729,09
016730,09
016731,09
016732,09
016733,09
016734,09
016735,09
016736,09
016737,09
016738,09
016739,09
016740,09
016741,09
016742,09
016743,09
016744,09
016745,09
016746,09
016747,09
016748,09
016749,09
016750,09
016751,09
016752,09
016753,09
016754,09
016755,09
016756,09
016757,09
016758,09
016759,09
016760,09
016761,09
016762,09
016763,09
016764,09
016765,09
016766,09
016767,09
016768,09
016769,09
016770,09
016771,09
016772,09
016773,09
016774,09
016775,09
016776,09
016777,09
016778,09
016779,09
016780,09
016781,09
016782,09
016783,09
016784,09
016785,09
016786,09
016787,09
016788,09
016789,09
016790,09
016791,09
016792,09
016793,09
016794,09
016795,09
016796,09
016797,09
016798,09
016799,09
016800,09
016801,09
016802,09
016803,09
016804,09
016805,09
016806,09
016807,09
016808,09
016809,09
016810,09
016811,09
016812,09
016813,09
016814,09
016815,09
016816,09
016817,09
016818,09
016819,09
016820,09
016821,09
016822,09
016823,09
016824,09
016825,09
016826,09
016827,09
016828,09
016829,09
016830,09
016831,09
016832,09
016833,09
016834,09
016835,09
016836,09
016837,09
016838,09
016839,09
016840,09
016841,09
016842,09
016843,09
016844,09
016845,09
016846,09
016847,09
016848,09
016849,09
016850,09
016851,09
016852,09
016853,09
016854,09
016855,09
016856,09
016857,09
016858,09
016859,09
016860,09
016861,09
016862,09
016863,09
016864,09
016865,09
016866,09
016867,09
016868,09
016869,09
016870,09
016871,09
016872,09
016873,09
016874,09
016875,09
016876,09
016877,09
016878,09
016879,09
016880,09
016881,09
016882,09
016883,09
016884,09
016885,09
016886,09
016887,09
016888,09
016889,09
016890,09
016891,09
016892,09
016893,09
016894,09
016895,09
016896,09
016897,09
016898,09
016899,09
016900,09
016901,09
016902,09
016903,09
016904,09
016905,09
016906,09
016907,09
016908,09
016909,09
016910,09
016911,09
016912,09
016913,09
016914,09
016915,09
016916,09
016917,09
016918,09
016919,09
016920,09
016921,09
016922,09
016923,09
016924,09
016925,09
016926,09
016927,09
016928,09
016929,09
016930,09
016931,09
016932,09
016933,09
016934,09
016935,09
016936,09
016937,09
016938,09
016939,09
016940,09
016941,09
016942,09
016943,09
016944,09
016945,09
016946,09
016947,09
016948,09
016949,09
016950,09
016951,09
016952,09
016953,09
016954,09
016955,09
016956,09
016957,09
016958,09
016959,09
016960,09
016961,09
016962,09
016963,09
016964,09
016965,09
016966,09
016967,09
016968,09
016969,09
016970,09
016971,09
016972,09
016973,09
016974,09
016975,09
016976,09
016977,09
016978,09
016979,09
016980,09
016981,09
016982,09
016983,09
016984,09
016985,09
016986,09
016987,09
016988,09
016989,09
016990,09
016991,09
016992,09
016993,09
016994,09
016995,09
016996,09
016997,09
016998,09
016999,09
017000,09
017001,09
017002,09
017003,09
017004,09
017005,09
017006,09
017007,09
017008,09
017009,09
017010,09
017011,09
017012,09
017013,09
017014,09
017015,09
017016,09
017017,09
017018,09
017019,09
017020,09
017021,09
017022,09
017023,09
017024,09
017025,09
017026,09
017027,09
017028,09
017029,09
017030,09
017031,09
017032,09
017033,09
017034,09
017035,09
017036,09
017037,09
017038,09
017039,09
017040,09
017041,09
017042,09
017043,09
017044,09
017045,09
017046,09
017047,09
017048,09
017049,09
017050,09
017051,09
017052,09
017053,09
017054,09
017055,09
017056,09
017057,09
017058,09
017059,09
017060,09
017061,09
017062,09
017063,09
017064,09
017065,09
017066,09
017067,09
017068,09
017069,09
017070,09
017071,09
017072,09
017073,09
017074,09
017075,09
017076,09
017077,09
017078,09
017079,09
017080,09
017081,09
017082,09
017083,09
017084,09
017085,09
017086,09
017087,09
017088,09
017089,09
017090,09
017091,09
017092,09
017093,09
017094,09
017095,09
017096,09
017097,09
017098,09
017099,09
017100,09
017101,09
017102,09
017103,09
017104,09
017105,09
017106,09
017107,09
017108,09
017109,09
017110,09
017111,09
017112,09
017113,09
017114,09
017115,09
017116,09
017117,09
017118,09
017119,09
017120,09
017121,09
017122,09
017123,09
017124,09
017125,09
017126,09
017127,09
017128,09
017129,09
017130,09
017131,09
017132,09
017133,09
017134,09
017135,09
017136,09
017137,09
017138,09
017139,09
017140,09
017141,09
017142,09
017143,09
017144,09
017145,09
017146,09
017147,09
017148,09
017149,09
017150,09
017151,09
017152,09
017153,09
017154,09
017155,09
017156,09
017157,09
017158,09
017159,09
017160,09
017161,09
017162,09
017163,09
017164,09
017165,09
017166,09
017167,09
017168,09
017169,09
017170,09
017171,09
017172,09
017173,09
017174,09
017175,09
017176,09
017177,09
017178,09
017179,09
017180,09
017181,09
017182,09
017183,09
017184,09
017185,09
017186,09
017187,09
017188,09
017189,09
017190,09
017191,09
017192,09
017193,09
017194,09
017195,09
017196,09
017197,09
017198,09
017199,09
017200,09
017201,09
017202,09
017203,09
017204,09
017205,09
017206,09
017207,09
017208,09
017209,09
017210,09
017211,09
017212,09
017213,09
017214,09
017215,09
017216,09
017217,09
017218,09
017219,09
017220,09
017221,09
017222,09
017223,09
017224,09
017225,09
017226,09
017227,09
017228,09
017229,09
017230,09
017231,09
017232,09
017233,09
017234,09
017235,09
017236,09
017237,09
017238,09
017239,09
017240,09
017241,09
017242,09
017243,09
017244,09
017245,09
017246,09
017247,09
017248,09
017249,09
017250,09
017251,09
017252,09
017253,09
017254,09
017255,09
017256,09
017257,09
017258,09
017259,09
017260,09
017261,09
017262,09
017263,09
017264,09
017265,09
017266,09
017267,09
017268,09
017269,09
017270,09
017271,09
017272,09
017273,09
017274,09
017275,09
017276,09
017277,09
017278,09
017279,09
017280,09
017281,09
017282,09
017283,09
017284,09
017285,09
017286,09
017287,09
017288,09
017289,09
017290,09
017291,09
017292,09
017293,09
017294,09
017295,09
017296,09
017297,09
017298,09
017299,09
017300,09
017301,09
017302,09
017303,09
017304,09
017305,09
017306,09
017307,09
017308,09
017309,09
017310,09
017311,09
017312,09
017313,09
017314,09
017315,09
017316,09
017317,09
017318,09
017319,09
017320,09
017321,09
017322,09
017323,09
017324,09
017325,09
017326,09
017327,09
017328,09
017329,09
017330,09
017331,09
017332,09
017333,09
017334,09
017335,09
017336,09
017337,09
017338,09
017339,09
017340,09
017341,09
017342,09
017343,09
017344,09
017345,09
017346,09
017347,09
017348,09
017349,09
017350,09
017351,09
017352,09
017353,09
017354,09
017355,09
017356,09
017357,09
017358,09
017359,09
017360,09
017361,09
017362,09
017363,09
017364,09
017365,09
017366,09
017367,09
017368,09
017369,09
017370,09
017371,09
017372,09
017373,09
017374,09
017375,09
017376,09
017377,09
017378,09
017379,09
017380,09
017381,09
017382,09
017383,09
017384,09
017385,09
017386,09
017387,09
017388,09
017389,09
017390,09
017391,09
017392,09
017393,09
017394,09
017395,09
017396,09
017397,09
017398,09
017399,09
017400,09
017401,09
017402,09
017403,09
017404,09
017405,09
017406,09
017407,09
017408,09
017409,09
017410,09
017411,09
017412,09
017413,09
017414,09
017415,09
017416,09
017417,09
017418,09
017419,09
017420,09
017421,09
017422,09
017423,09
017424,09
017425,09
017426,09
017427,09
017428,09
017429,09
017430,09
017431,09
017432,09
017433,09
017434,09
017435,09
017436,09
017437,09
017438,09
017439,09
017440,09
017441,09
017442,09
017443,09
017444,09
017445,09
017446,09
017447,09
017448,09
017449,09
017450,09
017451,09
017452,09
017453,09
017454,09
017455,09
017456,09
017457,09
017458,09
017459,09
017460,09
017461,09
017462,09
017463,09
017464,09
017465,09
017466,09
017467,09
017468,09
017469,09
017470,09
017471,09
017472,09
017473,09
017474,09
017475,09
017476,09
017477,09
017478,09
017479,09
017480,09
017481,09
017482,09
017483,09
017484,09
017485,09
017486,09
017487,09
017488,09
017489,09
017490,09
017491,09
017492,09
017493,09
017494,09
017495,09
017496,09
017497,09
017498,09
017499,09
017500,09
017501,09
017502,09
017503,09
017504,09
017505,09
017506,09
017507,09
017508,09
017509,09
017510,09
017511,09
017512,09
017513,09
017514,09
017515,09
017516,09
017517,12
017518,12
017519,12
017520,12
017521,12
017522,12
017523,12
017524,12
017525,12
017526,12
017527,12
017528,12
017529,12
017530,12
017531,12
017532,12
017533,12
017534,12
017535,12
017536,12
017537,12
017538,12
017539,12
017540,12
017541,12
017542,12
017543,12
017544,12
017545,12
017546,12
017547,12
017548,12
017549,12
017550,12
017551,12
017552,12
017553,12
017554,12
017555,12
017556,12
017557,12
017558,12
017559,12
017560,12
017561,12
017562,12
017563,12
017564,12
017565,12
017566,12
017567,12
017568,12
017569,12
017570,12
017571,12
017572,12
017573,12
017574,12
017575,12
017576,12
017577,12
017578,12
017579,12
017580,12
017581,12
017582,12
017583,12
017584,12
017585,12
017586,12
017587,12
017588,12
017589,12
017590,12
017591,12
017592,12
017593,12
017594,12
017595,12
017596,12
017597,12
017598,12
017599,12
017600,12
017601,12
017602,12
017603,12
017604,12
017605,12
017606,12
017607,12
017608,12
017609,12
017610,12
017611,12
017612,12
017613,12
017614,12
017615,12
017616,12
017617,12
017618,12
017619,12
017620,12
017621,12
017622,12
017623,12
017624,12
017625,12
017626,12
017627,12
017628,12
017629,12
017630,12
017631,12
017632,12
017633,12
017634,12
017635,12
017636,12
017637,12
017638,12
017639,12
017640,12
017641,12
017642,12
017643,12
017644,12
017645,12
017646,12
017647,12
017648,12
017649,12
017650,12
017651,12
017652,12
017653,12
017654,12
017655,12
017656,12
017657,12
017658,12
017659,12
017660,12
017661,12
017662,12
017663,12
017664,12
017665,12
017666,12
017667,12
017668,12
017669,12
017670,12
017671,12
017672,12
017673,12
017674,12
017675,12
017676,12
017677,12
017678,12
017679,12
017680,12
017681,12
017682,12
017683,12
017684,12
017685,12
017686,12
017687,12
017688,12
017689,12
017690,12
017691,12
017692,12
017693,12
017694,12
017695,12
017696,12
017697,12
017698,12
017699,12
017700,12
017701,12
017702,12
017703,12
017704,12
017705,12
017706,12
017707,12
017708,12
017709,12
017710,12
017711,12
017712,12
017713,12
017714,12
017715,12
017716,12
017717,12
017718,12
017719,12
017720,12
017721,12
017722,12
017723,12
017724,12
017725,12
017726,12
017727,12
017728,12
017729,12
017730,12
017731,12
017732,12
017733,12
017734,12
017735,12
017736,12
017737,12
017738,12
017739,12
017740,12
017741,12
017742,12
017743,12
017744,12
017745,12
017746,12
017747,12
017748,12
017749,12
017750,12
017751,12
017752,12
017753,12
017754,12
017755,12
017756,12
017757,12
017758,12
017759,12
017760,12
017761,12
017762,12
017763,12
017764,12
017765,12
017766,12
017767,12
017768,12
017769,12
017770,12
017771,12
017772,12
017773,12
017774,12
017775,12
017776,12
017777,12
017778,12
017779,12
017780,12
017781,12
017782,12
017783,12
017784,12
017785,12
017786,12
017787,12
017788,12
017789,12
017790,12
017791,12
017792,12
017793,12
017794,12
017795,12
017796,12
017797,12
017798,12
017799,12
017800,12
017801,12
017802,12
017803,12
017804,12
017805,12
017806,12
017807,12
017808,12
017809,12
017810,12
017811,12
017812,12
017813,12
017814,12
017815,12
017816,12
017817,12
017818,12
017819,12
017820,12
017821,12
017822,12
017823,12
017824,12
017825,12
017826,12
017827,12
017828,12
017829,12
017830,12
017831,12
017832,12
017833,12
017834,12
017835,12
017836,12
017837,12
017838,12
017839,12
017840,12
017841,12
017842,12
017843,12
017844,12
017845,12
017846,12
017847,12
017848,12
017849,12
017850,12
017851,12
017852,12
017853,12
017854,12
017855,12
017856,12
017857,12
017858,12
017859,12
017860,12
017861,12
017862,12
017863,12
017864,12
017865,12
017866,12
017867,12
017868,12
017869,12
017870,12
017871,12
017872,12
017873,12
017874,12
017875,12
017876,12
017877,12
017878,12
017879,12
017880,12
017881,12
017882,12
017883,12
017884,12
017885,12
017886,12
017887,12
017888,12
017889,12
017890,12
017891,12
017892,12
017893,12
017894,12
017895,12
017896,12
017897,12
017898,12
017899,12
017900,12
017901,12
017902,12
017903,12
017904,12
017905,12
017906,12
017907,12
017908,12
017909,12
017910,12
017911,12
017912,12
017913,12
017914,12
017915,12
017916,12
017917,12
017918,12
017919,12
017920,12
017921,12
017922,12
017923,12
017924,12
017925,12
017926,12
017927,12
017928,12
017929,12
017930,12
017931,12
017932,12
017933,12
017934,12
017935,01
017936,01
017937,01
017938,01
017939,01
017940,01
017941,01
017942,01
017943,01
017944,01
017945,01
017946,01
017947,01
017948,01
017949,01
017950,01
017951,01
017952,01
017953,01
017954,01
017955,01
017956,01
017957,01
017958,01
017959,01
017960,01
017961,01
017962,01
017963,01
017964,01
017965,01
017966,01
017967,01
017968,01
017969,01
017970,01
017971,01
017972,01
017973,01
017974,01
017975,01
017976,01
017977,01
017978,01
017979,01
017980,01
017981,01
017982,01
017983,01
017984,01
017985,01
017986,01
017987,01
017988,01
017989,01
017990,01
017991,01
017992,01
017993,01
017994,01
017995,01
017996,01
017997,01
017998,01
017999,01
018000,01
018001,01
018002,01
018003,01
018004,01
018005,01
018006,01
018007,01
018008,01
018009,01
018010,01
018011,01
018012,01
018013,01
018014,01
018015,01
018016,01
018017,01
018018,01
018019,01
018020,01
018021,01
018022,01
018023,01
018024,01
018025,01
018026,01
018027,01
018028,01
018029,01
018030,01
018031,01
018032,01
018033,01
018034,01
018035,01
018036,01
018037,01
018038,01
018039,01
018040,01
018041,01
018042,01
018043,01
018044,01
018045,01
018046,01
018047,01
018048,01
018049,01
018050,01
018051,01
018052,01
018053,01
018054,01
018055,01
018056,01
018057,01
018058,01
018059,01
018060,01
018061,01
018062,01
018063,01
018064,01
018065,01
018066,01
018067,01
018068,01
018069,01
018070,01
018071,01
018072,01
018073,01
018074,01
018075,01
018076,01
018077,01
018078,01
018079,01
018080,01
018081,01
018082,01
018083,01
018084,01
018085,01
018086,01
018087,01
018088,01
018089,01
018090,01
018091,01
018092,01
018093,01
018094,01
018095,01
018096,01
018097,01
018098,01
018099,01
018100,01
018101,01
018102,01
018103,01
018104,01
018105,01
018106,01
018107,01
018108,01
018109,01
018110,01
018111,01
018112,01
018113,01
018114,01
018115,01
018116,01
018117,01
018118,01
018119,01
018120,01
018121,01
018122,01
018123,01
018124,01
018125,01
018126,01
018127,01
018128,01
018129,01
018130,01
018131,01
018132,01
018133,01
018134,01
018135,01
018136,01
018137,01
018138,01
018139,01
018140,01
018141,01
018142,01
018143,01
018144,01
018145,01
018146,01
018147,01
018148,01
018149,01
018150,01
018151,01
018152,01
018153,01
018154,01
018155,01
018156,01
018157,01
018158,01
018159,01
018160,01
018161,01
018162,01
018163,01
018164,01
018165,01
018166,01
018167,01
018168,01
018169,01
018170,01
018171,01
018172,01
018173,01
018174,01
018175,01
018176,01
018177,01
018178,01
018179,01
018180,01
018181,01
018182,01
018183,01
018184,01
018185,01
018186,01
018187,01
018188,01
018189,01
018190,01
018191,01
018192,01
018193,01
018194,01
018195,01
018196,01
018197,01
018198,01
018199,01
018200,01
018201,01
018202,01
018203,01
018204,01
018205,01
018206,01
018207,01
018208,01
018209,01
018210,01
018211,01
018212,01
018213,01
018214,01
018215,01
018216,01
018217,01
018218,01
018219,01
018220,01
018221,01
018222,01
018223,01
018224,01
018225,01
018226,01
018227,01
018228,01
018229,01
018230,01
018231,01
018232,01
018233,01
018234,01
018235,01
018236,01
018237,01
018238,01
018239,01
018240,01
018241,01
018242,01
018243,01
018244,01
018245,01
018246,01
018247,01
018248,01
018249,01
018250,01
018251,01
018252,01
018253,01
018254,01
018255,01
018256,12
018257,12
018258,12
018259,12
018260,12
018261,12
018262,12
018263,12
018264,12
018265,12
018266,12
018267,12
018268,12
018269,12
018270,12
018271,12
018272,12
018273,12
018274,12
018275,12
018276,12
018277,12
018278,12
018279,12
018280,12
018281,12
018282,12
018283,12
018284,12
018285,12
018286,12
018287,12
018288,12
018289,12
018290,12
018291,12
018292,12
018293,12
018294,12
018295,12
018296,12
018297,12
018298,12
018299,12
018300,12
018301,12
018302,12
018303,12
018304,12
018305,12
018306,12
018307,12
018308,12
018309,12
018310,12
018311,12
018312,12
018313,12
018314,12
018315,12
018316,12
018317,12
018318,12
018319,12
018320,12
018321,12
018322,12
018323,12
018324,12
018325,12
018326,12
018327,12
018328,12
018329,12
018330,12
018331,12
018332,12
018333,12
018334,12
018335,12
018336,12
018337,12
018338,12
018339,12
018340,12
018341,12
018342,12
018343,12
018344,12
018345,12
018346,12
018347,12
018348,12
018349,12
018350,12
018351,12
018352,12
018353,12
018354,12
018355,12
018356,12
018357,12
018358,12
018359,12
018360,12
018361,12
018362,12
018363,12
018364,12
018365,12
018366,12
018367,12
018368,09
018369,09
018370,09
018371,09
018372,09
018373,09
018374,09
018375,09
018376,09
018377,09
018378,09
018379,09
018380,09
018381,09
018382,09
018383,09
018384,09
018385,09
018386,09
018387,09
018388,09
018389,09
018390,09
018391,09
018392,09
018393,09
018394,09
018395,09
018396,09
018397,09
018398,09
018399,09
018400,09
018401,09
018402,09
018403,09
018404,09
018405,09
018406,09
018407,09
018408,09
018409,09
018410,09
018411,09
018412,09
018413,09
018414,09
018415,09
018416,09
018417,09
018418,09
018419,09
018420,09
018421,09
018422,09
018423,09
018424,09
018425,09
018426,09
018427,09
018428,09
018429,09
018430,09
018431,09
018432,09
018433,09
018434,09
018435,09
018436,09
018437,09
018438,09
018439,09
018440,09
018441,09
018442,09
018443,09
018444,09
018445,09
018446,09
018447,09
018448,09
018449,09
018450,09
018451,09
018452,09
018453,09
018454,09
018455,09
018456,09
018457,09
018458,09
018459,09
018460,09
018461,09
018462,09
018463,09
018464,09
018465,09
018466,09
018467,09
018468,09
018469,09
018470,09
018471,09
018472,09
018473,09
018474,09
018475,09
018476,09
018477,09
018478,09
018479,09
018480,09
018481,09
018482,09
018483,09
018484,09
018485,09
018486,09
018487,09
018488,09
018489,09
018490,09
018491,09
018492,09
018493,09
018494,09
018495,09
018496,09
018497,09
018498,09
018499,09
018500,09
018501,09
018502,09
018503,09
018504,09
018505,09
018506,09
018507,09
018508,09
018509,09
018510,09
018511,09
018512,09
018513,09
018514,09
018515,09
018516,09
018517,09
018518,09
018519,09
018520,09
018521,09
018522,09
018523,09
018524,09
018525,09
018526,09
018527,09
018528,09
018529,09
018530,09
018531,09
018532,09
018533,09
018534,09
018535,09
018536,09
018537,09
018538,09
018539,09
018540,09
018541,09
018542,09
018543,09
018544,09
018545,09
018546,09
018547,09
018548,09
018549,09
018550,09
018551,09
018552,09
018553,09
018554,09
018555,09
018556,09
018557,09
018558,09
018559,09
018560,09
018561,09
018562,09
018563,09
018564,09
018565,09
018566,09
018567,09
018568,09
018569,09
018570,09
018571,09
018572,09
018573,09
018574,09
018575,09
018576,09
018577,09
018578,09
018579,09
018580,09
018581,09
018582,09
018583,09
018584,09
018585,09
018586,09
018587,09
018588,09
018589,09
018590,09
018591,09
018592,09
018593,09
018594,09
018595,09
018596,09
018597,09
