frame_digit,action_id
035572,00
035573,00
035574,00
035575,00
035576,00
035577,00
035578,00
035579,00
035580,00
035581,00
035582,00
035583,00
035584,00
035585,00
035586,00
035587,00
035588,00
035589,00
035590,00
035591,00
035592,00
035593,00
035594,00
035595,00
035596,00
035597,00
035598,00
035599,00
035600,00
035601,00
035602,00
035603,00
035604,00
035605,00
035606,00
035607,00
035608,00
035609,00
035610,00
035611,00
035612,00
035613,00
035614,00
035615,00
035616,00
035617,00
035618,00
035619,00
035620,00
035621,00
035622,00
035623,00
035624,00
035625,00
035626,00
035627,00
035628,00
035629,00
035630,00
035631,00
035632,00
035633,00
035634,00
035635,00
035636,00
035637,00
035638,00
035639,00
035640,00
035641,00
035642,00
035643,00
035644,00
035645,00
035646,00
035647,00
035648,00
035649,00
035650,00
035651,00
035652,00
035653,00
035654,00
035655,00
035656,00
035657,00
035658,00
035659,00
035660,00
035661,00
035662,00
035663,00
035664,00
035665,00
035666,00
035667,00
035668,00
035669,00
035670,00
035671,00
035672,00
035673,00
035674,00
035675,00
035676,00
035677,00
035678,00
035679,00
035680,00
035681,00
035682,00
035683,00
035684,00
035685,00
035686,00
035687,00
035688,00
035689,00
035690,00
035691,00
035692,00
035693,00
035694,00
035695,00
035696,00
035697,00
035698,00
035699,00
035700,00
035701,00
035702,00
035703,00
035704,00
035705,00
035706,00
035707,00
035708,00
035709,00
035710,00
035711,00
035712,00
035713,00
035714,00
035715,00
035716,00
035717,00
035718,00
035719,00
035720,00
035721,00
035722,00
035723,00
035724,00
035725,00
035726,00
035727,00
035728,00
035729,00
035730,00
035731,00
035732,00
035733,00
035734,00
035735,00
035736,00
035737,00
035738,00
035739,00
035740,00
035741,00
035742,00
035743,00
035744,00
035745,00
035746,00
035747,00
035748,00
035749,00
035750,00
035751,00
035752,00
035753,00
035754,00
035755,00
035756,00
035757,00
035758,00
035759,00
035760,00
035761,00
035762,00
035763,00
035764,00
035765,00
035766,00
035767,00
035768,00
035769,00
035770,00
035771,00
035772,00
035773,00
035774,00
035775,00
035776,00
035777,00
035778,00
035779,00
035780,00
035781,00
035782,00
035783,00
035784,00
035785,00
035786,00
035787,00
035788,00
035789,00
035790,00
035791,00
035792,00
035793,00
035794,00
035795,00
035796,00
035797,00
035798,00
035799,00
035800,00
035801,00
035802,00
035803,00
035804,00
035805,00
035806,00
035807,00
035808,00
035809,00
035810,00
035811,00
035812,00
035813,00
035814,00
035815,00
035816,00
035817,00
035818,00
035819,00
035820,00
035821,00
035822,00
035823,00
035824,00
035825,00
035826,00
035827,00
035828,00
035829,00
035830,00
035831,00
035832,00
035833,00
035834,00
035835,00
035836,00
035837,00
035838,00
035839,00
035840,00
035841,00
035842,00
035843,00
035844,00
035845,00
035846,00
035847,00
035848,00
035849,12
035850,12
035851,12
035852,12
035853,12
035854,12
035855,12
035856,12
035857,12
035858,12
035859,12
035860,12
035861,12
035862,12
035863,12
035864,12
035865,12
035866,12
035867,12
035868,12
035869,12
035870,12
035871,12
035872,12
035873,12
035874,12
035875,12
035876,12
035877,12
035878,12
035879,12
035880,12
035881,12
035882,12
035883,12
035884,12
035885,12
035886,12
035887,12
035888,12
035889,12
035890,12
035891,12
035892,12
035893,12
035894,12
035895,12
035896,12
035897,12
035898,03
035899,03
035900,03
035901,03
035902,03
035903,03
035904,03
035905,03
035906,03
035907,03
035908,03
035909,03
035910,03
035911,03
035912,03
035913,03
035914,03
035915,03
035916,03
035917,03
035918,03
035919,03
035920,03
035921,03
035922,03
035923,03
035924,03
035925,03
035926,03
035927,03
035928,03
035929,03
035930,03
035931,03
035932,03
035933,03
035934,03
035935,03
035936,03
035937,03
035938,03
035939,03
035940,03
035941,03
035942,03
035943,03
035944,03
035945,03
035946,03
035947,03
035948,03
035949,03
035950,03
035951,03
035952,03
035953,03
035954,03
035955,03
035956,03
035957,03
035958,03
035959,03
035960,03
035961,03
035962,03
035963,03
035964,03
035965,03
035966,03
035967,03
035968,03
035969,03
035970,03
035971,03
035972,03
035973,03
035974,03
035975,03
035976,03
035977,03
035978,03
035979,03
035980,03
035981,03
035982,03
035983,03
035984,03
035985,03
035986,03
035987,03
035988,03
035989,03
035990,03
035991,03
035992,03
035993,03
035994,03
035995,03
035996,03
035997,03
035998,03
035999,03
036000,03
036001,03
036002,03
036003,03
036004,03
036005,03
036006,03
036007,03
036008,03
036009,03
036010,03
036011,03
036012,03
036013,03
036014,03
036015,03
036016,03
036017,03
036018,03
036019,03
036020,03
036021,03
036022,03
036023,03
036024,03
036025,03
036026,03
036027,03
036028,03
036029,03
036030,03
036031,03
036032,03
036033,03
036034,03
036035,03
036036,03
036037,03
036038,03
036039,03
036040,03
036041,03
036042,03
036043,03
036044,03
036045,03
036046,03
036047,03
036048,03
036049,03
036050,03
036051,03
036052,03
036053,03
036054,03
036055,03
036056,03
036057,03
036058,03
036059,03
036060,03
036061,03
036062,03
036063,03
036064,03
036065,03
036066,03
036067,03
036068,03
036069,03
036070,03
036071,03
036072,03
036073,03
036074,03
036075,03
036076,03
036077,03
036078,03
036079,03
036080,03
036081,03
036082,03
036083,03
036084,03
036085,03
036086,03
036087,03
036088,03
036089,03
036090,12
036091,12
036092,12
036093,12
036094,12
036095,12
036096,12
036097,12
036098,12
036099,12
036100,12
036101,12
036102,12
036103,12
036104,12
036105,12
036106,12
036107,12
036108,12
036109,12
036110,12
036111,12
036112,12
036113,12
036114,12
036115,12
036116,12
036117,12
036118,12
036119,12
036120,12
036121,12
036122,12
036123,12
036124,12
036125,12
036126,12
036127,12
036128,12
036129,12
036130,12
036131,12
036132,12
036133,12
036134,12
036135,12
036136,12
036137,12
036138,12
036139,12
036140,12
036141,01
036142,01
036143,01
036144,01
036145,01
036146,01
036147,01
036148,01
036149,01
036150,01
036151,01
036152,01
036153,01
036154,01
036155,01
036156,01
036157,01
036158,01
036159,01
036160,01
036161,01
036162,01
036163,01
036164,01
036165,01
036166,01
036167,01
036168,01
036169,01
036170,01
036171,01
036172,01
036173,01
036174,01
036175,01
036176,01
036177,01
036178,01
036179,01
036180,01
036181,01
036182,01
036183,01
036184,01
036185,01
036186,01
036187,01
036188,01
036189,01
036190,01
036191,01
036192,01
036193,01
036194,01
036195,01
036196,01
036197,01
036198,01
036199,01
036200,01
036201,01
036202,01
036203,01
036204,01
036205,01
036206,01
036207,01
036208,01
036209,01
036210,01
036211,01
036212,01
036213,01
036214,01
036215,01
036216,01
036217,01
036218,01
036219,01
036220,01
036221,01
036222,01
036223,01
036224,01
036225,01
036226,01
036227,01
036228,01
036229,01
036230,01
036231,01
036232,01
036233,01
036234,01
036235,01
036236,01
036237,01
036238,01
036239,01
036240,01
036241,01
036242,01
036243,01
036244,01
036245,01
036246,01
036247,01
036248,01
036249,01
036250,01
036251,01
036252,01
036253,01
036254,01
036255,01
036256,01
036257,01
036258,01
036259,01
036260,01
036261,01
036262,01
036263,01
036264,01
036265,01
036266,01
036267,01
036268,01
036269,01
036270,01
036271,01
036272,01
036273,01
036274,01
036275,01
036276,01
036277,01
036278,01
036279,01
036280,01
036281,01
036282,01
036283,01
036284,01
036285,01
036286,01
036287,01
036288,01
036289,01
036290,01
036291,01
036292,01
036293,01
036294,01
036295,01
036296,01
036297,01
036298,01
036299,01
036300,01
036301,01
036302,01
036303,03
036304,03
036305,03
036306,03
036307,03
036308,03
036309,03
036310,03
036311,03
036312,03
036313,03
036314,03
036315,03
036316,03
036317,03
036318,03
036319,03
036320,03
036321,03
036322,03
036323,03
036324,03
036325,03
036326,03
036327,03
036328,03
036329,03
036330,03
036331,03
036332,03
036333,03
036334,03
036335,03
036336,03
036337,03
036338,03
036339,03
036340,03
036341,03
036342,03
036343,03
036344,03
036345,03
036346,03
036347,03
036348,03
036349,03
036350,03
036351,03
036352,03
036353,03
036354,03
036355,03
036356,03
036357,03
036358,03
036359,03
036360,03
036361,03
036362,03
036363,03
036364,03
036365,03
036366,03
036367,03
036368,03
036369,03
036370,03
036371,03
036372,03
036373,03
036374,03
036375,03
036376,03
036377,03
036378,03
036379,03
036380,03
036381,03
036382,03
036383,03
036384,03
036385,03
036386,03
036387,03
036388,03
036389,03
036390,03
036391,03
036392,03
036393,03
036394,03
036395,03
036396,03
036397,03
036398,03
036399,03
036400,03
036401,03
036402,03
036403,03
036404,03
036405,03
036406,03
036407,03
036408,03
036409,03
036410,03
036411,03
036412,03
036413,03
036414,03
036415,03
036416,03
036417,03
036418,03
036419,03
036420,03
036421,03
036422,03
036423,03
036424,03
036425,03
036426,03
036427,03
036428,03
036429,03
036430,03
036431,03
036432,03
036433,03
036434,03
036435,03
036436,03
036437,03
036438,03
036439,03
036440,03
036441,03
036442,03
036443,03
036444,03
036445,03
036446,03
036447,03
036448,03
036449,03
036450,03
036451,03
036452,03
036453,03
036454,03
036455,03
036456,03
036457,03
036458,03
036459,03
036460,03
036461,03
036462,03
036463,03
036464,03
036465,03
036466,03
036467,03
036468,03
036469,03
036470,03
036471,03
036472,03
036473,03
036474,03
036475,03
036476,03
036477,03
036478,03
036479,03
036480,03
036481,03
036482,03
036483,03
036484,03
036485,03
036486,03
036487,03
036488,03
036489,03
036490,03
036491,03
036492,03
036493,03
036494,03
036495,03
036496,03
036497,03
036498,03
036499,03
036500,03
036501,03
036502,03
036503,03
036504,03
036505,03
036506,03
036507,03
036508,03
036509,03
036510,03
036511,03
036512,03
036513,03
036514,03
036515,03
036516,03
036517,03
036518,03
036519,03
036520,03
036521,03
036522,03
036523,03
036524,03
036525,03
036526,03
036527,03
036528,03
036529,03
036530,03
036531,03
036532,03
036533,03
036534,03
036535,03
036536,03
036537,03
036538,03
036539,03
036540,03
036541,03
036542,03
036543,03
036544,03
036545,03
036546,03
036547,03
036548,03
036549,03
036550,03
036551,03
036552,03
036553,03
036554,03
036555,03
036556,03
036557,03
036558,03
036559,03
036560,03
036561,03
036562,03
036563,03
036564,03
036565,03
036566,03
036567,03
036568,03
036569,03
036570,03
036571,03
036572,03
036573,03
036574,03
036575,03
036576,03
036577,03
036578,03
036579,03
036580,03
036581,03
036582,03
036583,03
036584,03
036585,03
036586,03
036587,03
036588,03
036589,03
036590,03
036591,03
036592,03
036593,03
036594,03
036595,03
036596,03
036597,03
036598,03
036599,03
036600,03
036601,03
036602,03
036603,03
036604,03
036605,03
036606,03
036607,03
036608,03
036609,03
036610,03
036611,03
036612,03
036613,03
036614,03
036615,01
036616,01
036617,01
036618,01
036619,01
036620,01
036621,01
036622,01
036623,01
036624,01
036625,01
036626,01
036627,01
036628,12
036629,12
036630,12
036631,12
036632,12
036633,12
036634,12
036635,12
036636,12
036637,12
036638,12
036639,12
036640,12
036641,12
036642,12
036643,12
036644,12
036645,12
036646,12
036647,12
036648,12
036649,12
036650,12
036651,12
036652,12
036653,12
036654,12
036655,12
036656,12
036657,12
036658,12
036659,12
036660,12
036661,12
036662,12
036663,12
036664,12
036665,12
036666,12
036667,12
036668,12
036669,12
036670,12
036671,12
036672,12
036673,12
036674,12
036675,12
036676,12
036677,12
036678,12
036679,12
036680,12
036681,12
036682,12
036683,12
036684,12
036685,12
036686,12
036687,12
036688,12
036689,12
036690,12
036691,12
036692,12
036693,12
036694,12
036695,12
036696,12
036697,12
036698,12
036699,12
036700,12
036701,12
036702,12
036703,12
036704,12
036705,12
036706,12
036707,12
036708,12
036709,12
036710,12
036711,12
036712,12
036713,12
036714,12
036715,12
036716,12
036717,12
036718,12
036719,12
036720,12
036721,12
036722,12
036723,12
036724,12
036725,12
036726,12
036727,12
036728,12
036729,12
036730,12
036731,12
036732,12
036733,12
036734,12
036735,12
036736,12
036737,12
036738,12
036739,12
036740,12
036741,12
036742,12
036743,12
036744,12
036745,12
036746,12
036747,12
036748,12
036749,12
036750,12
036751,12
036752,12
036753,12
036754,12
036755,12
036756,12
036757,12
036758,12
036759,12
036760,12
036761,12
036762,12
036763,12
036764,12
036765,12
036766,12
036767,12
036768,12
036769,12
036770,12
036771,12
036772,12
036773,12
036774,12
036775,12
036776,12
036777,12
036778,12
036779,12
036780,12
036781,12
036782,12
036783,12
036784,12
036785,12
036786,12
036787,12
036788,12
036789,12
036790,12
036791,12
036792,12
036793,12
036794,12
036795,12
036796,12
036797,12
036798,12
036799,12
036800,12
036801,12
036802,12
036803,12
036804,12
036805,12
036806,12
036807,12
036808,12
036809,12
036810,12
036811,12
036812,12
036813,12
036814,12
036815,12
036816,12
036817,12
036818,12
036819,12
036820,12
036821,12
036822,12
036823,12
036824,12
036825,12
036826,12
036827,12
036828,12
036829,12
036830,12
036831,12
036832,12
036833,12
036834,12
036835,12
036836,12
036837,12
036838,12
036839,12
036840,12
036841,12
036842,12
036843,12
036844,12
036845,12
036846,12
036847,12
036848,12
036849,12
036850,12
036851,12
036852,12
036853,12
036854,12
036855,12
036856,12
036857,12
036858,12
036859,12
036860,12
036861,12
036862,12
036863,12
036864,12
036865,12
036866,12
036867,12
036868,12
036869,12
036870,12
036871,12
036872,12
036873,12
036874,12
036875,12
036876,12
036877,12
036878,12
036879,12
036880,12
036881,12
036882,12
036883,12
036884,12
036885,12
036886,12
036887,12
036888,12
036889,12
036890,12
036891,12
036892,12
036893,12
036894,12
036895,12
036896,12
036897,12
036898,12
036899,12
036900,12
036901,12
036902,12
036903,12
036904,12
036905,12
036906,12
036907,12
036908,12
036909,12
036910,12
036911,12
036912,12
036913,12
036914,12
036915,12
036916,12
036917,12
036918,12
036919,12
036920,12
036921,12
036922,12
036923,12
036924,12
036925,12
036926,12
036927,12
036928,12
036929,12
036930,12
036931,12
036932,12
036933,12
036934,12
036935,12
036936,12
036937,12
036938,12
036939,12
036940,12
036941,12
036942,12
036943,12
036944,12
036945,12
036946,12
036947,12
036948,12
036949,12
036950,12
036951,12
036952,12
036953,12
036954,12
036955,12
036956,12
036957,12
036958,12
036959,12
036960,12
036961,12
036962,12
036963,12
036964,12
036965,12
036966,12
036967,12
036968,12
036969,03
036970,03
036971,03
036972,03
036973,03
036974,03
036975,03
036976,03
036977,03
036978,03
036979,03
036980,03
036981,03
036982,03
036983,03
036984,03
036985,03
036986,03
036987,03
036988,03
036989,03
036990,03
036991,03
036992,03
036993,03
036994,03
036995,03
036996,03
036997,03
036998,03
036999,03
037000,03
037001,03
037002,03
037003,03
037004,03
037005,03
037006,03
037007,03
037008,03
037009,03
037010,03
037011,03
037012,03
037013,03
037014,03
037015,03
037016,03
037017,03
037018,03
037019,03
037020,03
037021,03
037022,03
037023,03
037024,03
037025,03
037026,03
037027,03
037028,03
037029,03
037030,03
037031,03
037032,03
037033,03
037034,03
037035,03
037036,03
037037,03
037038,03
037039,03
037040,03
037041,03
037042,03
037043,03
037044,03
037045,03
037046,03
037047,03
037048,03
037049,03
037050,03
037051,03
037052,03
037053,03
037054,03
037055,03
037056,03
037057,03
037058,03
037059,03
037060,03
037061,03
037062,03
037063,03
037064,03
037065,03
037066,03
037067,03
037068,03
037069,03
037070,03
037071,03
037072,03
037073,03
037074,03
037075,03
037076,03
037077,03
037078,03
037079,03
037080,03
037081,03
037082,03
037083,03
037084,03
037085,03
037086,03
037087,03
037088,03
037089,03
037090,03
037091,03
037092,03
037093,03
037094,03
037095,03
037096,03
037097,03
037098,03
037099,03
037100,03
037101,03
037102,03
037103,03
037104,03
037105,03
037106,03
037107,03
037108,03
037109,03
037110,03
037111,03
037112,03
037113,03
037114,03
037115,03
037116,03
037117,03
037118,03
037119,03
037120,03
037121,03
037122,03
037123,03
037124,03
037125,03
037126,03
037127,03
037128,03
037129,03
037130,03
037131,03
037132,03
037133,03
037134,03
037135,03
037136,03
037137,03
037138,03
037139,03
037140,03
037141,03
037142,03
037143,03
037144,03
037145,03
037146,03
037147,03
037148,03
037149,03
037150,03
037151,03
037152,03
037153,03
037154,03
037155,03
037156,03
037157,03
037158,03
037159,03
037160,03
037161,03
037162,03
037163,03
037164,03
037165,03
037166,03
037167,03
037168,03
037169,03
037170,03
037171,03
037172,03
037173,03
037174,03
037175,03
037176,03
037177,03
037178,03
037179,03
037180,03
037181,03
037182,03
037183,03
037184,03
037185,03
037186,03
037187,03
037188,03
037189,03
037190,03
037191,03
037192,03
037193,03
037194,03
037195,03
037196,03
037197,03
037198,03
037199,03
037200,03
037201,03
037202,03
037203,03
037204,03
037205,03
037206,03
037207,03
037208,03
037209,03
037210,03
037211,03
037212,03
037213,03
037214,03
037215,03
037216,03
037217,03
037218,03
037219,03
037220,03
037221,03
037222,03
037223,03
037224,03
037225,03
037226,03
037227,03
037228,03
037229,03
037230,03
037231,03
037232,03
037233,03
037234,03
037235,03
037236,03
037237,03
037238,03
037239,03
037240,03
037241,03
037242,03
037243,03
037244,03
037245,03
037246,03
037247,03
037248,03
037249,03
037250,03
037251,03
037252,03
037253,03
037254,03
037255,03
037256,03
037257,03
037258,03
037259,03
037260,03
037261,03
037262,03
037263,03
037264,03
037265,03
037266,03
037267,03
037268,03
037269,03
037270,03
037271,03
037272,03
037273,03
037274,03
037275,03
037276,03
037277,03
037278,03
037279,03
037280,03
037281,03
037282,03
037283,03
037284,03
037285,03
037286,03
037287,03
037288,03
037289,03
037290,03
037291,03
037292,03
037293,03
037294,03
037295,03
037296,03
037297,03
037298,03
037299,03
037300,03
037301,03
037302,03
037303,03
037304,03
037305,03
037306,03
037307,03
037308,03
037309,03
037310,03
037311,03
037312,03
037313,03
037314,03
037315,03
037316,03
037317,03
037318,03
037319,03
037320,03
037321,03
037322,03
037323,03
037324,03
037325,03
037326,03
037327,03
037328,03
037329,03
037330,03
037331,03
037332,03
037333,03
037334,03
037335,03
037336,03
037337,03
037338,03
037339,03
037340,03
037341,03
037342,03
037343,03
037344,03
037345,03
037346,03
037347,03
037348,03
037349,03
037350,03
037351,03
037352,03
037353,03
037354,03
037355,03
037356,03
037357,03
037358,03
037359,03
037360,03
037361,03
037362,03
037363,03
037364,03
037365,03
037366,03
037367,03
037368,03
037369,03
037370,03
037371,03
037372,03
037373,03
037374,03
037375,03
037376,03
037377,03
037378,03
037379,03
037380,03
037381,03
037382,03
037383,03
037384,03
037385,03
037386,03
037387,03
037388,03
037389,03
037390,03
037391,03
037392,03
037393,03
037394,03
037395,03
037396,03
037397,03
037398,03
037399,03
037400,03
037401,03
037402,03
037403,03
037404,03
037405,03
037406,03
037407,03
037408,03
037409,03
037410,03
037411,03
037412,03
037413,03
037414,03
037415,03
037416,03
037417,03
037418,03
037419,03
037420,03
037421,03
037422,03
037423,03
037424,03
037425,03
037426,03
037427,03
037428,03
037429,03
037430,03
037431,03
037432,03
037433,03
037434,03
037435,03
037436,03
037437,03
037438,03
037439,03
037440,03
037441,03
037442,03
037443,03
037444,03
037445,03
037446,03
037447,03
037448,03
037449,03
037450,03
037451,03
037452,03
037453,03
037454,03
037455,03
037456,03
037457,03
037458,03
037459,03
037460,03
037461,03
037462,03
037463,03
037464,03
037465,03
037466,03
037467,03
037468,03
037469,03
037470,03
037471,03
037472,03
037473,03
037474,03
037475,03
037476,03
037477,03
037478,03
037479,03
037480,03
037481,03
037482,03
037483,03
037484,03
037485,03
037486,03
037487,03
037488,03
037489,03
037490,03
037491,03
037492,03
037493,03
037494,03
037495,03
037496,03
037497,03
037498,03
037499,03
037500,03
037501,03
037502,03
037503,03
037504,03
037505,03
037506,03
037507,03
037508,03
037509,03
037510,03
037511,03
037512,03
037513,03
037514,03
037515,03
037516,03
037517,03
037518,03
037519,03
037520,03
037521,03
037522,03
037523,03
037524,03
037525,03
037526,03
037527,03
037528,03
037529,03
037530,03
037531,03
037532,03
037533,03
037534,03
037535,03
037536,03
037537,03
037538,03
037539,03
037540,03
037541,03
037542,03
037543,03
037544,03
037545,03
037546,03
037547,03
037548,03
037549,03
037550,03
037551,03
037552,03
037553,03
037554,03
037555,03
037556,03
037557,03
037558,03
037559,03
037560,03
037561,03
037562,03
037563,03
037564,03
037565,03
037566,03
037567,03
037568,03
037569,03
037570,03
037571,03
037572,03
037573,03
037574,03
037575,03
037576,03
037577,03
037578,03
037579,03
037580,03
037581,03
037582,03
037583,03
037584,03
037585,03
037586,03
037587,03
037588,03
037589,03
037590,03
037591,03
037592,03
037593,03
037594,03
037595,03
037596,03
037597,03
037598,03
037599,03
037600,03
037601,03
037602,03
037603,03
037604,03
037605,03
037606,03
037607,03
037608,03
037609,03
037610,03
037611,03
037612,03
037613,03
037614,03
037615,03
037616,03
037617,03
037618,03
037619,03
037620,03
037621,03
037622,03
037623,03
037624,03
037625,03
037626,03
037627,03
037628,03
037629,03
037630,03
037631,03
037632,03
037633,03
037634,03
037635,03
037636,03
037637,03
037638,03
037639,03
037640,03
037641,03
037642,03
037643,03
037644,03
037645,03
037646,03
037647,03
037648,03
037649,03
037650,03
037651,03
037652,03
037653,03
037654,03
037655,03
037656,03
037657,03
037658,03
037659,03
037660,03
037661,03
037662,03
037663,03
037664,03
037665,03
037666,03
037667,03
037668,03
037669,03
037670,03
037671,03
037672,03
037673,03
037674,03
037675,03
037676,03
037677,03
037678,03
037679,03
037680,03
037681,03
037682,03
037683,03
037684,03
037685,03
037686,03
037687,03
037688,03
037689,03
037690,03
037691,03
037692,03
037693,03
037694,03
037695,03
037696,03
037697,03
037698,03
037699,03
037700,03
037701,03
037702,03
037703,03
037704,03
037705,03
037706,03
037707,03
037708,03
037709,03
037710,03
037711,03
037712,03
037713,03
037714,03
037715,03
037716,03
037717,03
037718,03
037719,03
037720,03
037721,03
037722,03
037723,03
037724,03
037725,03
037726,03
037727,03
037728,03
037729,03
037730,03
037731,03
037732,03
037733,03
037734,03
037735,03
037736,03
037737,03
037738,03
037739,03
037740,03
037741,03
037742,03
037743,03
037744,03
037745,03
037746,03
037747,03
037748,03
037749,03
037750,03
037751,03
037752,03
037753,03
037754,03
037755,03
037756,03
037757,03
037758,03
037759,03
037760,03
037761,03
037762,03
037763,03
037764,03
037765,03
037766,03
037767,03
037768,03
037769,03
037770,03
037771,03
037772,03
037773,03
037774,03
037775,03
037776,03
037777,03
037778,03
037779,03
037780,03
037781,03
037782,03
037783,03
037784,03
037785,03
037786,03
037787,03
037788,03
037789,03
037790,03
037791,03
037792,03
037793,03
037794,03
037795,03
037796,03
037797,03
037798,03
037799,03
037800,03
037801,03
037802,03
037803,03
037804,03
037805,03
037806,03
037807,03
037808,03
037809,03
037810,03
037811,03
037812,03
037813,03
037814,03
037815,03
037816,03
037817,03
037818,03
037819,03
037820,03
037821,03
037822,03
037823,03
037824,03
037825,03
037826,03
037827,03
037828,03
037829,03
037830,03
037831,03
037832,03
037833,03
037834,03
037835,03
037836,03
037837,03
037838,03
037839,03
037840,03
037841,03
037842,03
037843,03
037844,03
037845,03
037846,03
037847,03
037848,03
037849,03
037850,03
037851,03
037852,03
037853,03
037854,03
037855,03
037856,03
037857,03
037858,03
037859,03
037860,03
037861,03
037862,03
037863,03
037864,03
037865,03
037866,03
037867,03
037868,03
037869,03
037870,03
037871,03
037872,03
037873,03
037874,03
037875,03
037876,03
037877,03
037878,03
037879,03
037880,03
037881,03
037882,03
037883,03
037884,03
037885,03
037886,03
037887,03
037888,03
037889,03
037890,03
037891,03
037892,03
037893,03
037894,03
037895,03
037896,03
037897,03
037898,03
037899,03
037900,03
037901,03
037902,03
037903,03
037904,03
037905,03
037906,03
037907,03
037908,03
037909,03
037910,03
037911,03
037912,03
037913,03
037914,03
037915,03
037916,03
037917,03
037918,03
037919,03
037920,03
037921,03
037922,03
037923,03
037924,03
037925,03
037926,03
037927,03
037928,03
037929,03
037930,03
037931,03
037932,03
037933,03
037934,03
037935,03
037936,03
037937,03
037938,03
037939,03
037940,03
037941,03
037942,03
037943,03
037944,03
037945,03
037946,03
037947,03
037948,03
037949,03
037950,03
037951,03
037952,03
037953,03
037954,03
037955,03
037956,03
037957,03
037958,03
037959,03
037960,03
037961,03
037962,03
037963,03
037964,03
037965,03
037966,03
037967,03
037968,03
037969,03
037970,03
037971,03
037972,03
037973,03
037974,03
037975,03
037976,03
037977,03
037978,03
037979,03
037980,03
037981,03
037982,03
037983,03
037984,03
037985,03
037986,03
037987,03
037988,03
037989,03
037990,03
037991,03
037992,03
037993,03
037994,03
037995,03
037996,03
037997,03
037998,03
037999,03
038000,03
038001,03
038002,03
038003,03
038004,03
038005,03
038006,03
038007,03
038008,03
038009,03
038010,03
038011,03
038012,03
038013,12
038014,12
038015,12
038016,12
038017,12
038018,12
038019,12
038020,12
038021,12
038022,12
038023,12
038024,12
038025,12
038026,12
038027,12
038028,12
038029,12
038030,12
038031,12
038032,12
038033,12
038034,12
038035,12
038036,12
038037,12
038038,12
038039,12
038040,01
038041,01
038042,01
038043,01
038044,01
038045,01
038046,01
038047,01
038048,01
038049,01
038050,01
038051,01
038052,01
038053,01
038054,01
038055,01
038056,01
038057,01
038058,01
038059,01
038060,01
038061,01
038062,01
038063,01
038064,01
038065,01
038066,01
038067,01
038068,01
038069,01
038070,01
038071,01
038072,01
038073,01
038074,01
038075,01
038076,01
038077,01
038078,01
038079,01
038080,01
038081,01
038082,01
038083,01
038084,01
038085,01
038086,01
038087,01
038088,01
038089,01
038090,01
038091,01
038092,01
038093,01
038094,01
038095,01
038096,01
038097,01
038098,01
038099,01
038100,01
038101,01
038102,01
038103,01
038104,01
038105,01
038106,01
038107,01
038108,01
038109,01
038110,01
038111,01
038112,01
038113,01
038114,01
038115,01
038116,01
038117,01
038118,01
038119,01
038120,01
038121,01
038122,01
038123,01
038124,01
038125,01
038126,01
038127,01
038128,01
038129,01
038130,01
038131,01
038132,01
038133,01
038134,01
038135,01
038136,01
038137,01
038138,01
038139,01
038140,01
038141,01
038142,01
038143,01
038144,01
038145,01
038146,01
038147,01
038148,01
038149,01
038150,01
038151,01
038152,01
038153,01
038154,01
038155,01
038156,01
038157,01
038158,01
038159,01
038160,01
038161,01
038162,01
038163,01
038164,01
038165,01
038166,01
038167,01
038168,01
038169,01
038170,01
038171,01
038172,01
038173,01
038174,01
038175,01
038176,01
038177,01
038178,01
038179,01
038180,01
038181,01
038182,01
038183,01
038184,01
038185,01
038186,01
038187,01
038188,01
038189,01
038190,01
038191,01
038192,01
038193,01
038194,01
038195,01
038196,01
038197,01
038198,01
038199,01
038200,01
038201,01
038202,01
038203,01
038204,01
038205,01
038206,01
038207,01
038208,12
038209,12
038210,12
038211,12
038212,12
038213,12
038214,12
038215,12
038216,12
038217,12
038218,12
038219,12
038220,12
038221,12
038222,12
038223,12
038224,12
038225,12
038226,12
038227,12
038228,12
038229,12
038230,12
038231,12
038232,12
038233,12
038234,12
038235,12
038236,12
038237,12
038238,12
038239,12
038240,12
038241,12
038242,12
038243,12
038244,12
038245,12
038246,12
038247,12
038248,12
038249,12
038250,12
038251,12
038252,12
038253,12
038254,12
038255,12
038256,12
038257,12
038258,12
038259,12
038260,12
038261,12
038262,12
038263,12
038264,12
038265,12
038266,12
038267,12
038268,12
038269,12
038270,12
038271,12
038272,12
038273,12
038274,12
038275,12
038276,12
038277,12
038278,12
038279,12
038280,12
038281,12
038282,12
038283,12
038284,12
038285,12
038286,12
038287,12
038288,12
038289,12
038290,12
038291,12
038292,12
038293,12
038294,12
038295,12
038296,12
038297,12
038298,12
038299,12
038300,12
038301,12
038302,12
038303,12
038304,12
038305,12
038306,12
038307,12
038308,12
038309,12
038310,12
038311,12
038312,12
038313,12
038314,12
038315,12
038316,12
038317,12
038318,12
038319,12
038320,12
038321,12
038322,12
038323,12
038324,12
038325,12
038326,12
038327,12
038328,12
038329,12
038330,12
038331,12
038332,12
038333,12
038334,12
038335,12
038336,12
038337,12
038338,12
038339,12
038340,12
038341,12
038342,12
038343,12
038344,12
038345,12
038346,12
038347,12
038348,12
038349,12
038350,12
038351,12
038352,12
038353,12
038354,12
038355,12
038356,12
038357,12
038358,12
038359,12
038360,12
038361,12
038362,12
038363,12
038364,12
038365,12
038366,12
038367,12
038368,12
038369,12
