frame_digit,action_id
034774,04
034775,04
034776,04
034777,04
034778,04
034779,04
034780,04
034781,04
034782,04
034783,04
034784,04
034785,04
034786,04
034787,04
034788,04
034789,04
034790,04
034791,04
034792,04
034793,04
034794,04
034795,04
034796,04
034797,04
034798,04
034799,04
034800,04
034801,04
034802,04
034803,04
034804,04
034805,04
034806,04
034807,04
034808,04
034809,04
034810,04
034811,04
034812,04
034813,04
034814,04
034815,04
034816,04
034817,04
034818,04
034819,04
034820,04
034821,04
034822,04
034823,04
034824,04
034825,04
034826,04
034827,04
034828,04
034829,04
034830,04
034831,04
034832,04
034833,04
034834,04
034835,04
034836,04
034837,04
034838,04
034839,04
034840,04
034841,04
034842,04
034843,04
034844,04
034845,04
034846,04
034847,04
034848,04
034849,04
034850,04
034851,04
034852,04
034853,04
034854,04
034855,04
034856,04
034857,04
034858,04
034859,04
034860,04
034861,04
034862,04
034863,04
034864,04
034865,04
034866,04
034867,04
034868,04
034869,04
034870,04
034871,04
034872,04
034873,04
034874,04
034875,04
034876,04
034877,04
034878,04
034879,04
034880,04
034881,04
034882,04
034883,04
034884,04
034885,04
034886,04
034887,04
034888,04
034889,04
034890,04
034891,04
034892,04
034893,04
034894,04
034895,04
034896,04
034897,04
034898,04
034899,04
034900,04
034901,04
034902,04
034903,04
034904,04
034905,04
034906,04
034907,04
034908,04
034909,04
034910,04
034911,04
034912,04
034913,04
034914,04
034915,04
034916,04
034917,04
034918,04
034919,04
034920,04
034921,04
034922,04
034923,04
034924,04
034925,04
034926,04
034927,04
034928,04
034929,04
034930,04
034931,04
034932,04
034933,04
034934,04
034935,04
034936,04
034937,04
034938,04
034939,04
034940,04
034941,04
034942,04
034943,04
034944,04
034945,04
034946,04
034947,04
034948,04
034949,04
034950,04
034951,04
034952,04
034953,04
034954,04
034955,04
034956,04
034957,04
034958,04
034959,04
034960,04
034961,04
034962,04
034963,04
034964,04
034965,04
034966,04
034967,04
034968,04
034969,04
034970,04
034971,04
034972,04
034973,04
034974,04
034975,04
034976,04
034977,04
034978,04
034979,04
034980,04
034981,04
034982,04
034983,04
034984,04
034985,04
034986,04
034987,04
034988,04
034989,04
034990,04
034991,04
034992,04
034993,04
034994,04
034995,04
034996,04
034997,04
034998,04
034999,04
035000,04
035001,04
035002,04
035003,04
035004,04
035005,04
035006,04
035007,04
035008,04
035009,04
035010,04
035011,04
035012,12
035013,12
035014,12
035015,12
035016,12
035017,12
035018,12
035019,12
035020,12
035021,12
035022,12
035023,12
035024,12
035025,12
035026,12
035027,12
035028,12
035029,12
035030,12
035031,12
035032,12
035033,12
035034,12
035035,12
035036,12
035037,12
035038,12
035039,12
035040,12
035041,12
035042,12
035043,12
035044,12
035045,12
035046,12
035047,12
035048,12
035049,12
035050,12
035051,12
035052,12
035053,12
035054,12
035055,12
035056,12
035057,12
035058,12
035059,12
035060,12
035061,12
035062,12
035063,12
035064,12
035065,12
035066,12
035067,12
035068,12
035069,12
035070,12
035071,12
035072,12
035073,12
035074,12
035075,12
035076,12
035077,12
035078,12
035079,12
035080,12
035081,12
035082,12
035083,12
035084,12
035085,12
035086,12
035087,12
035088,12
035089,12
035090,12
035091,12
035092,12
035093,12
035094,12
035095,12
035096,12
035097,12
035098,12
035099,12
035100,12
035101,12
035102,12
035103,12
035104,12
035105,12
035106,12
035107,12
035108,12
035109,12
035110,12
035111,12
035112,12
035113,12
035114,12
035115,12
035116,12
035117,12
035118,12
035119,12
035120,12
035121,12
035122,12
035123,12
035124,12
035125,12
035126,12
035127,12
035128,12
035129,12
035130,12
035131,12
035132,12
035133,12
035134,12
035135,12
035136,12
035137,12
035138,12
035139,12
035140,12
035141,12
035142,12
035143,12
035144,12
035145,12
035146,12
035147,12
035148,12
035149,12
035150,12
035151,12
035152,12
035153,12
035154,12
035155,12
035156,12
035157,12
035158,12
035159,12
035160,12
035161,12
035162,12
035163,12
035164,12
035165,12
035166,12
035167,12
035168,12
035169,12
035170,12
035171,12
035172,12
035173,12
035174,12
035175,12
035176,12
035177,12
035178,12
035179,12
035180,12
035181,12
035182,12
035183,12
035184,12
035185,12
035186,12
035187,12
035188,12
035189,12
035190,12
035191,12
035192,12
035193,12
035194,12
035195,12
035196,12
035197,12
035198,12
035199,12
035200,12
035201,12
035202,12
035203,12
035204,12
035205,12
035206,12
035207,12
035208,12
035209,12
035210,12
035211,12
035212,12
035213,12
035214,12
035215,12
035216,12
035217,12
035218,12
035219,12
035220,12
035221,12
035222,12
035223,12
035224,12
035225,12
035226,12
035227,12
035228,12
035229,12
035230,12
035231,12
035232,12
035233,12
035234,12
035235,12
035236,12
035237,12
035238,12
035239,12
035240,12
035241,12
035242,12
035243,12
035244,12
035245,12
035246,12
035247,12
035248,12
035249,12
035250,12
035251,12
035252,12
035253,12
035254,12
035255,12
035256,12
035257,12
035258,12
035259,12
035260,12
035261,12
035262,12
035263,12
035264,12
035265,12
035266,12
035267,12
035268,12
035269,12
035270,12
035271,12
035272,12
035273,12
035274,12
035275,12
035276,12
035277,12
035278,12
035279,12
035280,12
035281,12
035282,12
035283,12
035284,12
035285,12
035286,12
035287,12
035288,12
035289,12
035290,12
035291,12
035292,12
035293,12
035294,12
035295,12
035296,12
035297,12
035298,12
035299,12
035300,12
035301,12
035302,12
035303,12
035304,12
035305,12
035306,12
035307,12
035308,12
035309,12
035310,12
035311,12
035312,12
035313,12
035314,12
035315,12
035316,12
035317,12
035318,12
035319,12
035320,12
035321,12
035322,12
035323,12
035324,12
035325,12
035326,12
035327,12
035328,12
035329,12
035330,12
035331,12
035332,12
035333,12
035334,12
035335,12
035336,12
035337,12
035338,12
035339,12
035340,12
035341,12
035342,12
035343,12
035344,12
035345,12
035346,12
035347,12
035348,12
035349,12
035350,12
035351,12
035352,12
035353,12
035354,12
035355,12
035356,12
035357,12
035358,12
035359,12
035360,12
035361,12
035362,12
035363,12
035364,12
035365,12
035366,12
035367,12
035368,12
035369,12
035370,12
035371,12
035372,12
035373,12
035374,12
035375,12
035376,12
035377,12
035378,12
035379,12
035380,12
035381,12
035382,12
035383,12
035384,12
035385,12
035386,12
035387,12
035388,12
035389,12
035390,12
035391,12
035392,12
035393,12
035394,12
035395,12
035396,12
035397,12
035398,12
035399,12
035400,12
035401,12
035402,12
035403,12
035404,12
035405,12
035406,12
035407,12
035408,12
035409,12
035410,12
035411,12
035412,12
035413,12
035414,12
035415,12
035416,12
035417,12
035418,12
035419,12
035420,12
035421,12
035422,12
035423,12
035424,12
035425,12
035426,12
035427,12
035428,12
035429,12
035430,12
035431,12
035432,12
035433,12
035434,12
035435,12
035436,12
035437,12
035438,12
035439,12
035440,12
035441,12
035442,12
035443,12
035444,12
035445,12
035446,12
035447,12
035448,12
035449,12
035450,12
035451,12
035452,12
035453,12
035454,12
035455,12
035456,12
035457,12
035458,12
035459,12
035460,12
035461,12
035462,12
035463,12
035464,12
035465,12
035466,12
035467,12
035468,12
035469,12
035470,12
035471,12
035472,12
035473,12
035474,12
035475,12
035476,12
035477,12
035478,12
035479,12
035480,12
035481,12
035482,12
035483,12
035484,12
035485,12
035486,12
035487,12
035488,12
035489,12
035490,12
035491,12
035492,12
035493,12
035494,12
035495,12
035496,12
035497,12
035498,12
035499,12
035500,12
035501,12
035502,12
035503,12
035504,12
035505,12
035506,12
035507,12
035508,12
035509,12
035510,12
035511,12
035512,12
035513,12
035514,12
035515,12
035516,12
035517,12
035518,12
035519,12
035520,12
035521,12
035522,12
035523,12
035524,12
035525,12
035526,12
035527,12
035528,12
035529,12
035530,12
035531,12
035532,12
035533,12
035534,12
035535,12
035536,12
035537,12
035538,12
035539,12
035540,12
035541,12
035542,12
035543,12
035544,12
035545,12
035546,12
035547,12
035548,12
035549,12
035550,12
035551,12
035552,12
035553,12
035554,12
035555,12
035556,12
035557,12
035558,12
035559,12
035560,12
035561,12
035562,12
035563,12
035564,12
035565,12
035566,12
035567,12
035568,12
035569,12
035570,12
035571,12
035572,12
035573,12
035574,12
035575,12
035576,12
035577,12
035578,12
035579,12
035580,12
035581,12
035582,12
035583,12
035584,12
035585,12
035586,12
035587,12
035588,12
035589,12
035590,12
035591,12
035592,12
035593,12
035594,12
035595,12
035596,12
035597,12
035598,12
035599,12
035600,12
035601,12
035602,12
035603,12
035604,12
035605,12
035606,12
035607,12
035608,12
035609,12
035610,12
035611,12
035612,12
035613,12
035614,12
035615,12
035616,12
035617,12
035618,12
035619,12
035620,12
035621,12
035622,12
035623,12
035624,12
035625,12
035626,12
035627,12
035628,12
035629,12
035630,12
035631,12
035632,12
035633,12
035634,12
035635,12
035636,12
035637,12
035638,12
035639,12
035640,12
035641,12
035642,12
035643,12
035644,12
035645,12
035646,12
035647,12
035648,12
035649,12
035650,12
035651,12
035652,12
035653,12
035654,12
035655,12
035656,12
035657,12
035658,12
035659,12
035660,12
035661,12
035662,12
035663,12
035664,12
035665,12
035666,12
035667,12
035668,12
035669,12
035670,12
035671,12
035672,12
035673,12
035674,12
035675,12
035676,12
035677,12
035678,12
035679,12
035680,12
035681,12
035682,12
035683,12
035684,12
035685,12
035686,12
035687,12
035688,12
035689,12
035690,12
035691,12
035692,12
035693,12
035694,12
035695,12
035696,12
035697,12
035698,12
035699,12
035700,12
035701,12
035702,12
035703,12
035704,12
035705,12
035706,12
035707,12
035708,12
035709,12
035710,12
035711,12
035712,12
035713,12
035714,12
035715,12
035716,12
035717,12
035718,12
035719,12
035720,12
035721,12
035722,12
035723,12
035724,12
035725,12
035726,12
035727,12
035728,12
035729,12
035730,12
035731,12
035732,12
035733,12
035734,12
035735,12
035736,12
035737,12
035738,12
035739,12
035740,12
035741,12
035742,12
035743,12
035744,12
035745,12
035746,12
035747,12
035748,12
035749,12
035750,12
035751,12
035752,12
035753,12
035754,12
035755,12
035756,12
035757,12
035758,12
035759,12
035760,12
035761,12
035762,12
035763,12
035764,12
035765,12
035766,12
035767,12
035768,12
035769,12
035770,12
035771,12
035772,12
035773,12
035774,12
035775,12
035776,12
035777,12
035778,12
035779,12
035780,12
035781,12
035782,12
035783,12
035784,12
035785,12
035786,12
035787,12
035788,12
035789,12
035790,12
035791,12
035792,12
035793,12
035794,12
035795,12
035796,12
035797,12
035798,12
035799,12
035800,12
035801,12
035802,12
035803,12
035804,12
035805,12
035806,12
035807,12
035808,12
035809,12
035810,12
035811,12
035812,12
035813,12
035814,12
035815,12
035816,12
035817,12
035818,12
035819,12
035820,12
035821,12
035822,12
035823,12
035824,12
035825,12
035826,12
035827,12
035828,12
035829,12
035830,12
035831,12
035832,12
035833,12
035834,12
035835,12
035836,12
035837,12
035838,12
035839,12
035840,12
035841,12
035842,12
035843,12
035844,12
035845,12
035846,12
035847,12
035848,12
035849,12
035850,12
035851,12
035852,12
035853,12
035854,12
035855,12
035856,12
035857,12
035858,12
035859,12
035860,12
035861,12
035862,12
035863,12
035864,12
035865,12
035866,12
035867,12
035868,12
035869,12
035870,12
035871,12
035872,12
035873,12
035874,12
035875,12
035876,12
035877,12
035878,12
035879,12
035880,12
035881,12
035882,12
035883,12
035884,12
035885,12
035886,12
035887,12
035888,12
035889,12
035890,12
035891,12
035892,12
035893,12
035894,12
035895,12
035896,12
035897,12
035898,12
035899,12
035900,12
035901,12
035902,12
035903,12
035904,12
035905,12
035906,12
035907,12
035908,12
035909,12
035910,12
035911,12
035912,12
035913,12
035914,12
035915,12
035916,12
035917,12
035918,12
035919,12
035920,12
035921,12
035922,12
035923,12
035924,12
035925,12
035926,12
035927,12
035928,12
035929,12
035930,12
035931,12
035932,12
035933,12
035934,12
035935,12
035936,12
035937,12
035938,12
035939,12
035940,12
035941,12
035942,12
035943,12
035944,12
035945,12
035946,05
035947,05
035948,05
035949,05
035950,05
035951,05
035952,05
035953,05
035954,05
035955,05
035956,05
035957,05
035958,05
035959,05
035960,05
035961,05
035962,05
035963,05
035964,05
035965,05
035966,05
035967,05
035968,05
035969,05
035970,05
035971,05
035972,05
035973,05
035974,05
035975,05
035976,05
035977,05
035978,05
035979,05
035980,05
035981,05
035982,05
035983,05
035984,05
035985,05
035986,05
035987,05
035988,05
035989,05
035990,05
035991,05
035992,05
035993,05
035994,05
035995,05
035996,05
035997,05
035998,05
035999,05
036000,05
036001,05
036002,05
036003,05
036004,05
036005,05
036006,05
036007,05
036008,05
036009,05
036010,05
036011,05
036012,05
036013,05
036014,05
036015,05
036016,05
036017,05
036018,05
036019,05
036020,05
036021,05
036022,05
036023,05
036024,05
036025,05
036026,05
036027,05
036028,05
036029,05
036030,05
036031,05
036032,05
036033,05
036034,05
036035,05
036036,05
036037,05
036038,05
036039,05
036040,05
036041,05
036042,05
036043,05
036044,05
036045,05
036046,05
036047,05
036048,05
036049,05
036050,05
036051,05
036052,05
036053,05
036054,05
036055,05
036056,05
036057,05
036058,05
036059,05
036060,05
036061,05
036062,05
036063,05
036064,05
036065,05
036066,05
036067,05
036068,05
036069,05
036070,05
036071,05
036072,05
036073,05
036074,05
036075,05
036076,05
036077,05
036078,05
036079,05
036080,05
036081,05
036082,05
036083,05
036084,05
036085,05
036086,05
036087,05
036088,05
036089,05
036090,05
036091,05
036092,05
036093,05
036094,05
036095,05
036096,05
036097,05
036098,05
036099,05
036100,05
036101,05
036102,05
036103,05
036104,05
036105,05
036106,05
036107,05
036108,05
036109,05
036110,05
036111,05
036112,05
036113,05
036114,05
036115,05
036116,05
036117,05
036118,05
036119,05
036120,05
036121,05
036122,05
036123,05
036124,05
036125,05
036126,05
036127,05
036128,05
036129,05
036130,05
036131,05
036132,05
036133,05
036134,05
036135,05
036136,05
036137,05
036138,05
036139,05
036140,05
036141,05
036142,05
036143,05
036144,05
036145,05
036146,05
036147,05
036148,05
036149,05
036150,05
036151,05
036152,05
036153,05
036154,05
036155,05
036156,05
036157,05
036158,05
036159,05
036160,05
036161,05
036162,05
036163,05
036164,05
036165,05
036166,05
036167,05
036168,05
036169,05
036170,05
036171,05
036172,05
036173,05
036174,05
036175,05
036176,05
036177,05
036178,05
036179,05
036180,05
036181,05
036182,05
036183,05
036184,05
036185,05
036186,05
036187,05
036188,05
036189,05
036190,05
036191,05
036192,05
036193,05
036194,05
036195,05
036196,05
036197,05
036198,05
036199,05
036200,05
036201,05
036202,05
036203,05
036204,05
036205,05
036206,05
036207,05
036208,05
036209,05
036210,05
036211,05
036212,05
036213,05
036214,05
036215,05
036216,05
036217,05
036218,05
036219,05
036220,05
036221,05
036222,05
036223,05
036224,05
036225,05
036226,05
036227,05
036228,05
036229,05
036230,05
036231,05
036232,05
036233,05
036234,05
036235,05
036236,05
036237,05
036238,05
036239,05
036240,05
036241,05
036242,05
036243,05
036244,05
036245,05
036246,05
036247,05
036248,05
036249,05
036250,05
036251,05
036252,05
036253,05
036254,05
036255,05
036256,05
036257,05
036258,05
036259,05
036260,05
036261,05
036262,05
036263,05
036264,05
036265,05
036266,05
036267,05
036268,05
036269,05
036270,05
036271,05
036272,05
036273,05
036274,05
036275,05
036276,05
036277,05
036278,05
036279,05
036280,05
036281,05
036282,05
036283,05
036284,05
036285,05
036286,05
036287,05
036288,05
036289,05
036290,05
036291,05
036292,05
036293,05
036294,05
036295,05
036296,05
036297,05
036298,05
036299,05
036300,05
036301,05
036302,05
036303,05
036304,05
036305,05
036306,05
036307,05
036308,05
036309,05
036310,05
036311,05
036312,05
036313,05
036314,05
036315,05
036316,05
036317,05
036318,05
036319,05
036320,05
036321,05
036322,05
036323,05
036324,05
036325,05
036326,05
036327,05
036328,05
036329,05
036330,05
036331,05
036332,05
036333,05
036334,05
036335,05
036336,05
036337,05
036338,05
036339,05
036340,05
036341,05
036342,05
036343,05
036344,05
036345,05
036346,05
036347,05
036348,05
036349,05
036350,05
036351,05
036352,05
036353,05
036354,05
036355,05
036356,05
036357,05
036358,05
036359,05
036360,05
036361,05
036362,05
036363,05
036364,05
036365,05
036366,05
036367,05
036368,05
036369,05
036370,05
036371,05
036372,05
036373,05
036374,05
036375,05
036376,05
036377,05
036378,05
036379,05
036380,05
036381,05
036382,05
036383,05
036384,05
036385,05
036386,05
036387,05
036388,05
036389,05
036390,05
036391,05
036392,05
036393,05
036394,05
036395,05
036396,05
036397,05
036398,05
036399,05
036400,05
036401,05
036402,05
036403,05
036404,05
036405,05
036406,05
036407,05
036408,05
036409,05
036410,05
036411,05
036412,05
036413,05
036414,05
036415,05
036416,05
036417,05
036418,05
036419,05
036420,05
036421,05
036422,05
036423,05
036424,05
036425,05
036426,05
036427,05
036428,05
036429,05
036430,05
036431,05
036432,05
036433,05
036434,05
036435,05
036436,05
036437,05
036438,05
036439,05
036440,05
036441,05
036442,05
036443,05
036444,05
036445,05
036446,05
036447,05
036448,05
036449,05
036450,05
036451,05
036452,05
036453,05
036454,05
036455,05
036456,05
036457,05
036458,05
036459,05
036460,05
036461,05
036462,05
036463,05
036464,05
036465,05
036466,05
036467,05
036468,05
036469,05
036470,05
036471,05
036472,05
036473,05
036474,05
036475,05
036476,05
036477,05
036478,05
036479,05
036480,05
036481,05
036482,05
036483,05
036484,05
036485,05
036486,05
036487,05
036488,05
036489,05
036490,05
036491,05
036492,05
036493,05
036494,05
036495,05
036496,05
036497,05
036498,05
036499,05
036500,05
036501,05
036502,05
036503,05
036504,05
036505,05
036506,05
036507,05
036508,05
036509,05
036510,05
036511,05
036512,05
036513,05
036514,05
036515,05
036516,05
036517,05
036518,05
036519,05
036520,05
036521,05
036522,05
036523,05
036524,05
036525,05
036526,05
036527,05
036528,05
036529,05
036530,05
036531,05
036532,05
036533,05
036534,05
036535,05
036536,05
036537,05
036538,05
036539,05
036540,05
036541,05
036542,05
036543,05
036544,05
036545,05
036546,05
036547,05
036548,05
036549,05
036550,05
036551,05
036552,05
036553,05
036554,05
036555,05
036556,05
036557,05
036558,05
036559,05
036560,05
036561,05
036562,05
036563,05
036564,05
036565,05
036566,05
036567,05
036568,05
036569,05
036570,05
036571,05
036572,05
036573,05
036574,05
036575,05
036576,05
036577,05
036578,05
036579,05
036580,05
036581,05
036582,05
036583,05
036584,05
036585,05
036586,05
036587,05
036588,05
036589,05
036590,05
036591,05
036592,05
036593,05
036594,05
036595,05
036596,05
036597,05
036598,05
036599,05
036600,05
036601,05
036602,05
036603,05
036604,05
036605,05
036606,05
036607,05
036608,05
036609,05
036610,05
036611,05
036612,05
036613,05
036614,05
036615,05
036616,05
036617,05
036618,05
036619,05
036620,05
036621,05
036622,05
036623,05
036624,05
036625,05
036626,05
036627,05
036628,05
036629,05
036630,05
036631,05
036632,05
036633,05
036634,05
036635,05
036636,05
036637,05
036638,05
036639,05
036640,05
036641,05
036642,05
036643,05
036644,05
036645,05
036646,05
036647,05
036648,05
036649,05
036650,05
036651,05
036652,05
036653,05
036654,05
036655,05
036656,05
036657,05
036658,05
036659,05
036660,05
036661,05
036662,05
036663,05
036664,05
036665,05
036666,05
036667,05
036668,05
036669,05
036670,05
036671,05
036672,05
036673,05
036674,05
036675,05
036676,05
036677,05
036678,05
036679,05
036680,05
036681,05
036682,05
036683,05
036684,05
036685,05
036686,05
036687,05
036688,05
036689,05
036690,05
036691,05
036692,05
036693,05
036694,05
036695,05
036696,05
036697,05
036698,05
036699,05
036700,05
036701,05
036702,05
036703,05
036704,05
036705,05
036706,05
036707,05
036708,05
036709,05
036710,05
036711,05
036712,05
036713,05
036714,05
036715,05
036716,05
036717,05
036718,05
036719,05
036720,05
036721,05
036722,05
036723,05
036724,05
036725,05
036726,05
036727,05
036728,05
036729,05
036730,05
036731,05
036732,05
036733,05
036734,05
036735,05
036736,05
036737,05
036738,05
036739,05
036740,05
036741,05
036742,05
036743,05
036744,05
036745,05
036746,05
036747,05
036748,05
036749,05
036750,05
036751,05
036752,05
036753,05
036754,05
036755,05
036756,05
036757,05
036758,05
036759,05
036760,05
036761,05
036762,05
036763,05
036764,05
036765,05
036766,05
036767,05
036768,05
036769,05
036770,05
036771,05
036772,05
036773,05
036774,05
036775,05
036776,05
036777,05
036778,05
036779,05
036780,05
036781,05
036782,05
036783,05
036784,05
036785,05
036786,05
036787,05
036788,05
036789,05
036790,05
036791,05
036792,05
036793,05
036794,05
036795,05
036796,05
036797,05
036798,05
036799,05
036800,05
036801,05
036802,05
036803,05
036804,05
036805,05
036806,05
036807,05
036808,05
036809,05
036810,05
036811,05
036812,05
036813,05
036814,05
036815,05
036816,05
036817,05
036818,05
036819,05
036820,05
036821,05
036822,05
036823,05
036824,05
036825,05
036826,05
036827,05
036828,05
036829,05
036830,05
036831,05
036832,05
036833,05
036834,05
036835,05
036836,05
036837,05
036838,05
036839,05
036840,05
036841,05
036842,05
036843,05
036844,05
036845,05
036846,05
036847,05
036848,05
036849,05
036850,05
036851,05
036852,05
036853,05
036854,05
036855,05
036856,05
036857,05
036858,05
036859,05
036860,05
036861,05
036862,05
036863,05
036864,05
036865,05
036866,05
036867,05
036868,05
036869,05
036870,05
036871,05
036872,05
036873,05
036874,05
036875,05
036876,05
036877,05
036878,05
036879,05
036880,05
036881,05
036882,05
036883,05
036884,05
036885,05
036886,05
036887,05
036888,05
036889,05
036890,05
036891,05
036892,05
036893,05
036894,05
036895,05
036896,05
036897,05
036898,05
036899,05
036900,05
036901,05
036902,05
036903,05
036904,05
036905,05
036906,05
036907,05
036908,05
036909,05
036910,05
036911,05
036912,05
036913,05
036914,05
036915,05
036916,05
036917,05
036918,05
036919,05
036920,05
036921,05
036922,05
036923,05
036924,05
036925,05
036926,05
036927,05
036928,05
036929,05
036930,05
036931,05
036932,05
036933,05
036934,05
036935,05
036936,05
036937,05
036938,05
036939,05
036940,05
036941,05
036942,05
036943,05
036944,05
036945,05
036946,05
036947,05
036948,05
036949,05
036950,05
036951,05
036952,05
036953,05
036954,05
036955,05
036956,05
036957,05
036958,05
036959,05
036960,05
036961,05
036962,05
036963,05
036964,05
036965,05
036966,05
036967,05
036968,05
036969,05
036970,05
036971,05
036972,05
036973,05
036974,05
036975,05
036976,05
036977,05
036978,05
036979,05
036980,05
036981,05
036982,05
036983,05
036984,05
036985,05
036986,05
036987,05
036988,05
036989,05
036990,05
036991,05
036992,05
036993,05
036994,05
036995,05
036996,05
036997,05
036998,05
036999,05
037000,05
037001,05
037002,05
037003,05
037004,05
037005,05
037006,05
037007,05
037008,05
037009,05
037010,05
037011,05
037012,05
037013,05
037014,05
037015,05
037016,05
037017,05
037018,05
037019,05
037020,05
037021,05
037022,05
037023,05
037024,05
037025,05
037026,05
037027,05
037028,05
037029,05
037030,05
037031,05
037032,05
037033,05
037034,05
037035,05
037036,05
037037,05
037038,05
037039,05
037040,05
037041,05
037042,05
037043,05
037044,05
037045,05
037046,05
037047,05
037048,05
037049,05
037050,05
037051,05
037052,05
037053,05
037054,05
037055,05
037056,05
037057,05
037058,05
037059,05
037060,05
037061,05
037062,05
037063,05
037064,05
037065,05
037066,05
037067,05
037068,05
037069,05
037070,05
037071,05
037072,05
037073,05
037074,05
037075,05
037076,05
037077,05
037078,05
037079,05
037080,05
037081,05
037082,05
037083,05
037084,05
037085,05
037086,05
037087,05
037088,12
037089,12
037090,12
037091,12
037092,12
037093,12
037094,12
037095,12
037096,12
037097,12
037098,12
037099,12
037100,12
037101,12
037102,12
037103,12
037104,12
037105,12
037106,12
037107,12
037108,12
037109,12
037110,12
037111,12
037112,12
037113,12
037114,12
037115,12
037116,12
037117,12
037118,12
037119,12
037120,12
037121,12
037122,12
037123,12
037124,12
037125,12
037126,12
037127,12
037128,12
037129,12
037130,12
037131,12
037132,12
037133,12
037134,12
037135,12
037136,12
037137,12
037138,12
037139,12
037140,12
037141,12
037142,12
037143,12
037144,12
037145,12
037146,12
037147,12
037148,12
037149,12
037150,12
037151,12
037152,12
037153,12
037154,12
037155,12
037156,12
037157,12
037158,12
037159,12
037160,12
037161,12
037162,12
037163,12
037164,12
037165,12
037166,12
037167,12
037168,12
037169,12
037170,12
037171,12
037172,12
037173,12
037174,12
037175,12
037176,12
037177,12
037178,12
037179,12
037180,12
037181,12
037182,12
037183,12
037184,12
037185,12
037186,12
037187,12
037188,12
037189,12
037190,12
037191,12
037192,12
037193,12
037194,12
037195,12
037196,12
037197,12
037198,12
037199,12
037200,12
037201,12
037202,12
037203,12
037204,12
037205,12
037206,12
037207,12
037208,12
037209,12
037210,12
037211,12
037212,12
037213,12
037214,12
037215,12
037216,12
037217,12
037218,12
037219,12
037220,12
037221,12
037222,12
037223,12
037224,12
037225,12
037226,12
037227,12
037228,12
037229,12
037230,12
037231,12
037232,12
037233,12
037234,12
037235,12
037236,12
037237,12
037238,12
037239,12
037240,12
037241,12
037242,12
037243,12
037244,12
037245,12
037246,12
037247,12
037248,12
037249,12
037250,12
037251,12
037252,12
037253,12
037254,12
037255,12
037256,12
037257,12
037258,12
037259,12
037260,12
037261,12
037262,12
037263,12
037264,12
037265,12
037266,12
037267,12
037268,12
037269,12
037270,12
037271,12
037272,12
037273,12
037274,12
037275,12
037276,12
037277,12
037278,12
037279,12
037280,12
037281,12
037282,12
037283,12
037284,12
037285,12
037286,12
037287,12
037288,12
037289,12
037290,12
037291,12
037292,12
037293,12
037294,12
037295,12
037296,12
037297,12
037298,12
037299,12
037300,12
037301,12
037302,12
037303,12
037304,12
037305,12
037306,12
037307,12
037308,12
037309,12
037310,12
037311,12
037312,12
037313,12
037314,12
037315,12
037316,12
037317,12
037318,12
037319,12
037320,12
037321,12
037322,12
037323,12
037324,12
037325,12
037326,12
037327,12
037328,12
037329,12
037330,12
037331,12
037332,12
037333,12
037334,12
037335,12
037336,12
037337,12
037338,12
037339,12
037340,12
037341,12
037342,12
037343,12
037344,12
037345,12
037346,12
037347,12
037348,12
037349,12
037350,12
037351,12
037352,12
037353,12
037354,12
037355,12
037356,12
037357,12
037358,12
037359,12
037360,12
037361,12
037362,12
037363,12
037364,12
037365,12
037366,12
037367,12
037368,12
037369,12
037370,12
037371,12
037372,12
037373,12
037374,12
037375,12
037376,12
037377,12
037378,12
037379,12
037380,12
037381,12
037382,12
037383,12
037384,12
037385,12
037386,12
037387,12
037388,12
037389,12
037390,12
037391,12
037392,12
037393,12
037394,12
037395,12
037396,12
037397,12
037398,12
037399,12
037400,12
037401,12
037402,12
037403,12
037404,12
037405,12
037406,12
037407,12
037408,12
037409,12
037410,12
037411,12
037412,12
037413,12
037414,12
037415,12
037416,12
037417,12
037418,12
037419,12
037420,12
037421,12
037422,12
037423,12
037424,12
037425,12
037426,12
037427,12
037428,12
037429,12
037430,12
037431,12
037432,12
037433,12
037434,12
037435,12
037436,12
037437,12
037438,12
037439,12
037440,12
037441,12
037442,12
037443,12
037444,12
037445,12
037446,12
037447,12
037448,12
037449,12
037450,12
037451,12
037452,12
037453,12
037454,12
037455,12
037456,12
037457,12
037458,12
037459,12
037460,12
037461,12
037462,12
037463,12
037464,12
037465,12
037466,12
037467,12
037468,12
037469,12
037470,12
037471,12
037472,12
037473,12
037474,12
037475,12
037476,12
037477,12
037478,12
037479,12
037480,12
037481,12
037482,12
037483,12
037484,12
037485,12
037486,12
037487,12
037488,12
037489,12
037490,12
037491,12
037492,12
037493,12
037494,12
037495,12
037496,12
037497,12
037498,12
037499,12
037500,12
037501,12
037502,12
037503,12
037504,12
037505,12
037506,12
037507,12
037508,12
037509,12
037510,12
037511,12
037512,12
037513,12
037514,12
037515,12
037516,12
037517,12
037518,12
037519,12
037520,12
037521,12
037522,12
037523,12
037524,12
037525,12
037526,12
037527,12
037528,12
037529,12
037530,12
037531,12
037532,12
037533,12
037534,12
037535,12
037536,12
037537,12
037538,12
037539,12
037540,12
037541,12
037542,12
037543,12
037544,12
037545,12
037546,12
037547,12
037548,12
037549,12
037550,12
037551,12
037552,12
037553,12
037554,12
037555,12
037556,12
037557,12
037558,12
037559,12
037560,12
037561,12
037562,12
037563,12
037564,12
037565,12
037566,12
037567,12
037568,12
037569,12
037570,12
037571,12
