frame_digit,action_id
024565,12
024566,12
024567,12
024568,12
024569,12
024570,12
024571,12
024572,12
024573,12
024574,12
024575,12
024576,12
024577,12
024578,12
024579,12
024580,12
024581,12
024582,12
024583,12
024584,12
024585,12
024586,12
024587,12
024588,12
024589,12
024590,12
024591,12
024592,12
024593,12
024594,12
024595,12
024596,12
024597,12
024598,12
024599,12
024600,12
024601,12
024602,12
024603,12
024604,12
024605,12
024606,12
024607,12
024608,12
024609,12
024610,12
024611,12
024612,12
024613,12
024614,12
024615,12
024616,12
024617,12
024618,12
024619,12
024620,12
024621,12
024622,12
024623,12
024624,12
024625,12
024626,12
024627,12
024628,12
024629,12
024630,12
024631,12
024632,12
024633,12
024634,12
024635,12
024636,12
024637,12
024638,12
024639,12
024640,12
024641,12
024642,12
024643,12
024644,12
024645,12
024646,12
024647,12
024648,01
024649,01
024650,01
024651,01
024652,01
024653,01
024654,01
024655,01
024656,01
024657,01
024658,01
024659,01
024660,01
024661,01
024662,01
024663,01
024664,01
024665,01
024666,01
024667,01
024668,01
024669,01
024670,01
024671,01
024672,01
024673,01
024674,01
024675,01
024676,01
024677,01
024678,01
024679,01
024680,01
024681,01
024682,01
024683,01
024684,01
024685,01
024686,01
024687,01
024688,01
024689,01
024690,01
024691,01
024692,01
024693,01
024694,01
024695,01
024696,01
024697,01
024698,01
024699,01
024700,01
024701,01
024702,01
024703,01
024704,01
024705,01
024706,01
024707,01
024708,01
024709,01
024710,01
024711,01
024712,01
024713,01
024714,01
024715,01
024716,01
024717,01
024718,01
024719,01
024720,01
024721,01
024722,01
024723,01
024724,01
024725,01
024726,01
024727,01
024728,01
024729,01
024730,01
024731,01
024732,01
024733,01
024734,01
024735,01
024736,01
024737,01
024738,01
024739,01
024740,01
024741,01
024742,01
024743,01
024744,01
024745,01
024746,01
024747,01
024748,01
024749,01
024750,01
024751,01
024752,01
024753,01
024754,01
024755,01
024756,01
024757,01
024758,01
024759,01
024760,01
024761,01
024762,01
024763,01
024764,01
024765,01
024766,01
024767,01
024768,01
024769,01
024770,01
024771,01
024772,01
024773,01
024774,01
024775,01
024776,01
024777,01
024778,01
024779,01
024780,01
024781,01
024782,01
024783,01
024784,01
024785,01
024786,01
024787,01
024788,01
024789,01
024790,01
024791,01
024792,01
024793,01
024794,01
024795,01
024796,01
024797,01
024798,01
024799,01
024800,01
024801,01
024802,01
024803,01
024804,01
024805,01
024806,01
024807,01
024808,01
024809,01
024810,01
024811,01
024812,01
024813,01
024814,01
024815,01
024816,01
024817,01
024818,01
024819,01
024820,01
024821,01
024822,01
024823,01
024824,01
024825,01
024826,01
024827,01
024828,01
024829,01
024830,01
024831,01
024832,01
024833,01
024834,01
024835,01
024836,01
024837,01
024838,01
024839,01
024840,01
024841,01
024842,01
024843,01
024844,01
024845,01
024846,01
024847,01
024848,01
024849,01
024850,01
024851,01
024852,01
024853,01
024854,01
024855,01
024856,01
024857,01
024858,01
024859,01
024860,01
024861,01
024862,01
024863,01
024864,01
024865,01
024866,01
024867,01
024868,01
024869,01
024870,01
024871,01
024872,01
024873,12
024874,12
024875,12
024876,12
024877,12
024878,12
024879,12
024880,12
024881,12
024882,12
024883,12
024884,12
024885,12
024886,12
024887,12
024888,12
024889,12
024890,12
024891,12
024892,12
024893,12
024894,12
024895,12
024896,12
024897,12
024898,12
024899,12
024900,12
024901,12
024902,12
024903,12
024904,12
024905,12
024906,12
024907,12
024908,12
024909,12
024910,12
024911,12
024912,12
024913,12
024914,12
024915,12
024916,12
024917,12
024918,12
024919,12
024920,12
024921,12
024922,12
024923,12
024924,12
024925,12
024926,12
024927,12
024928,12
024929,12
024930,12
024931,12
024932,12
024933,12
024934,12
024935,12
024936,12
024937,12
024938,12
024939,12
024940,12
024941,12
024942,12
024943,12
024944,12
024945,12
024946,12
024947,12
024948,12
024949,12
024950,12
024951,12
024952,12
024953,12
024954,12
024955,12
024956,12
024957,12
024958,12
024959,12
024960,12
024961,12
024962,12
024963,12
024964,12
024965,12
024966,12
024967,12
024968,12
024969,12
024970,12
024971,12
024972,12
024973,12
024974,12
024975,12
024976,12
024977,12
024978,12
024979,12
024980,12
024981,12
024982,12
024983,12
024984,12
024985,12
024986,12
024987,12
024988,12
024989,12
024990,12
024991,12
024992,12
024993,12
024994,12
024995,12
024996,12
024997,12
024998,12
024999,12
025000,12
025001,12
025002,12
025003,12
025004,12
025005,12
025006,12
025007,12
025008,12
025009,12
025010,12
025011,12
025012,12
025013,12
025014,12
025015,12
025016,12
025017,12
025018,12
025019,12
025020,12
025021,12
025022,12
025023,12
025024,12
025025,12
025026,12
025027,12
025028,12
025029,12
025030,12
025031,12
025032,12
025033,12
025034,12
025035,12
025036,12
025037,12
025038,12
025039,12
025040,12
025041,12
025042,12
025043,12
025044,12
025045,12
025046,12
025047,12
025048,12
025049,12
025050,12
025051,12
025052,12
025053,12
025054,12
025055,12
025056,12
025057,12
025058,12
025059,12
025060,12
025061,12
025062,12
025063,12
025064,12
025065,12
025066,12
025067,12
025068,12
025069,12
025070,12
025071,12
025072,12
025073,12
025074,12
025075,12
025076,12
025077,12
025078,12
025079,12
025080,12
025081,12
025082,12
025083,12
025084,12
025085,12
025086,12
025087,12
025088,12
025089,12
025090,12
025091,12
025092,12
025093,12
025094,12
025095,12
025096,12
025097,12
025098,12
025099,12
025100,12
025101,12
025102,12
025103,12
025104,12
025105,12
025106,12
025107,12
025108,12
025109,12
025110,12
025111,12
025112,12
025113,12
025114,12
025115,12
025116,12
025117,12
025118,12
025119,12
025120,12
025121,12
025122,12
025123,12
025124,12
025125,12
025126,12
025127,12
025128,12
025129,12
025130,12
025131,12
025132,12
025133,12
025134,12
025135,12
025136,12
025137,12
025138,12
025139,12
025140,12
025141,12
025142,12
025143,12
025144,12
025145,12
025146,12
025147,12
025148,12
025149,12
025150,12
025151,12
025152,12
025153,12
025154,12
025155,12
025156,12
025157,12
025158,12
025159,12
025160,12
025161,12
025162,12
025163,12
025164,12
025165,12
025166,12
025167,12
025168,12
025169,12
025170,12
025171,01
025172,01
025173,01
025174,01
025175,01
025176,01
025177,01
025178,01
025179,01
025180,01
025181,01
025182,01
025183,01
025184,01
025185,01
025186,01
025187,01
025188,01
025189,01
025190,01
025191,01
025192,01
025193,01
025194,01
025195,01
025196,01
025197,01
025198,01
025199,01
025200,01
025201,01
025202,01
025203,01
025204,01
025205,01
025206,01
025207,01
025208,01
025209,01
025210,01
025211,01
025212,01
025213,01
025214,01
025215,01
025216,01
025217,01
025218,01
025219,01
025220,01
025221,01
025222,01
025223,01
025224,01
025225,01
025226,01
025227,01
025228,01
025229,01
025230,01
025231,01
025232,01
025233,01
025234,01
025235,01
025236,01
025237,01
025238,01
025239,01
025240,01
025241,01
025242,01
025243,01
025244,01
025245,01
025246,01
025247,01
025248,01
025249,01
025250,01
025251,01
025252,01
025253,01
025254,01
025255,01
025256,01
025257,01
025258,01
025259,01
025260,01
025261,01
025262,01
025263,01
025264,01
025265,01
025266,01
025267,01
025268,01
025269,01
025270,01
025271,01
025272,01
025273,01
025274,01
025275,01
025276,01
025277,01
025278,01
025279,01
025280,01
025281,01
025282,01
025283,01
025284,01
025285,01
025286,01
025287,01
025288,01
025289,01
025290,01
025291,01
025292,01
025293,01
025294,01
025295,01
025296,01
025297,01
025298,01
025299,01
025300,01
025301,01
025302,01
025303,01
025304,01
025305,01
025306,01
025307,01
025308,01
025309,01
025310,01
025311,01
025312,01
025313,01
025314,01
025315,01
025316,01
025317,01
025318,01
025319,01
025320,01
025321,01
025322,01
025323,01
025324,01
025325,01
025326,01
025327,01
025328,01
025329,01
025330,01
025331,01
025332,01
025333,01
025334,01
025335,01
025336,01
025337,01
025338,01
025339,01
025340,01
025341,01
025342,01
025343,01
025344,01
025345,01
025346,01
025347,01
025348,01
025349,01
025350,01
025351,01
025352,01
025353,01
025354,01
025355,01
025356,01
025357,01
025358,01
025359,01
025360,01
025361,01
025362,01
025363,01
025364,01
025365,01
025366,01
025367,01
025368,01
025369,01
025370,01
025371,01
025372,01
025373,01
025374,01
025375,01
025376,01
025377,01
025378,01
025379,01
025380,01
025381,01
025382,01
025383,01
025384,01
025385,01
025386,01
025387,01
025388,01
025389,01
025390,01
025391,01
025392,01
025393,01
025394,01
025395,01
025396,01
025397,01
025398,01
025399,01
025400,01
025401,01
025402,01
025403,01
025404,01
025405,01
025406,01
025407,01
025408,01
025409,01
025410,01
025411,01
025412,01
025413,01
025414,01
025415,01
025416,01
025417,01
025418,01
025419,01
025420,01
025421,01
025422,01
025423,01
025424,01
025425,01
025426,01
025427,01
025428,01
025429,01
025430,01
025431,01
025432,01
025433,01
025434,01
025435,01
025436,01
025437,01
025438,01
025439,01
025440,01
025441,01
025442,01
025443,01
025444,01
025445,01
025446,01
025447,01
025448,01
025449,01
025450,01
025451,01
025452,01
025453,01
025454,01
025455,01
025456,01
025457,01
025458,01
025459,01
025460,01
025461,01
025462,01
025463,01
025464,01
025465,01
025466,01
025467,01
025468,01
025469,01
025470,01
025471,01
025472,01
025473,01
025474,01
025475,01
025476,01
025477,01
025478,01
025479,01
025480,01
025481,01
025482,01
025483,01
025484,01
025485,01
025486,01
025487,01
025488,01
025489,01
025490,01
025491,01
025492,01
025493,01
025494,01
025495,01
025496,01
025497,01
025498,01
025499,01
025500,01
025501,01
025502,01
025503,01
025504,01
025505,01
025506,01
025507,01
025508,01
025509,01
025510,01
025511,01
025512,01
025513,01
025514,01
025515,01
025516,01
025517,01
025518,01
025519,01
025520,01
025521,01
025522,01
025523,01
025524,01
025525,01
025526,01
025527,01
025528,01
025529,01
025530,01
025531,01
025532,01
025533,01
025534,01
025535,01
025536,01
025537,01
025538,01
025539,01
025540,01
025541,01
025542,01
025543,01
025544,01
025545,01
025546,01
025547,01
025548,01
025549,01
025550,01
025551,01
025552,01
025553,01
025554,01
025555,01
025556,01
025557,01
025558,01
025559,01
025560,01
025561,01
025562,01
025563,01
025564,01
025565,01
025566,01
025567,01
025568,01
025569,01
025570,01
025571,01
025572,01
025573,01
025574,01
025575,01
025576,01
025577,01
025578,01
025579,01
025580,01
025581,01
025582,01
025583,01
025584,01
025585,01
025586,01
025587,01
025588,01
025589,01
025590,01
025591,01
025592,01
025593,01
025594,01
025595,01
025596,01
025597,01
025598,01
025599,01
025600,12
025601,12
025602,12
025603,12
025604,12
025605,12
025606,12
025607,12
025608,12
025609,12
025610,12
025611,12
025612,12
025613,12
025614,12
025615,12
025616,12
025617,12
025618,12
025619,12
025620,12
025621,12
025622,12
025623,12
025624,12
025625,12
025626,12
025627,12
025628,12
025629,12
025630,12
025631,12
025632,12
025633,12
025634,12
025635,12
025636,12
025637,12
025638,12
025639,12
025640,12
025641,12
025642,12
025643,12
025644,12
025645,12
025646,12
025647,12
025648,12
025649,12
025650,12
025651,12
025652,12
025653,12
025654,12
025655,12
025656,12
025657,12
025658,12
025659,12
025660,12
025661,12
025662,12
025663,12
025664,12
025665,12
025666,12
025667,12
025668,12
025669,12
025670,12
025671,12
025672,12
025673,12
025674,12
025675,12
025676,12
025677,12
025678,12
025679,12
025680,12
025681,12
025682,12
025683,12
025684,12
025685,12
025686,12
025687,12
025688,12
025689,12
025690,12
025691,12
025692,12
025693,12
025694,12
025695,12
025696,12
025697,12
025698,12
025699,12
025700,12
025701,12
025702,12
025703,12
025704,12
025705,12
025706,12
025707,12
025708,12
025709,12
025710,12
025711,12
025712,12
025713,12
025714,12
025715,12
025716,12
025717,12
025718,12
025719,12
025720,12
025721,12
025722,12
025723,12
025724,12
025725,12
025726,12
025727,12
025728,12
025729,12
025730,12
025731,12
025732,12
025733,12
025734,12
025735,12
025736,12
025737,12
025738,12
025739,12
025740,12
025741,12
025742,12
025743,12
025744,12
025745,12
025746,12
025747,12
025748,12
025749,12
025750,12
025751,12
025752,12
025753,12
025754,12
025755,12
025756,12
025757,12
025758,12
025759,12
025760,12
025761,12
025762,12
025763,12
025764,12
025765,12
025766,12
025767,12
025768,12
025769,12
025770,12
025771,12
025772,12
025773,12
025774,12
025775,12
025776,12
025777,12
025778,12
025779,12
025780,12
025781,12
025782,12
025783,12
025784,12
025785,12
025786,12
025787,12
025788,12
025789,12
025790,12
025791,12
025792,12
025793,12
025794,12
025795,12
025796,12
025797,12
025798,12
025799,12
025800,12
025801,12
025802,12
025803,12
025804,12
025805,12
025806,12
025807,12
025808,12
025809,12
025810,12
025811,12
025812,12
025813,12
025814,12
025815,12
025816,12
025817,12
025818,12
025819,12
025820,12
025821,12
025822,12
025823,12
025824,12
025825,12
025826,12
025827,12
025828,12
025829,12
025830,12
025831,12
025832,12
025833,12
025834,12
025835,12
025836,12
025837,12
025838,12
025839,12
025840,12
025841,12
025842,12
025843,12
025844,12
025845,12
025846,12
025847,12
025848,01
025849,01
025850,01
025851,01
025852,01
025853,01
025854,01
025855,01
025856,01
025857,01
025858,01
025859,01
025860,01
025861,01
025862,01
025863,01
025864,01
025865,01
025866,01
025867,01
025868,01
025869,01
025870,01
025871,01
025872,01
025873,01
025874,01
025875,01
025876,01
025877,01
025878,01
025879,01
025880,01
025881,01
025882,01
025883,01
025884,01
025885,01
025886,01
025887,01
025888,01
025889,01
025890,01
025891,01
025892,01
025893,01
025894,01
025895,01
025896,01
025897,01
025898,01
025899,01
025900,01
025901,01
025902,01
025903,01
025904,01
025905,01
025906,01
025907,01
025908,01
025909,01
025910,01
025911,01
025912,01
025913,01
025914,01
025915,01
025916,01
025917,01
025918,01
025919,01
025920,01
025921,01
025922,01
025923,01
025924,01
025925,01
025926,01
025927,01
025928,01
025929,01
025930,01
025931,01
025932,01
025933,01
025934,01
025935,01
025936,01
025937,01
025938,01
025939,01
025940,01
025941,01
025942,01
025943,01
025944,01
025945,01
025946,01
025947,01
025948,01
025949,01
025950,01
025951,01
025952,01
025953,01
025954,01
025955,01
025956,01
025957,01
025958,01
025959,01
025960,01
025961,01
025962,01
025963,01
025964,01
025965,01
025966,01
025967,01
025968,01
025969,01
025970,01
025971,01
025972,01
025973,01
025974,01
025975,01
025976,01
025977,01
025978,01
025979,01
025980,01
025981,01
025982,01
025983,01
025984,01
025985,01
025986,01
025987,01
025988,01
025989,01
025990,01
025991,01
025992,01
025993,01
025994,01
025995,01
025996,01
025997,01
025998,01
025999,01
026000,01
026001,01
026002,01
026003,01
026004,01
026005,01
026006,01
026007,01
026008,01
026009,01
026010,01
026011,01
026012,01
026013,01
026014,01
026015,01
026016,01
026017,01
026018,01
026019,01
026020,01
026021,01
026022,01
026023,01
026024,01
026025,01
026026,01
026027,01
026028,01
026029,01
026030,01
026031,01
026032,01
026033,01
026034,01
026035,01
026036,01
026037,01
026038,01
026039,01
026040,01
026041,01
026042,01
026043,01
026044,01
026045,01
026046,01
026047,01
026048,01
026049,01
026050,01
026051,01
026052,01
026053,01
026054,01
026055,01
026056,01
026057,01
026058,01
026059,01
026060,01
026061,01
026062,01
026063,01
026064,01
026065,01
026066,01
026067,01
026068,01
026069,01
026070,01
026071,01
026072,01
026073,01
026074,01
026075,01
026076,01
026077,01
026078,01
026079,01
026080,01
026081,01
026082,01
026083,01
026084,01
026085,01
026086,01
026087,01
026088,01
026089,01
026090,01
026091,01
026092,01
026093,01
026094,01
026095,01
026096,01
026097,01
026098,01
026099,01
026100,01
026101,01
026102,01
026103,01
026104,01
026105,01
026106,01
026107,01
026108,01
026109,01
026110,01
026111,01
026112,01
026113,01
026114,01
026115,01
026116,01
026117,01
026118,01
026119,01
026120,01
026121,01
026122,01
026123,01
026124,01
026125,01
026126,01
026127,01
026128,01
026129,01
026130,01
026131,01
026132,01
026133,01
026134,01
026135,01
026136,01
026137,01
026138,01
026139,01
026140,01
026141,01
026142,01
026143,01
026144,01
026145,01
026146,01
026147,01
026148,01
026149,01
026150,01
026151,01
026152,01
026153,01
026154,01
026155,01
026156,01
026157,01
026158,01
026159,01
026160,01
026161,01
026162,01
026163,01
026164,01
026165,01
026166,01
026167,01
026168,01
026169,01
026170,01
026171,01
026172,01
026173,01
026174,01
026175,01
026176,01
026177,01
026178,01
026179,01
026180,01
026181,01
026182,01
026183,01
026184,01
026185,01
026186,01
026187,01
026188,01
026189,01
026190,01
026191,01
026192,01
026193,01
026194,01
026195,01
026196,01
026197,01
026198,01
026199,01
026200,01
026201,01
026202,01
026203,01
026204,01
026205,01
026206,01
026207,01
026208,01
026209,01
026210,01
026211,01
026212,01
026213,01
026214,01
026215,01
026216,01
026217,01
026218,01
026219,01
026220,01
026221,01
026222,01
026223,01
026224,01
026225,01
026226,01
026227,01
026228,01
026229,01
026230,01
026231,01
026232,01
026233,01
026234,01
026235,01
026236,01
026237,01
026238,01
026239,01
026240,01
026241,01
026242,01
026243,01
026244,01
026245,01
026246,01
026247,01
026248,01
026249,01
026250,01
026251,01
026252,01
026253,01
026254,01
026255,01
026256,01
026257,01
026258,01
026259,01
026260,01
026261,01
026262,01
026263,01
026264,01
026265,01
026266,01
026267,01
026268,01
026269,01
026270,01
026271,01
026272,01
026273,01
026274,01
026275,12
026276,12
026277,12
026278,12
026279,12
026280,12
026281,12
026282,12
026283,12
026284,12
026285,12
026286,12
026287,12
026288,12
026289,12
026290,12
026291,12
026292,12
026293,12
026294,12
026295,12
026296,12
026297,12
026298,12
026299,12
026300,12
026301,12
026302,12
026303,12
026304,12
026305,12
026306,12
026307,12
026308,12
026309,12
026310,12
026311,12
026312,12
026313,12
026314,12
026315,12
026316,12
026317,12
026318,12
026319,12
026320,12
026321,12
026322,12
026323,12
026324,12
026325,12
026326,12
026327,12
026328,12
026329,12
026330,12
026331,12
026332,12
026333,12
026334,12
026335,12
026336,12
026337,12
026338,12
026339,12
026340,12
026341,12
026342,12
026343,12
026344,12
026345,12
026346,12
026347,12
026348,12
026349,12
026350,12
026351,12
026352,12
026353,12
026354,12
026355,12
026356,12
026357,12
026358,12
026359,12
026360,12
026361,12
026362,12
026363,12
026364,12
026365,12
026366,12
026367,12
026368,12
026369,12
026370,12
026371,12
026372,12
026373,12
026374,12
026375,12
026376,12
026377,12
026378,12
026379,12
026380,12
026381,12
026382,12
026383,12
026384,12
026385,12
026386,12
026387,12
026388,12
026389,12
026390,12
026391,12
026392,12
026393,12
026394,12
026395,12
026396,12
026397,12
026398,12
026399,12
026400,12
026401,12
026402,12
026403,12
026404,12
026405,12
026406,12
026407,12
026408,12
026409,12
026410,12
026411,12
026412,12
026413,12
026414,12
026415,12
026416,12
026417,12
026418,12
026419,12
026420,12
026421,12
026422,12
026423,12
026424,12
026425,12
026426,12
026427,12
026428,12
026429,12
026430,12
026431,12
026432,12
026433,12
026434,12
026435,12
026436,12
026437,12
026438,12
026439,12
026440,12
026441,12
026442,12
026443,12
026444,12
026445,12
026446,12
026447,12
026448,12
026449,12
026450,12
026451,12
026452,12
026453,12
026454,12
026455,12
026456,12
026457,12
026458,12
026459,12
026460,12
026461,12
026462,12
026463,12
026464,12
026465,12
026466,12
026467,12
026468,12
026469,12
026470,12
026471,12
026472,12
026473,12
026474,12
026475,12
026476,12
026477,12
026478,12
026479,12
026480,12
026481,12
026482,12
026483,12
026484,12
026485,12
026486,12
026487,12
026488,12
026489,12
026490,12
026491,12
026492,12
026493,12
026494,12
026495,12
026496,12
026497,12
026498,12
026499,12
026500,12
026501,12
026502,12
026503,12
026504,12
026505,12
026506,12
026507,12
026508,12
026509,12
026510,12
026511,12
026512,12
026513,12
026514,12
026515,12
026516,12
026517,12
026518,12
026519,12
026520,12
026521,12
026522,12
026523,01
026524,01
026525,01
026526,01
026527,01
026528,01
026529,01
026530,01
026531,01
026532,01
026533,01
026534,01
026535,01
026536,01
026537,01
026538,01
026539,01
026540,01
026541,01
026542,01
026543,01
026544,01
026545,01
026546,01
026547,01
026548,01
026549,01
026550,01
026551,01
026552,01
026553,01
026554,01
026555,01
026556,01
026557,01
026558,01
026559,01
026560,01
026561,01
026562,01
026563,01
026564,01
026565,01
026566,01
026567,01
026568,01
026569,01
026570,01
026571,01
026572,01
026573,01
026574,01
026575,01
026576,01
026577,01
026578,01
026579,01
026580,01
026581,01
026582,01
026583,01
026584,01
026585,01
026586,01
026587,01
026588,01
026589,01
026590,01
026591,01
026592,01
026593,01
026594,01
026595,01
026596,01
026597,01
026598,01
026599,01
026600,01
026601,01
026602,01
026603,01
026604,01
026605,01
026606,01
026607,01
026608,01
026609,01
026610,01
026611,01
026612,01
026613,01
026614,01
026615,01
026616,01
026617,01
026618,01
026619,01
026620,01
026621,01
026622,01
026623,01
026624,01
026625,01
026626,01
026627,01
026628,01
026629,01
026630,01
026631,01
026632,01
026633,01
026634,01
026635,01
026636,01
026637,01
026638,01
026639,01
026640,01
026641,01
026642,01
026643,01
026644,01
026645,01
026646,01
026647,01
026648,01
026649,01
026650,01
026651,01
026652,01
026653,01
026654,01
026655,01
026656,01
026657,01
026658,01
026659,01
026660,01
026661,01
026662,01
026663,01
026664,01
026665,01
026666,01
026667,01
026668,01
026669,01
026670,01
026671,01
026672,01
026673,01
026674,01
026675,01
026676,01
026677,01
026678,01
026679,01
026680,01
026681,01
026682,01
026683,01
026684,01
026685,01
026686,01
026687,01
026688,01
026689,01
026690,01
026691,01
026692,01
026693,01
026694,01
026695,01
026696,01
026697,01
026698,01
026699,01
026700,01
026701,01
026702,01
026703,01
026704,01
026705,01
026706,01
026707,01
026708,01
026709,01
026710,01
026711,01
026712,01
026713,01
026714,01
026715,01
026716,01
026717,01
026718,01
026719,01
026720,01
026721,01
026722,01
026723,01
026724,01
026725,01
026726,01
026727,01
026728,01
026729,01
026730,01
026731,01
026732,01
026733,01
026734,01
026735,01
026736,01
026737,01
026738,01
026739,01
026740,01
026741,01
026742,01
026743,01
026744,01
026745,01
026746,01
026747,01
026748,01
026749,01
026750,01
026751,01
026752,01
026753,01
026754,01
026755,01
026756,01
026757,01
026758,01
026759,01
026760,01
026761,01
026762,01
026763,01
026764,01
026765,01
026766,01
026767,01
026768,01
026769,01
026770,01
026771,01
026772,01
026773,01
026774,01
026775,01
026776,01
026777,01
026778,01
026779,01
026780,01
026781,01
026782,01
026783,01
026784,01
026785,01
026786,01
026787,01
026788,01
026789,01
026790,01
026791,01
026792,01
026793,01
026794,01
026795,01
026796,01
026797,01
026798,01
026799,01
026800,01
026801,01
026802,01
026803,01
026804,01
026805,01
026806,01
026807,01
026808,01
026809,01
026810,01
026811,01
026812,01
026813,01
026814,01
026815,01
026816,01
026817,01
026818,01
026819,01
026820,01
026821,01
026822,01
026823,01
026824,01
026825,01
026826,01
026827,01
026828,01
026829,01
026830,01
026831,01
026832,01
026833,01
026834,01
026835,01
026836,01
026837,01
026838,01
026839,01
026840,01
026841,01
026842,01
026843,01
026844,01
026845,01
026846,01
026847,01
026848,01
026849,01
026850,01
026851,01
026852,01
026853,01
026854,01
026855,01
026856,01
026857,01
026858,01
026859,01
026860,01
026861,01
026862,01
026863,01
026864,01
026865,01
026866,01
026867,01
026868,01
026869,01
026870,01
026871,01
026872,01
026873,01
026874,01
026875,01
026876,01
026877,01
026878,01
026879,01
026880,01
026881,01
026882,01
026883,01
026884,01
026885,01
026886,01
026887,01
026888,01
026889,01
026890,01
026891,01
026892,01
026893,01
026894,01
026895,01
026896,01
026897,01
026898,01
026899,01
026900,01
026901,01
026902,01
026903,01
026904,01
026905,01
026906,01
026907,01
026908,01
026909,01
026910,01
026911,01
026912,01
026913,01
026914,01
026915,01
026916,01
026917,01
026918,01
026919,01
026920,01
026921,01
026922,01
026923,01
026924,01
026925,01
026926,01
026927,01
026928,01
026929,01
026930,01
026931,01
026932,01
026933,01
026934,01
026935,01
026936,01
026937,01
026938,01
026939,01
026940,01
026941,01
026942,01
026943,01
026944,01
026945,01
026946,01
026947,01
026948,01
026949,01
026950,01
026951,01
026952,01
026953,01
026954,01
026955,01
026956,01
026957,01
026958,01
026959,01
026960,01
026961,01
026962,01
026963,01
026964,01
026965,01
026966,01
026967,01
026968,01
026969,01
026970,01
026971,01
026972,01
026973,01
026974,01
026975,01
026976,01
026977,01
026978,01
026979,01
026980,01
026981,01
026982,01
026983,01
026984,01
026985,01
026986,01
026987,01
026988,01
026989,01
026990,01
026991,01
026992,01
026993,01
026994,01
026995,01
026996,01
026997,01
026998,01
026999,01
027000,01
027001,01
027002,01
027003,01
027004,01
027005,01
027006,01
027007,01
027008,01
027009,01
027010,01
027011,01
027012,01
027013,01
027014,01
027015,01
027016,01
027017,01
027018,01
027019,01
027020,01
027021,01
027022,01
027023,01
027024,01
027025,01
027026,01
027027,01
027028,01
027029,01
027030,01
027031,01
027032,01
027033,01
027034,01
027035,01
027036,01
027037,01
027038,01
027039,01
027040,01
027041,01
027042,01
027043,01
027044,01
027045,01
027046,01
027047,01
027048,01
027049,01
027050,01
027051,01
027052,01
027053,01
027054,01
027055,01
027056,01
027057,01
027058,01
027059,01
027060,01
027061,01
027062,01
027063,01
027064,01
027065,01
027066,01
027067,01
027068,01
027069,01
027070,01
027071,12
027072,12
027073,12
027074,12
027075,12
027076,12
027077,12
027078,12
027079,12
027080,12
027081,12
027082,12
027083,12
027084,12
027085,12
027086,12
027087,12
027088,12
027089,12
027090,12
027091,12
027092,12
027093,12
027094,12
027095,12
027096,12
027097,12
027098,12
027099,12
027100,12
027101,12
027102,12
027103,12
027104,12
027105,12
027106,12
027107,12
027108,12
027109,12
027110,12
027111,12
027112,12
027113,12
027114,12
027115,12
027116,12
027117,12
027118,12
027119,12
027120,12
027121,12
027122,12
027123,12
027124,12
027125,12
027126,12
027127,12
027128,12
027129,12
027130,12
027131,12
027132,12
027133,12
027134,12
027135,12
027136,12
027137,12
027138,12
027139,12
027140,12
027141,12
027142,12
027143,12
027144,12
027145,12
027146,12
027147,12
027148,04
027149,04
027150,04
027151,04
027152,04
027153,04
027154,04
027155,04
027156,04
027157,04
027158,04
027159,04
027160,04
027161,04
027162,04
027163,04
027164,04
027165,04
027166,04
027167,04
027168,04
027169,04
027170,04
027171,04
027172,04
027173,04
027174,04
027175,04
027176,04
027177,04
027178,04
027179,04
027180,04
027181,04
027182,04
027183,04
027184,04
027185,04
027186,04
027187,04
027188,04
027189,04
027190,04
027191,04
027192,04
027193,04
027194,04
027195,04
027196,04
027197,04
027198,04
027199,04
027200,04
027201,04
027202,04
027203,04
027204,04
027205,04
027206,04
027207,04
027208,04
027209,04
027210,04
027211,04
027212,04
027213,04
027214,04
027215,04
027216,04
027217,04
027218,04
027219,04
027220,04
027221,04
027222,04
027223,04
027224,04
027225,04
027226,04
027227,04
027228,04
027229,04
027230,04
027231,04
027232,04
027233,04
027234,04
027235,04
027236,04
027237,04
027238,04
027239,04
027240,04
027241,04
027242,04
027243,04
027244,04
027245,04
027246,04
027247,04
027248,04
027249,04
027250,04
027251,04
027252,04
027253,04
027254,04
027255,04
027256,04
027257,04
027258,04
027259,04
027260,04
027261,04
027262,04
027263,04
027264,04
027265,04
027266,04
027267,04
027268,04
027269,04
027270,04
027271,04
027272,04
027273,04
027274,04
027275,04
027276,04
027277,04
027278,04
027279,04
027280,04
027281,04
027282,04
027283,04
027284,04
027285,04
027286,04
027287,04
027288,04
027289,04
027290,04
027291,04
027292,04
027293,04
027294,04
027295,04
027296,04
027297,04
027298,04
027299,04
027300,04
027301,04
027302,04
027303,04
027304,04
027305,04
027306,04
027307,04
027308,04
027309,04
027310,04
027311,04
027312,04
027313,04
027314,04
027315,04
027316,04
027317,04
027318,04
027319,04
027320,04
027321,04
027322,04
027323,04
027324,04
027325,04
027326,04
027327,04
027328,04
027329,04
027330,04
027331,04
027332,04
027333,04
027334,04
027335,04
027336,04
027337,04
027338,04
027339,04
027340,04
027341,04
027342,04
027343,04
027344,04
027345,04
027346,04
027347,04
027348,04
027349,04
027350,04
027351,04
027352,04
027353,04
027354,04
027355,04
027356,04
027357,04
027358,04
027359,04
027360,04
027361,04
027362,04
