frame_digit,action_id
017801,02
017802,02
017803,02
017804,02
017805,02
017806,02
017807,02
017808,02
017809,02
017810,02
017811,02
017812,02
017813,02
017814,02
017815,02
017816,02
017817,02
017818,02
017819,02
017820,02
017821,02
017822,02
017823,02
017824,02
017825,02
017826,02
017827,02
017828,02
017829,02
017830,02
017831,02
017832,02
017833,02
017834,02
017835,02
017836,02
017837,02
017838,02
017839,02
017840,02
017841,02
017842,02
017843,02
017844,02
017845,02
017846,02
017847,02
017848,02
017849,02
017850,02
017851,02
017852,02
017853,02
017854,02
017855,02
017856,02
017857,02
017858,02
017859,02
017860,02
017861,02
017862,02
017863,02
017864,02
017865,02
017866,02
017867,02
017868,02
017869,02
017870,02
017871,02
017872,02
017873,02
017874,02
017875,02
017876,02
017877,02
017878,02
017879,02
017880,02
017881,02
017882,02
017883,02
017884,02
017885,02
017886,02
017887,02
017888,02
017889,02
017890,02
017891,02
017892,02
017893,02
017894,02
017895,02
017896,02
017897,02
017898,02
017899,02
017900,02
017901,02
017902,02
017903,02
017904,02
017905,02
017906,02
017907,02
017908,02
017909,02
017910,02
017911,02
017912,02
017913,02
017914,02
017915,02
017916,02
017917,02
017918,02
017919,02
017920,02
017921,02
017922,02
017923,02
017924,02
017925,02
017926,02
017927,02
017928,02
017929,02
017930,02
017931,02
017932,02
017933,02
017934,02
017935,02
017936,02
017937,02
017938,02
017939,02
017940,02
017941,02
017942,02
017943,02
017944,02
017945,02
017946,02
017947,02
017948,02
017949,02
017950,02
017951,02
017952,02
017953,02
017954,02
017955,02
017956,02
017957,02
017958,02
017959,02
017960,02
017961,02
017962,02
017963,02
017964,02
017965,02
017966,02
017967,02
017968,02
017969,02
017970,02
017971,02
017972,02
017973,02
017974,02
017975,02
017976,02
017977,02
017978,02
017979,02
017980,02
017981,02
017982,02
017983,02
017984,02
017985,02
017986,02
017987,02
017988,02
017989,02
017990,02
017991,02
017992,02
017993,02
017994,02
017995,02
017996,02
017997,02
017998,02
017999,02
018000,02
018001,02
018002,02
018003,02
018004,02
018005,02
018006,02
018007,02
018008,02
018009,02
018010,02
018011,02
018012,02
018013,02
018014,02
018015,02
018016,02
018017,02
018018,02
018019,02
018020,02
018021,02
018022,02
018023,02
018024,02
018025,02
018026,02
018027,02
018028,02
018029,02
018030,02
018031,02
018032,02
018033,02
018034,02
018035,02
018036,02
018037,02
018038,02
018039,02
018040,02
018041,02
018042,02
018043,02
018044,02
018045,02
018046,02
018047,02
018048,02
018049,02
018050,02
018051,02
018052,02
018053,02
018054,02
018055,02
018056,02
018057,02
018058,02
018059,02
018060,02
018061,02
018062,02
018063,02
018064,02
018065,02
018066,02
018067,02
018068,02
018069,02
018070,02
018071,02
018072,02
018073,02
018074,02
018075,02
018076,02
018077,02
018078,02
018079,02
018080,02
018081,02
018082,02
018083,02
018084,02
018085,02
018086,02
018087,02
018088,02
018089,02
018090,02
018091,02
018092,02
018093,02
018094,02
018095,02
018096,02
018097,02
018098,02
018099,02
018100,02
018101,02
018102,02
018103,02
018104,02
018105,02
018106,02
018107,02
018108,02
018109,02
018110,02
018111,02
018112,02
018113,02
018114,02
018115,02
018116,02
018117,02
018118,02
018119,02
018120,02
018121,02
018122,02
018123,02
018124,02
018125,02
018126,02
018127,02
018128,02
018129,02
018130,02
018131,02
018132,02
018133,02
018134,02
018135,02
018136,02
018137,02
018138,02
018139,02
018140,02
018141,02
018142,02
018143,02
018144,02
018145,02
018146,02
018147,02
018148,02
018149,02
018150,02
018151,02
018152,02
018153,02
018154,02
018155,02
018156,02
018157,02
018158,02
018159,02
018160,02
018161,02
018162,02
018163,02
018164,02
018165,02
018166,02
018167,02
018168,02
018169,02
018170,02
018171,02
018172,02
018173,02
018174,02
018175,02
018176,02
018177,02
018178,02
018179,02
018180,02
018181,02
018182,02
018183,02
018184,02
018185,02
018186,02
018187,02
018188,02
018189,02
018190,02
018191,02
018192,02
018193,02
018194,02
018195,02
018196,02
018197,02
018198,02
018199,02
018200,02
018201,02
018202,02
018203,02
018204,02
018205,02
018206,02
018207,02
018208,02
018209,02
018210,02
018211,02
018212,02
018213,02
018214,02
018215,02
018216,02
018217,02
018218,02
018219,02
018220,02
018221,02
018222,02
018223,02
018224,02
018225,02
018226,02
018227,02
018228,02
018229,02
018230,02
018231,02
018232,02
018233,02
018234,02
018235,02
018236,02
018237,02
018238,02
018239,02
018240,02
018241,02
018242,02
018243,02
018244,02
018245,02
018246,02
018247,02
018248,02
018249,02
018250,02
018251,02
018252,02
018253,02
018254,02
018255,02
018256,02
018257,02
018258,02
018259,02
018260,02
018261,02
018262,02
018263,02
018264,02
018265,02
018266,02
018267,02
018268,02
018269,02
018270,02
018271,02
018272,02
018273,02
018274,02
018275,02
018276,02
018277,02
018278,02
018279,02
018280,02
018281,02
018282,02
018283,02
018284,02
018285,02
018286,02
018287,02
018288,02
018289,02
018290,02
018291,02
018292,02
018293,02
018294,02
018295,02
018296,02
018297,02
018298,02
018299,02
018300,02
018301,02
018302,02
018303,02
018304,02
018305,02
018306,02
018307,02
018308,02
018309,02
018310,02
018311,02
018312,02
018313,02
018314,02
018315,02
018316,02
018317,02
018318,02
018319,02
018320,02
018321,02
018322,02
018323,02
018324,02
018325,02
018326,02
018327,02
018328,02
018329,02
018330,02
018331,02
018332,02
018333,02
018334,02
018335,02
018336,02
018337,02
018338,02
018339,02
018340,02
018341,02
018342,02
018343,02
018344,02
018345,02
018346,02
018347,02
018348,02
018349,02
018350,02
018351,02
018352,02
018353,02
018354,02
018355,02
018356,02
018357,02
018358,02
018359,02
018360,02
018361,02
018362,02
018363,02
018364,02
018365,02
018366,02
018367,02
018368,02
018369,02
018370,02
018371,02
018372,02
018373,02
018374,02
018375,02
018376,02
018377,02
018378,02
018379,02
018380,02
018381,02
018382,02
018383,02
018384,02
018385,02
018386,02
018387,02
018388,02
018389,02
018390,02
018391,02
018392,02
018393,02
018394,02
018395,02
018396,02
018397,02
018398,02
018399,02
018400,02
018401,02
018402,02
018403,02
018404,02
018405,02
018406,02
018407,02
018408,02
018409,02
018410,02
018411,02
018412,02
018413,02
018414,02
018415,02
018416,02
018417,02
018418,02
018419,02
018420,02
018421,02
018422,02
018423,02
018424,02
018425,02
018426,02
018427,02
018428,02
018429,02
018430,02
018431,02
018432,02
018433,02
018434,02
018435,02
018436,02
018437,02
018438,02
018439,02
018440,02
018441,02
018442,02
018443,02
018444,02
018445,02
018446,02
018447,02
018448,02
018449,02
018450,02
018451,02
018452,02
018453,02
018454,02
018455,02
018456,02
018457,02
018458,02
018459,02
018460,02
018461,02
018462,02
018463,02
018464,02
018465,02
018466,02
018467,02
018468,02
018469,02
018470,02
018471,02
018472,02
018473,02
018474,02
018475,02
018476,02
018477,02
018478,02
018479,02
018480,02
018481,02
018482,02
018483,02
018484,02
018485,02
018486,02
018487,02
018488,02
018489,02
018490,02
018491,02
018492,02
018493,02
018494,02
018495,02
018496,02
018497,02
018498,02
018499,02
018500,02
018501,02
018502,02
018503,02
018504,02
018505,02
018506,02
018507,02
018508,02
018509,02
018510,02
018511,02
018512,02
018513,02
018514,02
018515,02
018516,02
018517,02
018518,02
018519,02
018520,02
018521,02
018522,02
018523,02
018524,02
018525,02
018526,02
018527,02
018528,02
018529,02
018530,02
018531,02
018532,02
018533,02
018534,02
018535,02
018536,02
018537,02
018538,02
018539,02
018540,02
018541,02
018542,02
018543,02
018544,02
018545,02
018546,02
018547,02
018548,02
018549,02
018550,02
018551,02
018552,02
018553,02
018554,02
018555,02
018556,02
018557,02
018558,02
018559,02
018560,02
018561,02
018562,02
018563,02
018564,02
018565,02
018566,02
018567,02
018568,02
018569,02
018570,02
018571,02
018572,02
018573,02
018574,02
018575,02
018576,02
018577,02
018578,02
018579,02
018580,02
018581,02
018582,02
018583,02
018584,02
018585,02
018586,02
018587,02
018588,02
018589,02
018590,02
018591,02
018592,02
018593,02
018594,02
018595,02
018596,02
018597,02
018598,02
018599,02
018600,02
018601,02
018602,02
018603,02
018604,02
018605,02
018606,02
018607,02
018608,02
018609,02
018610,02
018611,02
018612,02
018613,02
018614,02
018615,02
018616,02
018617,02
018618,02
018619,02
018620,02
018621,02
018622,02
018623,02
018624,02
018625,02
018626,02
018627,02
018628,02
018629,02
018630,02
018631,02
018632,02
018633,02
018634,02
018635,02
018636,02
018637,02
018638,02
018639,02
018640,02
018641,02
018642,02
018643,02
018644,02
018645,02
018646,02
018647,02
018648,02
018649,02
018650,02
018651,02
018652,02
018653,02
018654,02
018655,02
018656,02
018657,02
018658,02
018659,02
018660,02
018661,02
018662,02
018663,02
018664,02
018665,02
018666,02
018667,02
018668,02
018669,02
018670,02
018671,02
018672,02
018673,02
018674,02
018675,02
018676,02
018677,02
018678,02
018679,02
018680,02
018681,02
018682,02
018683,02
018684,02
018685,02
018686,02
018687,02
018688,02
018689,02
018690,02
018691,02
018692,02
018693,02
018694,02
018695,02
018696,02
018697,02
018698,02
018699,02
018700,02
018701,02
018702,02
018703,02
018704,02
018705,02
018706,02
018707,02
018708,02
018709,02
018710,02
018711,02
018712,02
018713,02
018714,02
018715,02
018716,02
018717,02
018718,02
018719,02
018720,02
018721,02
018722,02
018723,02
018724,02
018725,02
018726,02
018727,02
018728,02
018729,02
018730,02
018731,02
018732,02
018733,02
018734,02
018735,02
018736,02
018737,02
018738,02
018739,02
018740,02
018741,02
018742,02
018743,02
018744,02
018745,02
018746,02
018747,02
018748,02
018749,02
018750,02
018751,02
018752,02
018753,02
018754,02
018755,02
018756,02
018757,02
018758,02
018759,02
018760,02
018761,02
018762,02
018763,02
018764,02
018765,02
018766,02
018767,02
018768,02
018769,02
018770,02
018771,02
018772,02
018773,02
018774,02
018775,02
018776,02
018777,02
018778,02
018779,02
018780,02
018781,02
018782,02
018783,02
018784,02
018785,02
018786,02
018787,02
018788,02
018789,02
018790,02
018791,02
018792,02
018793,02
018794,02
018795,02
018796,02
018797,02
018798,02
018799,02
018800,02
018801,02
018802,02
018803,02
018804,02
018805,02
018806,02
018807,02
018808,02
018809,02
018810,02
018811,02
018812,02
018813,02
018814,02
018815,02
018816,02
018817,02
018818,02
018819,02
018820,02
018821,02
018822,02
018823,02
018824,02
018825,02
018826,02
018827,02
018828,02
018829,02
018830,02
018831,02
018832,02
018833,02
018834,02
018835,02
018836,02
018837,02
018838,02
018839,02
018840,02
018841,02
018842,02
018843,02
018844,02
018845,02
018846,02
018847,02
018848,02
018849,02
018850,02
018851,02
018852,02
018853,02
018854,02
018855,02
018856,02
018857,02
018858,02
018859,02
018860,02
018861,02
018862,02
018863,02
018864,02
018865,02
018866,02
018867,02
018868,02
018869,02
018870,02
018871,02
018872,02
018873,02
018874,02
018875,02
018876,02
018877,02
018878,02
018879,02
018880,02
018881,02
018882,02
018883,02
018884,02
018885,02
018886,02
018887,02
018888,02
018889,02
018890,02
018891,02
018892,02
018893,02
018894,02
018895,02
018896,02
018897,02
018898,02
018899,02
018900,02
018901,02
018902,02
018903,02
018904,02
018905,02
018906,02
018907,02
018908,02
018909,02
018910,02
018911,02
018912,02
018913,02
018914,02
018915,02
018916,02
018917,02
018918,02
018919,02
018920,02
018921,02
018922,02
018923,02
018924,02
018925,02
018926,02
018927,02
018928,02
018929,02
018930,02
018931,02
018932,02
018933,02
018934,02
018935,02
018936,02
018937,02
018938,02
018939,02
018940,02
018941,02
018942,02
018943,02
018944,02
018945,02
018946,02
018947,02
018948,02
018949,02
018950,02
018951,02
018952,02
018953,02
018954,02
018955,02
018956,02
018957,02
018958,02
018959,02
018960,02
018961,02
018962,02
018963,02
018964,02
018965,02
018966,02
018967,02
018968,02
018969,02
018970,02
018971,02
018972,02
018973,02
018974,02
018975,02
018976,02
018977,02
018978,02
018979,02
018980,02
018981,02
018982,02
018983,02
018984,02
018985,02
018986,02
018987,02
018988,02
018989,02
018990,02
018991,02
018992,02
018993,02
018994,02
018995,02
018996,02
018997,02
018998,02
018999,02
019000,02
019001,02
019002,02
019003,02
019004,02
019005,02
019006,02
019007,02
019008,02
019009,02
019010,02
019011,02
019012,02
019013,02
019014,02
019015,02
019016,02
019017,02
019018,02
019019,02
019020,02
019021,02
019022,02
019023,02
019024,02
019025,02
019026,02
019027,02
019028,02
019029,02
019030,02
019031,02
019032,02
019033,02
019034,02
019035,02
019036,02
019037,02
019038,02
019039,02
019040,02
019041,02
019042,02
019043,02
019044,02
019045,02
019046,02
019047,02
019048,02
019049,02
019050,02
019051,02
019052,02
019053,02
019054,02
019055,02
019056,02
019057,02
019058,02
019059,02
019060,02
019061,02
019062,02
019063,02
019064,02
019065,02
019066,02
019067,02
019068,02
019069,02
019070,02
019071,02
019072,02
019073,02
019074,02
019075,02
019076,02
019077,02
019078,02
019079,02
019080,02
019081,02
019082,02
019083,02
019084,02
019085,02
019086,02
019087,02
019088,02
019089,02
019090,02
019091,02
019092,02
019093,02
019094,02
019095,02
019096,02
019097,02
019098,02
019099,02
019100,02
019101,02
019102,02
019103,02
019104,02
019105,02
019106,02
019107,02
019108,02
019109,02
019110,02
019111,02
019112,02
019113,02
019114,02
019115,02
019116,02
019117,02
019118,02
019119,02
019120,02
019121,02
019122,02
019123,02
019124,02
019125,02
019126,02
019127,02
019128,02
019129,02
019130,02
019131,02
019132,02
019133,02
019134,02
019135,02
019136,02
019137,02
019138,02
019139,02
019140,02
019141,02
019142,02
019143,02
019144,02
019145,02
019146,02
019147,02
019148,02
019149,02
019150,02
019151,02
019152,02
019153,02
019154,02
019155,02
019156,02
019157,02
019158,02
019159,02
019160,02
019161,02
019162,02
019163,02
019164,02
019165,02
019166,02
019167,02
019168,02
019169,02
019170,02
019171,02
019172,02
019173,02
019174,02
019175,02
019176,02
019177,02
019178,02
019179,02
019180,02
019181,02
019182,02
019183,02
019184,02
019185,02
019186,02
019187,02
019188,02
019189,02
019190,02
019191,02
019192,02
019193,02
019194,02
019195,02
019196,02
019197,02
019198,02
019199,02
019200,02
019201,02
019202,02
019203,02
019204,02
019205,02
019206,02
019207,02
019208,02
019209,02
019210,02
019211,02
019212,02
019213,02
019214,02
019215,02
019216,02
019217,02
019218,02
019219,02
019220,02
019221,02
019222,02
019223,02
019224,02
019225,02
019226,02
019227,02
019228,02
019229,02
019230,02
019231,02
019232,02
019233,02
019234,02
019235,02
019236,02
019237,02
019238,02
019239,02
019240,02
019241,02
019242,02
019243,02
019244,02
019245,02
019246,02
019247,02
019248,02
019249,02
019250,02
019251,02
019252,02
019253,02
019254,02
019255,02
019256,02
019257,02
019258,02
019259,02
019260,02
019261,02
019262,02
019263,02
019264,02
019265,02
019266,02
019267,02
019268,02
019269,02
019270,02
019271,02
019272,02
019273,02
019274,02
019275,02
019276,02
019277,02
019278,02
019279,02
019280,02
019281,02
019282,02
019283,02
019284,02
019285,02
019286,02
019287,02
019288,02
019289,02
019290,02
019291,02
019292,02
019293,02
019294,02
019295,02
019296,02
019297,02
019298,02
019299,02
019300,02
019301,02
019302,02
019303,02
019304,02
019305,02
019306,02
019307,02
019308,02
019309,02
019310,02
019311,02
019312,02
019313,02
019314,02
019315,02
019316,02
019317,02
019318,02
019319,02
019320,02
019321,02
019322,02
019323,02
019324,02
019325,02
019326,02
019327,02
019328,02
019329,02
019330,02
019331,02
019332,02
019333,02
019334,02
019335,02
019336,02
019337,02
019338,02
019339,02
019340,02
019341,02
019342,02
019343,02
019344,02
019345,02
019346,02
019347,02
019348,02
019349,02
019350,02
019351,02
019352,02
019353,02
019354,02
019355,02
019356,02
019357,02
019358,02
019359,02
019360,02
019361,02
019362,02
019363,02
019364,02
019365,02
019366,02
019367,02
019368,02
019369,02
019370,02
019371,02
019372,02
019373,02
019374,02
019375,02
019376,02
019377,02
019378,02
019379,02
019380,02
019381,02
019382,02
019383,02
019384,02
019385,02
019386,02
019387,02
019388,02
019389,02
019390,02
019391,02
019392,02
019393,02
019394,02
019395,02
019396,02
019397,02
019398,02
019399,02
019400,02
019401,02
019402,02
019403,02
019404,02
019405,02
019406,02
019407,02
019408,02
019409,02
019410,02
019411,02
019412,02
019413,02
019414,02
019415,02
019416,02
019417,02
019418,02
019419,02
019420,02
019421,02
019422,02
019423,02
019424,02
019425,02
019426,02
019427,02
019428,02
019429,02
019430,02
019431,02
019432,02
019433,02
019434,02
019435,02
019436,02
019437,02
019438,02
019439,02
019440,02
019441,02
019442,02
019443,02
019444,02
019445,02
019446,02
019447,02
019448,02
019449,02
019450,02
019451,02
019452,02
019453,02
019454,02
019455,02
019456,02
019457,02
019458,02
019459,02
019460,02
019461,02
019462,02
019463,02
019464,02
019465,02
019466,02
019467,02
019468,02
019469,02
019470,02
019471,02
019472,02
019473,02
019474,02
019475,02
019476,02
019477,02
019478,02
019479,02
019480,02
019481,02
019482,02
019483,02
019484,02
019485,02
019486,02
019487,02
019488,02
019489,02
019490,02
019491,02
019492,02
019493,02
019494,02
019495,02
019496,02
019497,02
019498,02
019499,02
019500,02
019501,02
019502,02
019503,02
019504,02
019505,02
019506,02
019507,02
019508,02
019509,02
019510,02
019511,02
019512,02
019513,02
019514,02
019515,02
019516,02
019517,02
019518,02
019519,02
019520,02
019521,02
019522,02
019523,02
019524,02
019525,02
019526,02
019527,02
019528,02
019529,02
019530,02
019531,02
019532,02
019533,02
019534,02
019535,02
019536,02
019537,02
019538,02
019539,02
019540,02
019541,02
019542,02
019543,02
019544,02
019545,02
019546,02
019547,02
019548,02
019549,02
019550,02
019551,02
019552,02
019553,02
019554,02
019555,02
019556,02
019557,02
019558,02
019559,02
019560,02
019561,02
019562,02
019563,02
019564,02
019565,02
019566,02
019567,02
019568,02
019569,02
019570,02
019571,02
019572,02
019573,02
019574,02
019575,02
019576,02
019577,02
019578,02
019579,02
019580,02
019581,02
019582,02
019583,02
019584,02
019585,02
019586,02
019587,02
019588,02
019589,02
019590,02
019591,02
019592,02
019593,02
019594,02
019595,02
019596,02
019597,02
019598,02
019599,02
019600,02
019601,02
019602,02
019603,02
019604,02
019605,02
019606,02
019607,02
019608,02
019609,02
019610,02
019611,02
019612,02
019613,02
019614,02
019615,02
019616,02
019617,02
019618,02
019619,02
019620,02
019621,02
019622,02
019623,02
019624,02
019625,02
019626,02
019627,02
019628,02
019629,02
019630,02
019631,02
019632,02
019633,02
019634,02
019635,02
019636,02
019637,02
019638,02
019639,02
019640,02
019641,02
019642,02
019643,02
019644,02
019645,02
019646,02
019647,02
019648,02
019649,02
019650,02
019651,02
019652,02
019653,02
019654,02
019655,02
019656,02
019657,02
019658,02
019659,02
019660,02
019661,02
019662,02
019663,02
019664,02
019665,02
019666,02
019667,02
019668,02
019669,02
019670,02
019671,02
019672,02
019673,02
019674,02
019675,02
019676,02
019677,02
019678,02
019679,02
019680,02
019681,02
019682,02
019683,02
019684,02
019685,02
019686,02
019687,02
019688,02
019689,02
019690,02
019691,02
019692,02
019693,02
019694,02
019695,02
019696,02
019697,02
019698,02
019699,02
019700,02
019701,02
019702,02
019703,02
019704,02
019705,02
019706,02
019707,02
019708,02
019709,02
019710,02
019711,02
019712,02
019713,02
019714,02
019715,02
019716,02
019717,02
019718,02
019719,02
019720,02
019721,02
019722,02
019723,02
019724,02
019725,02
019726,02
019727,02
019728,02
019729,02
019730,02
019731,02
019732,02
019733,02
019734,02
019735,02
019736,02
019737,02
019738,02
019739,02
019740,02
019741,02
019742,02
019743,02
019744,12
019745,03
019746,03
019747,03
019748,03
019749,03
019750,03
019751,03
019752,03
019753,03
019754,03
019755,03
019756,03
019757,03
019758,03
019759,03
019760,03
019761,03
019762,03
019763,03
019764,03
019765,03
019766,03
019767,03
019768,03
019769,03
019770,03
019771,03
019772,03
019773,03
019774,03
019775,03
019776,03
019777,03
019778,03
019779,03
019780,03
019781,03
019782,03
019783,03
019784,03
019785,03
019786,03
019787,03
019788,03
019789,03
019790,03
019791,03
019792,03
019793,03
019794,03
019795,03
019796,03
019797,03
019798,03
019799,03
019800,03
019801,03
019802,03
019803,03
019804,03
019805,03
019806,03
019807,03
019808,03
019809,03
019810,03
019811,03
019812,03
019813,03
019814,03
019815,03
019816,03
019817,03
019818,03
019819,03
019820,03
019821,03
019822,03
019823,03
019824,03
019825,03
019826,03
019827,03
019828,03
019829,03
019830,03
019831,03
019832,03
019833,03
019834,03
019835,03
019836,03
019837,03
019838,03
019839,03
019840,03
019841,03
019842,12
019843,00
019844,00
019845,00
019846,00
019847,00
019848,00
019849,00
019850,00
019851,00
019852,00
019853,00
019854,00
019855,00
019856,00
019857,00
019858,00
019859,00
019860,00
019861,00
019862,00
019863,00
019864,00
019865,00
019866,00
019867,00
019868,00
019869,00
019870,00
019871,00
019872,00
019873,00
019874,00
019875,00
019876,00
019877,00
019878,00
019879,00
019880,00
019881,00
019882,00
019883,00
019884,00
019885,00
019886,00
019887,00
019888,00
019889,00
019890,00
019891,00
019892,00
019893,00
019894,00
019895,00
019896,00
019897,00
019898,00
019899,00
019900,00
019901,00
019902,00
019903,00
019904,00
019905,00
019906,00
019907,00
019908,00
019909,00
019910,00
019911,00
019912,00
019913,00
019914,00
019915,00
019916,00
019917,00
019918,00
019919,00
019920,00
019921,00
019922,00
019923,00
019924,00
019925,00
019926,00
019927,00
019928,00
019929,00
019930,00
019931,00
019932,00
019933,00
019934,00
019935,00
019936,00
019937,00
019938,00
019939,00
019940,00
019941,00
019942,00
019943,00
019944,00
019945,00
019946,00
019947,00
019948,00
019949,00
019950,00
019951,00
019952,00
019953,00
019954,00
019955,00
019956,00
019957,00
019958,00
019959,00
019960,00
019961,00
019962,00
019963,00
019964,00
019965,00
019966,00
019967,00
019968,00
019969,00
019970,00
019971,00
019972,00
019973,00
019974,00
019975,00
019976,00
019977,00
019978,00
019979,00
019980,00
019981,00
019982,00
019983,00
019984,00
019985,00
019986,00
019987,00
019988,00
019989,00
019990,00
019991,00
019992,00
019993,00
019994,00
019995,00
019996,00
019997,00
019998,00
019999,00
020000,00
020001,00
020002,00
020003,00
020004,00
020005,00
020006,00
020007,00
020008,00
020009,00
020010,00
020011,00
020012,00
020013,00
020014,00
020015,00
020016,00
020017,00
020018,00
020019,00
020020,00
020021,00
020022,00
020023,00
020024,00
020025,00
020026,00
020027,00
020028,00
020029,00
020030,00
020031,00
020032,00
020033,00
020034,00
020035,00
020036,00
020037,00
020038,00
020039,00
020040,00
020041,00
020042,00
020043,00
020044,00
020045,00
020046,00
020047,00
020048,00
020049,00
020050,00
020051,00
020052,00
020053,00
020054,00
020055,00
020056,00
020057,00
020058,00
020059,00
020060,00
020061,00
020062,00
020063,00
020064,00
020065,00
020066,00
020067,00
020068,00
020069,00
020070,00
020071,00
020072,00
020073,00
020074,00
020075,00
020076,00
020077,00
020078,00
020079,00
020080,00
020081,00
020082,00
020083,00
020084,00
020085,00
020086,00
020087,00
020088,00
020089,00
020090,00
020091,00
020092,00
020093,00
020094,00
020095,00
020096,00
020097,00
020098,00
020099,00
020100,00
020101,00
020102,00
020103,00
020104,00
020105,00
020106,00
020107,00
020108,00
020109,00
020110,00
020111,00
020112,00
020113,00
020114,00
020115,00
020116,00
020117,00
020118,00
020119,00
020120,00
020121,00
020122,00
020123,00
020124,00
020125,00
020126,00
020127,00
020128,00
020129,00
020130,00
020131,00
020132,00
020133,00
020134,00
020135,00
020136,00
020137,00
020138,00
020139,00
020140,00
020141,00
020142,00
020143,00
020144,00
020145,00
020146,00
020147,00
020148,00
020149,00
020150,00
020151,00
020152,00
020153,00
020154,00
020155,00
020156,00
020157,00
020158,00
020159,00
020160,00
020161,00
020162,00
020163,00
020164,00
020165,00
020166,00
020167,00
020168,00
020169,00
020170,00
020171,00
020172,00
020173,00
020174,00
020175,00
020176,00
020177,00
020178,00
020179,00
020180,00
020181,00
020182,00
020183,00
020184,00
020185,00
020186,00
020187,00
020188,00
020189,00
020190,00
020191,00
020192,00
020193,00
020194,00
020195,00
020196,00
020197,00
020198,00
020199,00
020200,00
020201,00
020202,00
020203,00
020204,00
020205,00
020206,00
020207,00
020208,00
020209,00
020210,00
020211,00
020212,00
020213,00
020214,00
020215,00
020216,00
020217,00
020218,00
020219,00
020220,00
020221,00
020222,00
020223,00
020224,00
020225,00
020226,00
020227,00
020228,00
020229,00
020230,00
020231,00
020232,00
020233,00
020234,00
020235,00
020236,00
020237,00
020238,00
020239,00
020240,00
020241,00
020242,00
020243,00
020244,00
020245,00
020246,00
020247,00
020248,00
020249,00
020250,00
020251,00
020252,00
020253,00
020254,00
020255,00
020256,00
020257,00
020258,00
020259,00
020260,00
020261,00
020262,00
020263,00
020264,00
020265,00
020266,00
020267,00
020268,00
020269,00
020270,00
020271,00
020272,00
020273,00
020274,00
020275,00
020276,00
020277,00
020278,00
020279,00
020280,00
020281,00
020282,00
020283,00
020284,00
020285,00
020286,00
020287,00
020288,00
020289,00
020290,00
020291,00
020292,00
020293,00
020294,00
020295,00
020296,00
020297,00
020298,00
020299,00
020300,00
020301,00
020302,00
020303,00
020304,00
020305,00
020306,00
020307,00
020308,00
020309,00
020310,00
020311,00
020312,00
020313,00
020314,00
020315,00
020316,00
020317,00
020318,00
020319,00
020320,00
020321,00
020322,00
020323,00
020324,00
020325,00
020326,00
020327,00
020328,00
020329,00
020330,00
020331,00
020332,00
020333,00
020334,00
020335,00
020336,00
020337,00
020338,00
020339,00
020340,00
020341,00
020342,00
020343,00
020344,00
020345,00
020346,00
020347,00
020348,00
020349,00
020350,00
020351,00
020352,00
020353,00
020354,00
020355,00
020356,00
020357,00
020358,00
020359,00
020360,00
020361,00
020362,00
020363,00
020364,00
020365,00
020366,00
020367,00
020368,00
020369,00
020370,00
020371,00
020372,00
020373,00
020374,00
020375,00
020376,00
020377,00
020378,00
020379,00
020380,00
020381,00
020382,00
020383,00
020384,00
020385,00
020386,00
020387,00
020388,00
020389,00
020390,00
020391,00
020392,00
020393,00
020394,00
020395,00
020396,00
020397,00
020398,00
020399,00
020400,00
020401,00
020402,00
020403,00
020404,00
020405,00
020406,00
020407,00
020408,00
020409,00
020410,00
020411,00
020412,00
020413,00
020414,00
020415,00
020416,00
020417,00
020418,00
020419,00
020420,00
020421,00
020422,00
020423,00
020424,00
020425,00
020426,00
020427,00
020428,00
020429,00
020430,00
020431,00
020432,00
020433,00
020434,00
020435,00
020436,00
020437,00
020438,00
020439,00
020440,00
020441,00
020442,00
020443,00
020444,00
020445,00
020446,00
020447,00
020448,00
020449,00
020450,00
020451,00
020452,00
020453,00
020454,00
020455,00
020456,00
020457,00
020458,00
020459,00
020460,00
020461,00
020462,00
020463,00
020464,00
020465,00
020466,00
020467,00
020468,00
020469,00
020470,00
020471,00
020472,00
020473,00
020474,00
020475,00
020476,00
020477,00
020478,00
020479,00
020480,00
020481,00
020482,00
020483,00
020484,00
020485,00
020486,00
020487,00
020488,00
020489,00
020490,00
020491,00
020492,00
020493,00
020494,00
020495,00
020496,00
020497,00
020498,00
020499,00
020500,00
020501,00
020502,00
020503,00
020504,00
020505,00
020506,00
020507,00
020508,00
020509,00
020510,00
020511,00
020512,00
020513,00
020514,00
020515,00
020516,00
020517,00
020518,00
020519,00
020520,00
020521,00
020522,00
020523,00
020524,00
020525,00
020526,00
020527,00
020528,00
020529,00
020530,00
020531,00
020532,00
020533,00
020534,00
020535,00
020536,00
020537,00
020538,00
020539,00
020540,00
020541,00
020542,00
020543,00
020544,00
020545,00
020546,00
020547,00
020548,00
020549,00
020550,00
020551,00
020552,00
020553,00
020554,00
020555,00
020556,00
020557,00
020558,00
020559,00
020560,00
020561,00
020562,00
020563,00
020564,00
020565,00
020566,00
020567,00
020568,00
020569,00
020570,00
020571,00
020572,00
020573,00
020574,00
020575,00
020576,00
020577,00
020578,00
020579,00
020580,00
020581,00
020582,00
020583,00
020584,00
020585,00
020586,00
020587,00
020588,00
020589,00
020590,00
020591,00
020592,00
020593,00
020594,00
020595,00
020596,00
020597,00
020598,00
