frame_digit,action_id
025716,03
025717,03
025718,03
025719,03
025720,03
025721,03
025722,03
025723,03
025724,03
025725,03
025726,03
025727,03
025728,03
025729,03
025730,03
025731,03
025732,03
025733,03
025734,03
025735,03
025736,03
025737,03
025738,03
025739,03
025740,03
025741,03
025742,03
025743,03
025744,03
025745,03
025746,03
025747,03
025748,03
025749,03
025750,03
025751,03
025752,03
025753,03
025754,03
025755,03
025756,03
025757,03
025758,03
025759,03
025760,03
025761,03
025762,03
025763,03
025764,03
025765,03
025766,03
025767,03
025768,03
025769,03
025770,03
025771,03
025772,03
025773,03
025774,03
025775,03
025776,03
025777,03
025778,03
025779,03
025780,03
025781,03
025782,03
025783,03
025784,03
025785,03
025786,03
025787,03
025788,03
025789,03
025790,03
025791,03
025792,03
025793,03
025794,03
025795,03
025796,03
025797,03
025798,03
025799,03
025800,03
025801,03
025802,03
025803,03
025804,03
025805,03
025806,03
025807,03
025808,03
025809,03
025810,03
025811,03
025812,03
025813,03
025814,03
025815,03
025816,03
025817,03
025818,03
025819,03
025820,03
025821,03
025822,03
025823,03
025824,03
025825,03
025826,03
025827,03
025828,03
025829,03
025830,03
025831,03
025832,03
025833,03
025834,03
025835,03
025836,03
025837,03
025838,03
025839,03
025840,03
025841,03
025842,03
025843,03
025844,03
025845,03
025846,03
025847,03
025848,03
025849,03
025850,03
025851,03
025852,03
025853,03
025854,03
025855,03
025856,03
025857,03
025858,03
025859,03
025860,03
025861,03
025862,03
025863,03
025864,03
025865,03
025866,03
025867,03
025868,03
025869,03
025870,03
025871,03
025872,03
025873,03
025874,03
025875,03
025876,03
025877,03
025878,03
025879,03
025880,03
025881,03
025882,03
025883,03
025884,03
025885,03
025886,03
025887,03
025888,03
025889,03
025890,03
025891,03
025892,03
025893,03
025894,03
025895,03
025896,03
025897,03
025898,03
025899,03
025900,03
025901,03
025902,03
025903,03
025904,03
025905,03
025906,03
025907,03
025908,03
025909,03
025910,03
025911,03
025912,03
025913,03
025914,03
025915,03
025916,03
025917,03
025918,03
025919,03
025920,03
025921,03
025922,03
025923,03
025924,03
025925,03
025926,03
025927,03
025928,03
025929,03
025930,03
025931,03
025932,03
025933,03
025934,03
025935,03
025936,03
025937,03
025938,03
025939,03
025940,03
025941,03
025942,03
025943,03
025944,03
025945,03
025946,03
025947,03
025948,03
025949,03
025950,03
025951,03
025952,03
025953,03
025954,03
025955,03
025956,03
025957,03
025958,03
025959,03
025960,03
025961,03
025962,03
025963,03
025964,03
025965,03
025966,03
025967,03
025968,03
025969,03
025970,03
025971,03
025972,03
025973,03
025974,03
025975,03
025976,03
025977,03
025978,03
025979,03
025980,03
025981,03
025982,03
025983,03
025984,03
025985,03
025986,03
025987,03
025988,03
025989,03
025990,03
025991,03
025992,03
025993,03
025994,03
025995,03
025996,03
025997,03
025998,03
025999,03
026000,03
026001,03
026002,03
026003,03
026004,03
026005,03
026006,03
026007,03
026008,03
026009,03
026010,03
026011,03
026012,03
026013,03
026014,03
026015,03
026016,03
026017,03
026018,03
026019,03
026020,03
026021,03
026022,03
026023,03
026024,03
026025,03
026026,03
026027,03
026028,03
026029,03
026030,03
026031,03
026032,03
026033,03
026034,03
026035,03
026036,03
026037,03
026038,03
026039,03
026040,03
026041,03
026042,03
026043,03
026044,03
026045,03
026046,03
026047,03
026048,03
026049,03
026050,03
026051,03
026052,03
026053,03
026054,03
026055,03
026056,03
026057,03
026058,03
026059,03
026060,03
026061,03
026062,03
026063,03
026064,03
026065,03
026066,03
026067,03
026068,03
026069,03
026070,03
026071,03
026072,03
026073,03
026074,03
026075,03
026076,03
026077,03
026078,03
026079,03
026080,03
026081,03
026082,03
026083,03
026084,03
026085,03
026086,03
026087,03
026088,03
026089,03
026090,03
026091,03
026092,03
026093,03
026094,03
026095,03
026096,03
026097,03
026098,03
026099,03
026100,03
026101,03
026102,03
026103,03
026104,03
026105,03
026106,03
026107,03
026108,03
026109,03
026110,03
026111,03
026112,03
026113,03
026114,03
026115,03
026116,03
026117,03
026118,03
026119,03
026120,03
026121,03
026122,03
026123,03
026124,03
026125,03
026126,03
026127,03
026128,03
026129,03
026130,03
026131,03
026132,03
026133,03
026134,03
026135,03
026136,03
026137,03
026138,03
026139,03
026140,03
026141,03
026142,03
026143,03
026144,03
026145,03
026146,03
026147,03
026148,03
026149,03
026150,03
026151,03
026152,03
026153,03
026154,03
026155,03
026156,03
026157,03
026158,03
026159,03
026160,03
026161,03
026162,03
026163,03
026164,03
026165,03
026166,03
026167,03
026168,03
026169,03
026170,03
026171,03
026172,03
026173,03
026174,03
026175,03
026176,03
026177,03
026178,03
026179,03
026180,03
026181,03
026182,03
026183,03
026184,03
026185,03
026186,03
026187,03
026188,03
026189,03
026190,03
026191,03
026192,03
026193,03
026194,03
026195,03
026196,03
026197,03
026198,03
026199,03
026200,03
026201,03
026202,03
026203,03
026204,03
026205,03
026206,03
026207,03
026208,03
026209,03
026210,03
026211,03
026212,03
026213,03
026214,03
026215,03
026216,03
026217,03
026218,03
026219,03
026220,03
026221,03
026222,03
026223,03
026224,03
026225,03
026226,03
026227,03
026228,03
026229,03
026230,03
026231,03
026232,03
026233,03
026234,03
026235,03
026236,03
026237,03
026238,03
026239,03
026240,03
026241,03
026242,03
026243,03
026244,03
026245,03
026246,03
026247,03
026248,03
026249,03
026250,03
026251,03
026252,03
026253,03
026254,03
026255,03
026256,03
026257,03
026258,03
026259,03
026260,03
026261,03
026262,03
026263,03
026264,03
026265,03
026266,03
026267,03
026268,03
026269,03
026270,03
026271,03
026272,03
026273,03
026274,03
026275,03
026276,03
026277,03
026278,03
026279,03
026280,03
026281,03
026282,03
026283,03
026284,03
026285,03
026286,03
026287,03
026288,12
026289,12
026290,12
026291,12
026292,12
026293,12
026294,12
026295,12
026296,12
026297,12
026298,12
026299,12
026300,12
026301,12
026302,12
026303,12
026304,12
026305,12
026306,12
026307,12
026308,12
026309,12
026310,12
026311,12
026312,12
026313,12
026314,12
026315,12
026316,12
026317,12
026318,12
026319,12
026320,12
026321,12
026322,12
026323,12
026324,12
026325,12
026326,12
026327,12
026328,12
026329,12
026330,12
026331,12
026332,12
026333,12
026334,12
026335,12
026336,12
026337,12
026338,12
026339,12
026340,12
026341,12
026342,12
026343,12
026344,12
026345,12
026346,12
026347,12
026348,12
026349,12
026350,12
026351,12
026352,12
026353,12
026354,12
026355,12
026356,12
026357,12
026358,12
026359,12
026360,12
026361,12
026362,12
026363,12
026364,12
026365,12
026366,12
026367,12
026368,12
026369,12
026370,12
026371,12
026372,12
026373,12
026374,12
026375,12
026376,12
026377,12
026378,12
026379,12
026380,12
026381,12
026382,12
026383,12
026384,12
026385,12
026386,12
026387,12
026388,12
026389,12
026390,12
026391,12
026392,12
026393,12
026394,12
026395,12
026396,12
026397,12
026398,12
026399,12
026400,12
026401,12
026402,12
026403,12
026404,12
026405,12
026406,12
026407,12
026408,12
026409,12
026410,12
026411,12
026412,12
026413,12
026414,12
026415,12
026416,12
026417,12
026418,12
026419,12
026420,12
026421,12
026422,12
026423,12
026424,12
026425,12
026426,12
026427,12
026428,12
026429,12
026430,12
026431,12
026432,12
026433,12
026434,12
026435,12
026436,12
026437,12
026438,12
026439,12
026440,12
026441,12
026442,12
026443,12
026444,12
026445,12
026446,12
026447,12
026448,12
026449,12
026450,12
026451,12
026452,12
026453,12
026454,12
026455,12
026456,12
026457,12
026458,12
026459,12
026460,12
026461,12
026462,12
026463,12
026464,12
026465,12
026466,12
026467,12
026468,12
026469,12
026470,12
026471,12
026472,12
026473,12
026474,12
026475,12
026476,12
026477,12
026478,12
026479,12
026480,12
026481,12
026482,12
026483,12
026484,12
026485,12
026486,12
026487,12
026488,12
026489,12
026490,12
026491,12
026492,12
026493,12
026494,12
026495,12
026496,12
026497,12
026498,12
026499,12
026500,12
026501,12
026502,12
026503,12
026504,12
026505,12
026506,12
026507,12
026508,12
026509,12
026510,12
026511,12
026512,12
026513,12
026514,12
026515,12
026516,12
026517,12
026518,12
026519,12
026520,12
026521,12
026522,12
026523,12
026524,12
026525,12
026526,12
026527,12
026528,12
026529,12
026530,12
026531,12
026532,12
026533,12
026534,12
026535,12
026536,12
026537,12
026538,12
026539,12
026540,12
026541,12
026542,12
026543,12
026544,03
026545,03
026546,03
026547,03
026548,03
026549,03
026550,03
026551,03
026552,03
026553,03
026554,03
026555,03
026556,03
026557,03
026558,03
026559,03
026560,03
026561,03
026562,03
026563,03
026564,03
026565,03
026566,03
026567,03
026568,03
026569,03
026570,03
026571,03
026572,03
026573,03
026574,03
026575,03
026576,03
026577,03
026578,03
026579,03
026580,03
026581,03
026582,03
026583,03
026584,03
026585,03
026586,03
026587,03
026588,03
026589,03
026590,03
026591,03
026592,03
026593,03
026594,03
026595,03
026596,03
026597,03
026598,03
026599,03
026600,03
026601,03
026602,03
026603,03
026604,03
026605,03
026606,03
026607,03
026608,03
026609,03
026610,03
026611,03
026612,03
026613,03
026614,03
026615,03
026616,03
026617,03
026618,03
026619,03
026620,03
026621,03
026622,03
026623,03
026624,03
026625,03
026626,03
026627,03
026628,03
026629,03
026630,03
026631,03
026632,03
026633,03
026634,03
026635,03
026636,03
026637,03
026638,03
026639,03
026640,03
026641,03
026642,03
026643,03
026644,03
026645,03
026646,03
026647,03
026648,03
026649,03
026650,03
026651,03
026652,03
026653,03
026654,03
026655,03
026656,03
026657,03
026658,03
026659,03
026660,03
026661,03
026662,03
026663,03
026664,03
026665,03
026666,03
026667,03
026668,03
026669,03
026670,03
026671,03
026672,03
026673,03
026674,03
026675,03
026676,03
026677,03
026678,03
026679,03
026680,03
026681,03
026682,03
026683,03
026684,03
026685,03
026686,03
026687,03
026688,03
026689,03
026690,03
026691,03
026692,03
026693,03
026694,03
026695,03
026696,03
026697,03
026698,03
026699,03
026700,03
026701,03
026702,03
026703,03
026704,03
026705,03
026706,03
026707,03
026708,03
026709,03
026710,03
026711,03
026712,03
026713,03
026714,03
026715,03
026716,03
026717,03
026718,03
026719,03
026720,03
026721,03
026722,03
026723,03
026724,03
026725,03
026726,03
026727,03
026728,03
026729,03
026730,03
026731,03
026732,03
026733,03
026734,03
026735,03
026736,03
026737,03
026738,03
026739,03
026740,03
026741,03
026742,03
026743,03
026744,03
026745,03
026746,03
026747,03
026748,03
026749,03
026750,03
026751,03
026752,03
026753,03
026754,03
026755,03
026756,03
026757,03
026758,03
026759,03
026760,03
026761,03
026762,03
026763,03
026764,03
026765,03
026766,03
026767,03
026768,03
026769,03
026770,03
026771,03
026772,03
026773,03
026774,03
026775,03
026776,03
026777,03
026778,03
026779,03
026780,03
026781,03
026782,03
026783,03
026784,03
026785,03
026786,03
026787,03
026788,03
026789,03
026790,03
026791,03
026792,03
026793,03
026794,03
026795,03
026796,03
026797,03
026798,03
026799,03
026800,03
026801,03
026802,03
026803,03
026804,03
026805,03
026806,03
026807,03
026808,03
026809,03
026810,03
026811,03
026812,03
026813,03
026814,03
026815,03
026816,03
026817,03
026818,03
026819,03
026820,03
026821,03
026822,03
026823,03
026824,03
026825,03
026826,03
026827,03
026828,03
026829,03
026830,03
026831,03
026832,03
026833,03
026834,03
026835,03
026836,03
026837,03
026838,03
026839,03
026840,03
026841,03
026842,03
026843,03
026844,03
026845,03
026846,03
026847,03
026848,03
026849,03
026850,03
026851,03
026852,03
026853,03
026854,03
026855,03
026856,03
026857,03
026858,03
026859,03
026860,03
026861,03
026862,03
026863,03
026864,03
026865,03
026866,03
026867,03
026868,03
026869,03
026870,03
026871,03
026872,03
026873,03
026874,03
026875,03
026876,03
026877,03
026878,03
026879,03
026880,03
026881,03
026882,03
026883,03
026884,03
026885,03
026886,03
026887,03
026888,03
026889,03
026890,03
026891,03
026892,03
026893,03
026894,03
026895,03
026896,03
026897,03
026898,03
026899,03
026900,03
026901,03
026902,03
026903,03
026904,03
026905,03
026906,03
026907,03
026908,03
026909,03
026910,03
026911,03
026912,03
026913,03
026914,03
026915,03
026916,03
026917,03
026918,03
026919,03
026920,03
026921,03
026922,03
026923,03
026924,03
026925,03
026926,03
026927,03
026928,03
026929,03
026930,03
026931,03
026932,03
026933,03
026934,03
026935,03
026936,03
026937,03
026938,03
026939,03
026940,03
026941,03
026942,03
026943,03
026944,03
026945,03
026946,03
026947,03
026948,03
026949,03
026950,03
026951,03
026952,03
026953,03
026954,03
026955,03
026956,03
026957,03
026958,03
026959,03
026960,03
026961,03
026962,03
026963,03
026964,03
026965,03
026966,03
026967,03
026968,03
026969,03
026970,03
026971,03
026972,03
026973,03
026974,03
026975,03
026976,03
026977,03
026978,03
026979,03
026980,03
026981,03
026982,03
026983,03
026984,03
026985,03
026986,03
026987,03
026988,03
026989,03
026990,03
026991,03
026992,03
026993,03
026994,03
026995,03
026996,03
026997,03
026998,03
026999,03
027000,03
027001,03
027002,03
027003,03
027004,03
027005,03
027006,03
027007,03
027008,03
027009,03
027010,03
027011,03
027012,03
027013,03
027014,03
027015,03
027016,03
027017,03
027018,03
027019,03
027020,03
027021,03
027022,03
027023,03
027024,03
027025,03
027026,03
027027,03
027028,03
027029,03
027030,03
027031,03
027032,03
027033,03
027034,03
027035,03
027036,03
027037,03
027038,03
027039,03
027040,03
027041,03
027042,03
027043,03
027044,03
027045,03
027046,03
027047,03
027048,03
027049,03
027050,03
027051,03
027052,03
027053,03
027054,03
027055,03
027056,03
027057,03
027058,03
027059,03
027060,03
027061,03
027062,03
027063,03
027064,03
027065,03
027066,03
027067,03
027068,03
027069,03
027070,03
027071,03
027072,03
027073,03
027074,03
027075,03
027076,03
027077,03
027078,03
027079,03
027080,03
027081,03
027082,03
027083,03
027084,03
027085,03
027086,03
027087,03
027088,03
027089,03
027090,03
027091,03
027092,03
027093,03
027094,03
027095,03
027096,03
027097,03
027098,03
027099,03
027100,03
027101,03
027102,03
027103,03
027104,03
027105,03
027106,03
027107,03
027108,03
027109,03
027110,03
027111,03
027112,03
027113,03
027114,03
027115,03
027116,03
027117,03
027118,03
027119,03
027120,03
027121,03
027122,03
027123,03
027124,03
027125,03
027126,03
027127,03
027128,03
027129,03
027130,03
027131,03
027132,03
027133,03
027134,03
027135,03
027136,03
027137,03
027138,03
027139,03
027140,03
027141,03
027142,03
027143,03
027144,03
027145,03
027146,03
027147,03
027148,03
027149,03
027150,03
027151,03
027152,03
027153,03
027154,03
027155,03
027156,03
027157,03
027158,03
027159,03
027160,03
027161,03
027162,03
027163,03
027164,03
027165,03
027166,03
027167,03
027168,03
027169,03
027170,03
027171,03
027172,03
027173,03
027174,03
027175,03
027176,03
027177,03
027178,03
027179,03
027180,03
027181,03
027182,03
027183,03
027184,03
027185,03
027186,03
027187,03
027188,03
027189,03
027190,03
027191,03
027192,03
027193,03
027194,03
027195,03
027196,03
027197,03
027198,03
027199,03
027200,03
027201,03
027202,03
027203,03
027204,03
027205,03
027206,03
027207,03
027208,03
027209,03
027210,03
027211,03
027212,03
027213,03
027214,03
027215,03
027216,03
027217,03
027218,03
027219,03
027220,03
027221,03
027222,03
027223,03
027224,03
027225,03
027226,03
027227,03
027228,03
027229,03
027230,03
027231,03
027232,03
027233,03
027234,03
027235,03
027236,03
027237,03
027238,03
027239,03
027240,03
027241,03
027242,03
027243,03
027244,03
027245,03
027246,03
027247,03
027248,03
027249,03
027250,03
027251,03
027252,03
027253,03
027254,03
027255,03
027256,03
027257,03
027258,03
027259,03
027260,03
027261,03
027262,03
027263,03
027264,03
027265,03
027266,03
027267,03
027268,03
027269,03
027270,03
027271,03
027272,03
027273,03
027274,03
027275,03
027276,03
027277,03
027278,03
027279,03
027280,03
027281,03
027282,03
027283,03
027284,03
027285,03
027286,03
027287,03
027288,03
027289,03
027290,03
027291,03
027292,03
027293,03
027294,03
027295,03
027296,03
027297,03
027298,03
027299,03
027300,03
027301,03
027302,03
027303,03
027304,03
027305,03
027306,03
027307,03
027308,03
027309,03
027310,03
027311,03
027312,03
027313,03
027314,03
027315,03
027316,03
027317,03
027318,03
027319,03
027320,03
027321,03
027322,03
027323,03
027324,03
027325,03
027326,03
027327,03
027328,03
027329,03
027330,03
027331,03
027332,03
027333,03
027334,03
027335,03
027336,03
027337,03
027338,03
027339,03
027340,03
027341,03
027342,03
027343,03
027344,03
027345,03
027346,03
027347,03
027348,03
027349,03
027350,03
027351,03
027352,03
027353,03
027354,03
027355,03
027356,03
027357,03
027358,03
027359,03
027360,03
027361,03
027362,03
027363,03
027364,03
027365,03
027366,03
027367,03
027368,03
027369,03
027370,03
027371,03
027372,03
027373,03
027374,03
027375,03
027376,03
027377,03
027378,03
027379,03
027380,03
027381,03
027382,03
027383,03
027384,03
027385,03
027386,03
027387,03
027388,03
027389,03
027390,03
027391,03
027392,03
027393,03
027394,03
027395,03
027396,03
027397,03
027398,03
027399,03
027400,03
027401,03
027402,03
027403,03
027404,03
027405,03
027406,03
027407,03
027408,03
027409,03
027410,03
027411,03
027412,03
027413,03
027414,03
027415,03
027416,03
027417,03
027418,03
027419,03
027420,03
027421,03
027422,03
027423,03
027424,03
027425,03
027426,03
027427,03
027428,03
027429,03
027430,03
027431,03
027432,03
027433,03
027434,03
027435,03
027436,03
027437,03
027438,03
027439,03
027440,03
027441,03
027442,03
027443,03
027444,03
027445,03
027446,03
027447,03
027448,03
027449,03
027450,03
027451,03
027452,03
027453,03
027454,03
027455,03
027456,03
027457,03
027458,03
027459,03
027460,03
027461,03
027462,03
027463,03
027464,03
027465,03
027466,03
027467,03
027468,03
027469,03
027470,03
027471,03
027472,03
027473,03
027474,03
027475,03
027476,03
027477,03
027478,03
027479,03
027480,03
027481,03
027482,03
027483,03
027484,03
027485,03
027486,03
027487,03
027488,03
027489,03
027490,03
027491,03
027492,03
027493,03
027494,03
027495,03
027496,03
027497,03
027498,03
027499,03
027500,03
027501,03
027502,03
027503,03
027504,03
027505,03
027506,03
027507,03
027508,03
027509,03
027510,03
027511,03
027512,03
027513,03
027514,03
027515,03
027516,03
027517,03
027518,03
027519,03
027520,03
027521,03
027522,03
027523,03
027524,03
027525,03
027526,03
027527,03
027528,03
027529,03
027530,03
027531,03
027532,03
027533,03
027534,03
027535,03
027536,03
027537,03
027538,03
027539,03
027540,03
027541,03
027542,03
027543,03
027544,03
027545,03
027546,03
027547,03
027548,03
027549,03
027550,03
027551,03
027552,03
027553,03
027554,03
027555,03
027556,03
027557,03
027558,03
027559,03
027560,03
027561,03
027562,03
027563,03
027564,03
027565,03
027566,03
027567,03
027568,03
027569,03
027570,03
027571,03
027572,03
027573,03
027574,03
027575,03
027576,03
027577,03
027578,03
027579,03
027580,03
027581,03
027582,03
027583,03
027584,03
027585,03
027586,03
027587,03
027588,03
027589,03
027590,03
027591,03
027592,03
027593,03
027594,03
027595,03
027596,03
027597,03
027598,03
027599,03
027600,03
027601,03
027602,03
027603,03
027604,03
027605,03
027606,03
027607,03
027608,03
027609,03
027610,03
027611,03
027612,03
027613,03
027614,03
027615,03
027616,03
027617,03
027618,03
027619,03
027620,03
027621,03
027622,03
027623,03
027624,03
027625,03
027626,03
027627,03
027628,03
027629,03
027630,03
027631,03
027632,03
027633,03
027634,03
027635,03
027636,03
027637,03
027638,03
027639,03
027640,03
027641,03
027642,03
027643,03
027644,03
027645,03
027646,03
027647,03
027648,03
027649,03
027650,03
027651,03
027652,03
027653,03
027654,03
027655,12
027656,12
027657,12
027658,12
027659,12
027660,12
027661,12
027662,12
027663,12
027664,12
027665,12
027666,12
027667,12
027668,12
027669,12
027670,12
027671,12
027672,12
027673,12
027674,12
027675,12
027676,12
027677,12
027678,12
027679,12
027680,12
027681,12
027682,12
027683,12
027684,12
027685,12
027686,12
027687,12
027688,12
027689,12
027690,12
027691,12
027692,12
027693,12
027694,12
027695,12
027696,12
027697,12
027698,12
027699,12
027700,12
027701,12
027702,12
027703,12
027704,12
027705,12
027706,12
027707,12
027708,12
027709,12
027710,12
027711,12
027712,12
027713,12
027714,12
027715,12
027716,12
027717,12
027718,12
027719,12
027720,12
027721,12
027722,12
027723,12
027724,12
027725,12
027726,12
027727,12
027728,12
027729,12
027730,12
027731,12
027732,12
027733,12
027734,12
027735,12
027736,12
027737,12
027738,12
027739,12
027740,12
027741,12
027742,12
027743,12
027744,12
027745,12
027746,12
027747,12
027748,12
027749,12
027750,12
027751,12
027752,12
027753,12
027754,12
027755,12
027756,12
027757,12
027758,12
027759,12
027760,12
027761,12
027762,12
027763,12
027764,12
027765,12
027766,12
027767,12
027768,12
027769,12
027770,12
027771,12
027772,12
027773,12
027774,12
027775,12
027776,12
027777,12
027778,12
027779,12
027780,12
027781,12
027782,12
027783,12
027784,12
027785,12
027786,02
027787,02
027788,02
027789,02
027790,02
027791,02
027792,02
027793,02
027794,02
027795,02
027796,02
027797,02
027798,02
027799,02
027800,02
027801,02
027802,02
027803,02
027804,02
027805,02
027806,02
027807,02
027808,02
027809,02
027810,02
027811,02
027812,02
027813,02
027814,02
027815,02
027816,02
027817,02
027818,02
027819,02
027820,02
027821,02
027822,02
027823,02
027824,02
027825,02
027826,02
027827,02
027828,02
027829,02
027830,02
027831,02
027832,02
027833,02
027834,02
027835,02
027836,02
027837,02
027838,02
027839,02
027840,02
027841,02
027842,02
027843,02
027844,02
027845,02
027846,02
027847,02
027848,02
027849,02
027850,02
027851,02
027852,02
027853,02
027854,02
027855,02
027856,02
027857,02
027858,02
027859,02
027860,02
027861,02
027862,02
027863,02
027864,02
027865,02
027866,02
027867,02
027868,02
027869,02
027870,02
027871,02
027872,02
027873,02
027874,02
027875,02
027876,02
027877,02
027878,02
027879,02
027880,02
027881,02
027882,02
027883,02
027884,02
027885,02
027886,02
027887,02
027888,02
027889,02
027890,02
027891,02
027892,02
027893,02
027894,02
027895,02
027896,02
027897,02
027898,02
027899,02
027900,02
027901,02
027902,02
027903,02
027904,02
027905,02
027906,02
027907,02
027908,02
027909,02
027910,02
027911,02
027912,02
027913,02
027914,02
027915,02
027916,02
027917,02
027918,02
027919,02
027920,02
027921,02
027922,02
027923,02
027924,02
027925,02
027926,02
027927,02
027928,02
027929,02
027930,02
027931,02
027932,02
027933,02
027934,02
027935,02
027936,02
027937,02
027938,02
027939,02
027940,02
027941,02
027942,02
027943,02
027944,02
027945,02
027946,02
027947,02
027948,02
027949,02
027950,02
027951,02
027952,02
027953,02
027954,02
027955,02
027956,02
027957,02
027958,02
027959,02
027960,02
027961,02
027962,02
027963,02
027964,02
027965,02
027966,02
027967,02
027968,02
027969,02
027970,02
027971,02
027972,02
027973,02
027974,02
027975,02
027976,02
027977,02
027978,02
027979,02
027980,02
027981,02
027982,02
027983,02
027984,02
027985,02
027986,02
027987,02
027988,02
027989,02
027990,02
027991,02
027992,02
027993,02
027994,02
027995,02
027996,02
027997,02
027998,02
027999,02
028000,02
028001,02
028002,02
028003,02
028004,02
028005,02
028006,02
028007,02
028008,02
028009,02
028010,02
028011,02
028012,02
028013,02
028014,02
028015,02
028016,02
028017,02
028018,02
028019,02
028020,02
028021,02
028022,02
028023,02
028024,02
028025,02
028026,02
028027,02
028028,02
028029,02
028030,02
028031,02
028032,02
028033,02
028034,02
028035,02
028036,02
028037,02
028038,02
028039,02
028040,02
028041,02
028042,02
028043,02
028044,02
028045,02
028046,02
028047,02
028048,02
028049,02
028050,02
028051,02
028052,02
028053,02
028054,02
028055,02
028056,02
028057,02
028058,02
028059,02
028060,02
028061,02
028062,02
028063,02
028064,02
028065,02
028066,02
028067,02
028068,02
028069,02
028070,02
028071,02
028072,02
028073,02
028074,02
028075,02
028076,02
028077,02
028078,02
028079,02
028080,02
028081,02
028082,02
028083,02
028084,02
028085,02
028086,02
028087,02
028088,02
028089,02
028090,02
028091,02
028092,02
028093,02
028094,02
028095,02
028096,02
028097,02
028098,02
028099,02
028100,02
028101,02
028102,02
028103,02
028104,02
028105,02
028106,02
028107,02
028108,02
028109,02
028110,02
028111,02
028112,02
028113,02
028114,02
028115,02
028116,02
028117,02
028118,02
028119,02
028120,02
028121,02
028122,02
028123,02
028124,02
028125,02
028126,02
028127,02
028128,02
028129,02
028130,02
028131,02
028132,02
028133,02
028134,02
028135,02
028136,02
028137,02
028138,02
028139,02
028140,02
028141,02
028142,02
028143,02
028144,02
028145,02
028146,02
028147,02
028148,02
028149,02
028150,02
028151,02
028152,02
028153,02
028154,02
028155,02
028156,02
028157,02
028158,02
028159,02
028160,02
028161,02
028162,02
028163,02
028164,02
028165,02
028166,02
028167,02
028168,02
028169,02
028170,02
028171,02
028172,02
028173,02
028174,02
028175,02
028176,02
028177,02
028178,02
028179,02
028180,02
028181,02
028182,02
028183,02
028184,02
028185,02
028186,02
028187,02
028188,02
028189,02
028190,02
028191,02
028192,02
028193,02
028194,02
028195,02
028196,02
028197,02
028198,02
028199,02
028200,02
028201,02
028202,02
028203,02
028204,02
028205,02
028206,02
028207,02
028208,02
028209,02
028210,02
028211,02
028212,02
028213,02
028214,02
028215,02
028216,02
028217,02
028218,02
028219,02
028220,02
028221,02
028222,02
028223,02
028224,02
028225,02
028226,02
028227,02
028228,02
028229,02
028230,02
028231,02
028232,02
028233,02
028234,02
028235,02
028236,02
028237,02
028238,02
028239,02
028240,02
028241,02
028242,02
028243,02
028244,02
028245,02
028246,02
028247,02
028248,02
028249,02
028250,02
028251,02
028252,02
028253,02
028254,02
028255,02
028256,02
028257,02
028258,02
028259,02
028260,02
028261,02
028262,02
028263,02
028264,02
028265,02
028266,02
028267,02
028268,02
028269,02
028270,02
028271,02
028272,02
028273,02
028274,02
028275,02
028276,02
028277,02
028278,02
028279,02
028280,02
028281,02
028282,02
028283,02
028284,02
028285,02
028286,02
028287,02
028288,02
028289,02
028290,02
028291,02
028292,02
028293,02
028294,02
028295,02
028296,02
028297,02
028298,02
028299,02
028300,02
028301,02
028302,02
028303,02
028304,02
028305,02
028306,02
028307,02
028308,02
028309,02
028310,02
028311,02
028312,02
028313,02
028314,02
028315,02
028316,02
028317,02
028318,02
028319,02
028320,02
028321,02
028322,02
028323,02
028324,02
028325,02
028326,02
028327,02
028328,02
028329,02
028330,02
028331,02
028332,02
028333,02
028334,02
028335,02
028336,02
028337,02
028338,02
028339,02
028340,02
028341,02
028342,02
028343,02
028344,02
028345,02
028346,02
028347,02
028348,02
028349,02
028350,02
028351,02
028352,02
028353,02
028354,02
028355,02
028356,02
028357,02
028358,02
028359,02
028360,02
028361,02
028362,02
028363,02
028364,02
028365,02
028366,02
028367,02
028368,02
028369,02
028370,02
028371,02
028372,02
028373,02
028374,02
028375,02
028376,02
028377,02
028378,02
028379,02
028380,02
028381,02
028382,02
028383,02
028384,02
028385,02
028386,02
028387,02
028388,02
028389,02
028390,02
028391,02
028392,02
028393,02
028394,02
028395,02
028396,02
028397,02
028398,02
028399,02
028400,02
028401,02
028402,02
028403,02
028404,02
028405,02
028406,02
028407,02
028408,02
028409,02
028410,02
028411,02
028412,02
028413,02
028414,02
028415,02
028416,02
028417,02
028418,02
028419,02
028420,02
028421,02
028422,02
028423,02
028424,02
028425,02
028426,02
028427,02
028428,02
028429,02
028430,02
028431,02
028432,02
028433,02
028434,02
028435,02
028436,02
028437,02
028438,02
028439,02
028440,02
028441,02
028442,02
028443,02
028444,02
028445,02
028446,02
028447,02
028448,02
028449,02
028450,02
028451,02
028452,02
028453,02
028454,02
028455,02
028456,02
028457,02
028458,02
028459,02
028460,02
028461,02
028462,02
028463,02
028464,02
028465,02
028466,02
028467,02
028468,02
028469,02
028470,02
028471,02
028472,02
028473,02
028474,02
028475,02
028476,02
028477,02
028478,02
028479,02
028480,02
028481,02
028482,02
028483,02
028484,02
028485,02
028486,02
028487,02
028488,02
028489,02
028490,02
028491,02
028492,02
028493,02
028494,02
028495,02
028496,02
028497,02
028498,02
028499,02
028500,02
028501,02
028502,02
028503,02
028504,02
028505,02
028506,02
028507,02
028508,02
028509,02
028510,02
028511,02
028512,02
028513,02
