frame_digit,action_id
022488,03
022489,03
022490,03
022491,03
022492,03
022493,03
022494,03
022495,03
022496,03
022497,03
022498,03
022499,03
022500,03
022501,03
022502,03
022503,03
022504,03
022505,03
022506,03
022507,03
022508,03
022509,03
022510,03
022511,03
022512,03
022513,03
022514,03
022515,03
022516,03
022517,03
022518,03
022519,03
022520,03
022521,03
022522,03
022523,03
022524,03
022525,03
022526,03
022527,03
022528,03
022529,03
022530,03
022531,03
022532,03
022533,03
022534,03
022535,03
022536,03
022537,03
022538,03
022539,03
022540,03
022541,03
022542,03
022543,03
022544,03
022545,03
022546,03
022547,03
022548,03
022549,03
022550,03
022551,03
022552,03
022553,03
022554,03
022555,03
022556,03
022557,03
022558,03
022559,03
022560,03
022561,03
022562,03
022563,03
022564,03
022565,03
022566,03
022567,03
022568,03
022569,03
022570,03
022571,03
022572,03
022573,03
022574,03
022575,03
022576,03
022577,03
022578,12
022579,12
022580,12
022581,12
022582,12
022583,12
022584,12
022585,12
022586,12
022587,12
022588,12
022589,12
022590,12
022591,12
022592,12
022593,12
022594,12
022595,12
022596,12
022597,12
022598,12
022599,12
022600,12
022601,12
022602,12
022603,12
022604,12
022605,12
022606,12
022607,12
022608,12
022609,12
022610,12
022611,12
022612,12
022613,12
022614,12
022615,12
022616,12
022617,12
022618,12
022619,12
022620,12
022621,12
022622,12
022623,12
022624,12
022625,12
022626,12
022627,12
022628,12
022629,12
022630,12
022631,12
022632,12
022633,12
022634,12
022635,12
022636,12
022637,12
022638,12
022639,12
022640,12
022641,12
022642,12
022643,12
022644,12
022645,12
022646,12
022647,12
022648,12
022649,12
022650,12
022651,12
022652,12
022653,12
022654,12
022655,12
022656,12
022657,12
022658,12
022659,12
022660,12
022661,12
022662,12
022663,12
022664,12
022665,12
022666,12
022667,12
022668,12
022669,12
022670,12
022671,12
022672,12
022673,12
022674,12
022675,12
022676,12
022677,12
022678,12
022679,12
022680,12
022681,12
022682,12
022683,12
022684,12
022685,12
022686,12
022687,12
022688,12
022689,12
022690,12
022691,12
022692,12
022693,12
022694,12
022695,12
022696,12
022697,12
022698,12
022699,12
022700,12
022701,12
022702,12
022703,12
022704,12
022705,12
022706,12
022707,12
022708,12
022709,12
022710,12
022711,12
022712,12
022713,12
022714,12
022715,12
022716,12
022717,12
022718,12
022719,12
022720,12
022721,12
022722,12
022723,12
022724,12
022725,12
022726,12
022727,12
022728,12
022729,12
022730,12
022731,12
022732,12
022733,12
022734,12
022735,12
022736,12
022737,12
022738,12
022739,12
022740,12
022741,12
022742,12
022743,12
022744,12
022745,12
022746,12
022747,12
022748,12
022749,12
022750,12
022751,12
022752,12
022753,12
022754,12
022755,12
022756,12
022757,12
022758,12
022759,12
022760,12
022761,12
022762,12
022763,12
022764,12
022765,12
022766,12
022767,12
022768,12
022769,12
022770,12
022771,12
022772,12
022773,12
022774,12
022775,12
022776,12
022777,12
022778,12
022779,12
022780,12
022781,12
022782,12
022783,12
022784,12
022785,12
022786,12
022787,12
022788,12
022789,12
022790,12
022791,12
022792,12
022793,12
022794,12
022795,12
022796,12
022797,12
022798,12
022799,12
022800,12
022801,12
022802,12
022803,12
022804,12
022805,12
022806,12
022807,12
022808,12
022809,12
022810,12
022811,12
022812,12
022813,12
022814,12
022815,12
022816,12
022817,12
022818,12
022819,12
022820,12
022821,12
022822,12
022823,12
022824,12
022825,12
022826,12
022827,12
022828,12
022829,12
022830,12
022831,12
022832,12
022833,12
022834,12
022835,12
022836,12
022837,12
022838,12
022839,12
022840,12
022841,12
022842,12
022843,12
022844,12
022845,12
022846,12
022847,12
022848,12
022849,12
022850,12
022851,12
022852,12
022853,12
022854,12
022855,12
022856,12
022857,12
022858,12
022859,12
022860,12
022861,12
022862,12
022863,12
022864,12
022865,12
022866,12
022867,12
022868,12
022869,12
022870,12
022871,12
022872,12
022873,12
022874,12
022875,12
022876,12
022877,12
022878,12
022879,12
022880,12
022881,12
022882,12
022883,12
022884,12
022885,03
022886,03
022887,03
022888,03
022889,03
022890,03
022891,03
022892,03
022893,03
022894,03
022895,03
022896,03
022897,03
022898,03
022899,03
022900,03
022901,03
022902,03
022903,03
022904,03
022905,03
022906,03
022907,03
022908,03
022909,03
022910,03
022911,03
022912,03
022913,03
022914,03
022915,03
022916,03
022917,03
022918,03
022919,03
022920,03
022921,03
022922,03
022923,03
022924,03
022925,03
022926,03
022927,03
022928,03
022929,03
022930,03
022931,03
022932,03
022933,03
022934,03
022935,03
022936,03
022937,03
022938,03
022939,03
022940,03
022941,03
022942,03
022943,03
022944,03
022945,03
022946,03
022947,03
022948,03
022949,03
022950,03
022951,03
022952,03
022953,03
022954,03
022955,03
022956,03
022957,03
022958,03
022959,03
022960,03
022961,03
022962,03
022963,03
022964,03
022965,03
022966,03
022967,03
022968,03
022969,03
022970,03
022971,03
022972,03
022973,03
022974,03
022975,03
022976,03
022977,03
022978,03
022979,03
022980,03
022981,03
022982,03
022983,03
022984,03
022985,03
022986,03
022987,03
022988,03
022989,03
022990,03
022991,03
022992,03
022993,03
022994,03
022995,03
022996,03
022997,03
022998,03
022999,03
023000,03
023001,03
023002,03
023003,03
023004,03
023005,03
023006,03
023007,03
023008,03
023009,03
023010,03
023011,03
023012,03
023013,03
023014,03
023015,03
023016,03
023017,03
023018,03
023019,03
023020,03
023021,03
023022,03
023023,03
023024,03
023025,03
023026,03
023027,03
023028,03
023029,03
023030,03
023031,03
023032,03
023033,03
023034,03
023035,03
023036,03
023037,03
023038,03
023039,03
023040,03
023041,03
023042,03
023043,03
023044,03
023045,03
023046,03
023047,03
023048,03
023049,03
023050,03
023051,03
023052,03
023053,03
023054,03
023055,03
023056,03
023057,03
023058,03
023059,03
023060,03
023061,03
023062,03
023063,03
023064,03
023065,03
023066,03
023067,03
023068,03
023069,03
023070,03
023071,03
023072,03
023073,03
023074,03
023075,03
023076,03
023077,03
023078,03
023079,03
023080,03
023081,03
023082,03
023083,03
023084,03
023085,03
023086,03
023087,03
023088,03
023089,03
023090,03
023091,03
023092,03
023093,03
023094,03
023095,03
023096,03
023097,03
023098,03
023099,03
023100,03
023101,03
023102,03
023103,03
023104,03
023105,03
023106,03
023107,03
023108,03
023109,03
023110,03
023111,03
023112,03
023113,03
023114,03
023115,03
023116,03
023117,03
023118,03
023119,03
023120,03
023121,03
023122,03
023123,03
023124,03
023125,03
023126,03
023127,03
023128,03
023129,03
023130,03
023131,03
023132,03
023133,03
023134,03
023135,03
023136,03
023137,03
023138,03
023139,03
023140,03
023141,03
023142,03
023143,03
023144,03
023145,03
023146,03
023147,03
023148,03
023149,03
023150,03
023151,03
023152,03
023153,03
023154,03
023155,03
023156,03
023157,03
023158,03
023159,03
023160,03
023161,03
023162,03
023163,03
023164,03
023165,03
023166,03
023167,03
023168,03
023169,03
023170,03
023171,03
023172,03
023173,03
023174,03
023175,03
023176,03
023177,03
023178,03
023179,03
023180,03
023181,03
023182,03
023183,03
023184,03
023185,03
023186,03
023187,03
023188,03
023189,03
023190,03
023191,03
023192,03
023193,03
023194,03
023195,03
023196,03
023197,03
023198,03
023199,03
023200,03
023201,03
023202,03
023203,03
023204,03
023205,03
023206,03
023207,03
023208,03
023209,03
023210,03
023211,03
023212,03
023213,03
023214,03
023215,03
023216,03
023217,03
023218,03
023219,03
023220,03
023221,03
023222,03
023223,03
023224,03
023225,03
023226,03
023227,03
023228,03
023229,03
023230,03
023231,03
023232,03
023233,03
023234,03
023235,03
023236,03
023237,03
023238,03
023239,03
023240,03
023241,03
023242,03
023243,03
023244,03
023245,03
023246,03
023247,03
023248,03
023249,03
023250,03
023251,03
023252,03
023253,03
023254,03
023255,03
023256,03
023257,03
023258,03
023259,03
023260,03
023261,03
023262,03
023263,03
023264,03
023265,03
023266,03
023267,03
023268,03
023269,03
023270,03
023271,03
023272,03
023273,03
023274,03
023275,03
023276,03
023277,03
023278,03
023279,03
023280,03
023281,03
023282,03
023283,03
023284,03
023285,03
023286,03
023287,03
023288,03
023289,03
023290,03
023291,03
023292,03
023293,03
023294,03
023295,03
023296,03
023297,03
023298,03
023299,03
023300,03
023301,03
023302,03
023303,03
023304,03
023305,03
023306,03
023307,03
023308,03
023309,03
023310,03
023311,03
023312,03
023313,03
023314,03
023315,03
023316,03
023317,03
023318,03
023319,03
023320,03
023321,03
023322,03
023323,03
023324,03
023325,03
023326,03
023327,03
023328,03
023329,03
023330,03
023331,03
023332,03
023333,03
023334,03
023335,03
023336,03
023337,03
023338,03
023339,03
023340,03
023341,03
023342,03
023343,03
023344,03
023345,03
023346,03
023347,03
023348,03
023349,03
023350,03
023351,03
023352,03
023353,03
023354,03
023355,03
023356,03
023357,03
023358,03
023359,03
023360,03
023361,03
023362,03
023363,03
023364,03
023365,12
023366,12
023367,12
023368,12
023369,12
023370,12
023371,12
023372,12
023373,12
023374,12
023375,12
023376,12
023377,12
023378,12
023379,12
023380,12
023381,12
023382,12
023383,12
023384,12
023385,12
023386,12
023387,12
023388,12
023389,12
023390,12
023391,12
023392,12
023393,12
023394,12
023395,12
023396,12
023397,12
023398,12
023399,12
023400,12
023401,12
023402,12
023403,12
023404,12
023405,12
023406,12
023407,12
023408,12
023409,12
023410,12
023411,12
023412,12
023413,12
023414,12
023415,12
023416,12
023417,12
023418,12
023419,12
023420,12
023421,12
023422,12
023423,12
023424,12
023425,12
023426,12
023427,12
023428,12
023429,12
023430,12
023431,12
023432,12
023433,12
023434,12
023435,12
023436,12
023437,12
023438,12
023439,12
023440,12
023441,12
023442,12
023443,12
023444,12
023445,12
023446,12
023447,12
023448,12
023449,12
023450,12
023451,12
023452,12
023453,12
023454,12
023455,12
023456,12
023457,12
023458,12
023459,12
023460,12
023461,12
023462,12
023463,12
023464,12
023465,12
023466,12
023467,12
023468,12
023469,12
023470,12
023471,12
023472,12
023473,12
023474,12
023475,12
023476,12
023477,12
023478,12
023479,12
023480,12
023481,12
023482,12
023483,12
023484,12
023485,12
023486,12
023487,12
023488,12
023489,12
023490,12
023491,12
023492,12
023493,12
023494,12
023495,12
023496,12
023497,12
023498,12
023499,12
023500,12
023501,12
023502,12
023503,12
023504,12
023505,12
023506,12
023507,12
023508,12
023509,12
023510,12
023511,12
023512,12
023513,12
023514,12
023515,12
023516,12
023517,12
023518,12
023519,12
023520,12
023521,12
023522,12
023523,12
023524,12
023525,12
023526,12
023527,12
023528,12
023529,12
023530,12
023531,12
023532,12
023533,12
023534,12
023535,12
023536,12
023537,12
023538,12
023539,12
023540,12
023541,12
023542,12
023543,12
023544,12
023545,12
023546,12
023547,12
023548,12
023549,12
023550,12
023551,12
023552,12
023553,12
023554,12
023555,12
023556,12
023557,12
023558,12
023559,12
023560,12
023561,12
023562,12
023563,12
023564,12
023565,12
023566,12
023567,12
023568,12
023569,12
023570,12
023571,12
023572,12
023573,12
023574,12
023575,12
023576,12
023577,12
023578,12
023579,12
023580,12
023581,12
023582,12
023583,12
023584,12
023585,12
023586,12
023587,12
023588,12
023589,12
023590,12
023591,12
023592,12
023593,12
023594,12
023595,12
023596,12
023597,12
023598,12
023599,12
023600,12
023601,12
023602,12
023603,12
023604,12
023605,12
023606,12
023607,12
023608,12
023609,12
023610,12
023611,12
023612,12
023613,12
023614,12
023615,12
023616,12
023617,12
023618,12
023619,12
023620,12
023621,12
023622,12
023623,12
023624,12
023625,12
023626,12
023627,12
023628,12
023629,12
023630,12
023631,12
023632,12
023633,12
023634,12
023635,12
023636,12
023637,12
023638,12
023639,12
023640,12
023641,12
023642,12
023643,12
023644,12
023645,12
023646,12
023647,12
023648,12
023649,12
023650,12
023651,12
023652,12
023653,12
023654,12
023655,12
023656,12
023657,12
023658,12
023659,12
023660,12
023661,12
023662,12
023663,12
023664,12
023665,12
023666,12
023667,12
023668,12
023669,12
023670,12
023671,12
023672,12
023673,12
023674,12
023675,12
023676,12
023677,12
023678,12
023679,12
023680,12
023681,12
023682,12
023683,12
023684,12
023685,12
023686,12
023687,12
023688,12
023689,12
023690,12
023691,12
023692,12
023693,12
023694,12
023695,12
023696,12
023697,12
023698,12
023699,12
023700,12
023701,12
023702,12
023703,12
023704,12
023705,12
023706,12
023707,12
023708,12
023709,12
023710,12
023711,12
023712,12
023713,12
023714,12
023715,12
023716,12
023717,12
023718,12
023719,12
023720,12
023721,12
023722,12
023723,12
023724,12
023725,12
023726,12
023727,12
023728,12
023729,12
023730,12
023731,12
023732,12
023733,12
023734,12
023735,12
023736,12
023737,12
023738,12
023739,12
023740,12
023741,12
023742,12
023743,12
023744,12
023745,12
023746,12
023747,12
023748,12
023749,12
023750,12
023751,12
023752,12
023753,12
023754,12
023755,12
023756,12
023757,12
023758,12
023759,12
023760,12
023761,12
023762,12
023763,12
023764,12
023765,12
023766,12
023767,12
023768,12
023769,12
023770,12
023771,12
023772,12
023773,12
023774,12
023775,12
023776,12
023777,12
023778,12
023779,12
023780,12
023781,12
023782,12
023783,12
023784,12
023785,12
023786,12
023787,12
023788,12
023789,12
023790,12
023791,12
023792,12
023793,12
023794,12
023795,12
023796,12
023797,12
023798,12
023799,12
023800,12
023801,12
023802,12
023803,12
023804,12
023805,12
023806,12
023807,12
023808,12
023809,12
023810,12
023811,12
023812,12
023813,12
023814,12
023815,12
023816,12
023817,12
023818,12
023819,12
023820,12
023821,12
023822,12
023823,12
023824,12
023825,12
023826,12
023827,12
023828,12
023829,12
023830,12
023831,12
023832,12
023833,12
023834,12
023835,12
023836,12
023837,12
023838,12
023839,12
023840,12
023841,12
023842,12
023843,12
023844,12
023845,12
023846,12
023847,12
023848,12
023849,12
023850,12
023851,12
023852,12
023853,12
023854,12
023855,12
023856,12
023857,12
023858,12
023859,12
023860,12
023861,12
023862,12
023863,12
023864,12
023865,12
023866,12
023867,12
023868,12
023869,12
023870,12
023871,12
023872,12
023873,12
023874,12
023875,12
023876,12
023877,12
023878,12
023879,12
023880,12
023881,12
023882,12
023883,12
023884,12
023885,12
023886,12
023887,12
023888,12
023889,12
023890,12
023891,12
023892,12
023893,12
023894,12
023895,12
023896,12
023897,12
023898,12
023899,12
023900,12
023901,12
023902,12
023903,12
023904,12
023905,12
023906,12
023907,12
023908,12
023909,12
023910,12
023911,12
023912,12
023913,12
023914,12
023915,12
023916,12
023917,12
023918,12
023919,12
023920,12
023921,12
023922,12
023923,12
023924,12
023925,12
023926,12
023927,12
023928,12
023929,12
023930,12
023931,12
023932,12
023933,12
023934,12
023935,12
023936,12
023937,12
023938,12
023939,12
023940,12
023941,12
023942,12
023943,12
023944,12
023945,12
023946,12
023947,12
023948,12
023949,12
023950,12
023951,12
023952,12
023953,12
023954,12
023955,12
023956,12
023957,12
023958,12
023959,12
023960,12
023961,12
023962,12
023963,12
023964,12
023965,12
023966,12
023967,12
023968,12
023969,12
023970,12
023971,12
023972,12
023973,12
023974,12
023975,12
023976,12
023977,12
023978,12
023979,12
023980,12
023981,12
023982,12
023983,12
023984,12
023985,12
023986,12
023987,12
023988,12
023989,12
023990,12
023991,12
023992,12
023993,12
023994,12
023995,12
023996,12
023997,12
023998,12
023999,12
024000,12
024001,12
024002,12
024003,12
024004,12
024005,12
024006,12
024007,12
024008,12
024009,12
024010,12
024011,12
024012,12
024013,12
024014,12
024015,12
024016,12
024017,12
024018,12
024019,12
024020,12
024021,12
024022,12
024023,12
024024,12
024025,12
024026,12
024027,12
024028,12
024029,12
024030,12
024031,12
024032,12
024033,12
024034,12
024035,12
024036,12
024037,12
024038,12
024039,12
024040,12
024041,12
024042,12
024043,12
024044,12
024045,12
024046,12
024047,12
024048,12
024049,12
024050,12
024051,12
024052,12
024053,12
024054,12
024055,12
024056,12
024057,12
024058,12
024059,12
024060,12
024061,12
024062,12
024063,12
024064,12
024065,12
024066,12
024067,12
024068,12
024069,12
024070,12
024071,12
024072,12
024073,12
024074,12
024075,12
024076,12
024077,12
024078,12
024079,12
024080,12
024081,12
024082,12
024083,12
024084,12
024085,12
024086,12
024087,12
024088,12
024089,12
024090,12
024091,12
024092,12
024093,12
024094,12
024095,12
024096,12
024097,12
024098,12
024099,12
024100,12
024101,12
024102,12
024103,12
024104,12
024105,12
024106,12
024107,12
024108,12
024109,12
024110,12
024111,12
024112,12
024113,12
024114,12
024115,12
024116,12
024117,12
024118,12
024119,12
024120,12
024121,12
024122,12
024123,12
024124,12
024125,12
024126,12
024127,12
024128,12
024129,12
024130,12
024131,12
024132,12
024133,12
024134,12
024135,12
024136,12
024137,12
024138,12
024139,12
024140,12
024141,12
024142,12
024143,12
024144,12
024145,12
024146,12
024147,12
024148,12
024149,12
024150,12
024151,12
024152,12
024153,12
024154,12
024155,12
024156,12
024157,12
024158,12
024159,12
024160,12
024161,12
024162,12
024163,12
024164,12
024165,12
024166,12
024167,12
024168,12
024169,12
024170,12
024171,12
024172,12
024173,12
024174,12
024175,12
024176,12
024177,12
024178,12
024179,12
024180,12
024181,12
024182,12
024183,12
024184,12
024185,12
024186,12
024187,12
024188,12
024189,12
024190,12
024191,12
024192,12
024193,12
024194,12
024195,12
024196,12
024197,12
024198,12
024199,12
024200,12
024201,12
024202,12
024203,12
024204,12
024205,12
024206,12
024207,12
024208,12
024209,12
024210,12
024211,12
024212,12
024213,12
024214,12
024215,12
024216,12
024217,12
024218,12
024219,12
024220,12
024221,12
024222,12
024223,12
024224,12
024225,12
024226,12
024227,12
024228,12
024229,12
024230,12
024231,12
024232,12
024233,12
024234,12
024235,12
024236,12
024237,12
024238,12
024239,12
024240,12
024241,12
024242,12
024243,12
024244,12
024245,12
024246,12
024247,12
024248,12
024249,12
024250,12
024251,12
024252,12
024253,12
024254,12
024255,12
024256,12
024257,12
024258,12
024259,12
024260,12
024261,12
024262,12
024263,12
024264,12
024265,12
024266,12
024267,12
024268,12
024269,12
024270,12
024271,12
024272,12
024273,12
024274,12
024275,12
024276,12
024277,12
024278,12
024279,12
024280,12
024281,12
024282,12
024283,12
024284,12
024285,12
024286,12
024287,12
024288,12
024289,12
024290,12
024291,12
024292,12
024293,12
024294,12
024295,12
024296,12
024297,12
024298,12
024299,12
024300,12
024301,12
024302,12
024303,12
024304,12
024305,12
024306,12
024307,12
024308,12
024309,12
024310,12
024311,12
024312,12
024313,12
024314,12
024315,12
024316,12
024317,12
024318,12
024319,12
024320,12
024321,12
024322,12
024323,12
024324,12
024325,12
024326,12
024327,12
024328,12
024329,12
024330,12
024331,12
024332,12
024333,12
024334,12
024335,12
024336,12
024337,12
024338,12
024339,12
024340,12
024341,12
024342,12
024343,12
024344,12
024345,12
024346,12
024347,12
024348,12
024349,12
024350,12
024351,12
024352,12
024353,12
024354,12
024355,12
024356,05
024357,05
024358,05
024359,05
024360,05
024361,05
024362,05
024363,05
024364,05
024365,05
024366,05
024367,05
024368,05
024369,05
024370,05
024371,05
024372,05
024373,05
024374,05
024375,05
024376,05
024377,05
024378,05
024379,05
024380,05
024381,05
024382,05
024383,05
024384,05
024385,05
024386,05
024387,05
024388,05
024389,05
024390,05
024391,05
024392,05
024393,05
024394,05
024395,05
024396,05
024397,05
024398,05
024399,05
024400,05
024401,05
024402,05
024403,05
024404,05
024405,05
024406,05
024407,05
024408,05
024409,05
024410,05
024411,05
024412,05
024413,05
024414,05
024415,05
024416,05
024417,05
024418,05
024419,05
024420,05
024421,05
024422,05
024423,05
024424,05
024425,05
024426,05
024427,05
024428,05
024429,05
024430,05
024431,05
024432,05
024433,05
024434,05
024435,05
024436,05
024437,05
024438,05
024439,05
024440,05
024441,05
024442,05
024443,05
024444,05
024445,05
024446,05
024447,05
024448,05
024449,05
024450,05
024451,05
024452,05
024453,05
024454,05
024455,05
024456,05
024457,05
024458,05
024459,05
024460,05
024461,05
024462,05
024463,05
024464,05
024465,05
024466,05
024467,05
024468,05
024469,05
024470,05
024471,05
024472,05
024473,05
024474,05
024475,05
024476,05
024477,05
024478,05
024479,05
024480,05
024481,05
024482,05
024483,05
024484,05
024485,05
024486,05
024487,05
024488,05
024489,05
024490,05
024491,05
024492,05
024493,05
024494,05
024495,05
024496,05
024497,05
024498,05
024499,05
024500,05
024501,05
024502,05
024503,05
024504,05
024505,05
024506,05
024507,05
024508,05
024509,05
024510,05
024511,05
024512,05
024513,05
024514,05
024515,05
024516,05
024517,05
024518,05
024519,05
024520,05
024521,05
024522,05
024523,05
024524,05
024525,05
024526,05
024527,05
024528,05
024529,05
024530,05
024531,05
024532,05
024533,05
024534,05
024535,05
024536,05
024537,05
024538,05
024539,05
024540,05
024541,05
024542,05
024543,05
024544,05
024545,05
024546,05
024547,05
024548,05
024549,05
024550,05
024551,05
024552,05
024553,05
024554,05
024555,05
024556,05
024557,05
024558,05
024559,05
024560,05
024561,05
024562,05
024563,05
024564,05
024565,05
024566,05
024567,05
024568,05
024569,05
024570,05
024571,05
024572,05
024573,05
024574,05
024575,05
024576,05
024577,05
024578,05
024579,05
024580,05
024581,05
024582,05
024583,05
024584,05
024585,05
024586,05
024587,05
024588,05
024589,05
024590,05
024591,05
024592,05
024593,05
024594,05
024595,05
024596,05
024597,05
024598,05
024599,05
024600,05
024601,05
024602,05
024603,05
024604,05
024605,05
024606,05
024607,05
024608,05
024609,05
024610,05
024611,05
024612,05
024613,05
024614,05
024615,05
024616,05
024617,05
024618,05
024619,05
024620,05
024621,05
024622,05
024623,05
024624,05
024625,05
024626,05
024627,05
024628,05
024629,05
024630,05
024631,05
024632,05
024633,05
024634,05
024635,05
024636,05
024637,05
024638,05
024639,05
024640,05
024641,05
024642,05
024643,05
024644,05
024645,05
024646,05
024647,05
024648,05
024649,05
024650,05
024651,05
024652,05
024653,05
024654,05
024655,05
024656,05
024657,05
024658,05
024659,05
024660,05
024661,05
024662,05
024663,05
024664,05
024665,05
024666,05
024667,05
024668,05
024669,05
024670,05
024671,05
024672,05
024673,05
024674,05
024675,05
024676,05
024677,05
024678,05
024679,05
024680,05
024681,05
024682,05
024683,05
024684,05
024685,05
024686,05
024687,05
024688,05
024689,05
024690,05
024691,05
024692,05
024693,05
024694,05
024695,05
024696,05
024697,05
024698,05
024699,05
024700,05
024701,05
024702,05
024703,05
024704,05
024705,05
024706,05
024707,05
024708,05
024709,05
024710,05
024711,05
024712,05
024713,05
024714,05
024715,05
024716,05
024717,05
024718,05
024719,05
024720,05
024721,05
024722,05
024723,05
024724,05
024725,05
024726,05
024727,05
024728,05
024729,05
024730,05
024731,05
024732,05
024733,05
024734,05
024735,05
024736,05
024737,05
024738,05
024739,05
024740,05
024741,05
024742,05
024743,05
024744,05
024745,05
024746,05
024747,05
024748,05
024749,05
024750,05
024751,05
024752,05
024753,05
024754,05
024755,05
024756,05
024757,05
024758,05
024759,05
024760,05
024761,05
024762,05
024763,05
024764,05
024765,05
024766,05
024767,05
024768,05
024769,05
024770,05
024771,05
024772,05
024773,05
024774,05
024775,05
024776,05
024777,05
024778,05
024779,05
024780,05
024781,05
024782,05
024783,05
024784,05
024785,05
024786,05
024787,05
024788,05
024789,05
024790,05
024791,05
024792,05
024793,05
024794,05
024795,05
024796,05
024797,05
024798,05
024799,05
024800,05
024801,05
024802,05
024803,05
024804,05
024805,05
024806,05
024807,05
024808,05
024809,05
024810,05
024811,05
024812,05
024813,05
024814,05
024815,05
024816,05
024817,05
024818,05
024819,05
024820,05
024821,05
024822,05
024823,05
024824,05
024825,05
024826,05
024827,05
024828,05
024829,05
024830,05
024831,05
024832,05
024833,05
024834,05
024835,05
024836,05
024837,05
024838,05
024839,05
024840,05
024841,05
024842,05
024843,05
024844,05
024845,05
024846,05
024847,05
024848,05
024849,05
024850,05
024851,05
024852,05
024853,05
024854,05
024855,05
024856,05
024857,05
024858,05
024859,05
024860,05
024861,05
024862,05
024863,05
024864,05
024865,05
024866,05
024867,05
024868,05
024869,05
024870,05
024871,05
024872,05
024873,05
024874,05
024875,05
024876,05
024877,05
024878,05
024879,05
024880,05
024881,05
024882,05
024883,05
024884,05
024885,05
024886,05
024887,05
024888,05
024889,05
024890,05
024891,05
024892,05
024893,05
024894,05
024895,05
024896,05
024897,05
024898,05
024899,05
024900,05
024901,05
024902,05
024903,05
024904,05
024905,05
024906,05
024907,05
024908,05
024909,05
024910,05
024911,05
024912,05
024913,05
024914,05
024915,05
024916,05
024917,05
024918,05
024919,05
024920,05
024921,05
024922,05
024923,05
024924,05
024925,05
024926,05
024927,05
024928,05
024929,05
024930,05
024931,05
024932,05
024933,05
024934,05
024935,05
024936,05
024937,05
024938,05
024939,05
024940,05
024941,05
024942,05
024943,05
024944,05
024945,05
024946,05
024947,05
024948,05
024949,05
024950,05
024951,05
024952,05
024953,05
024954,05
024955,05
024956,05
024957,05
024958,05
024959,05
024960,05
024961,05
024962,05
024963,05
024964,05
024965,05
024966,05
024967,05
024968,05
024969,05
024970,05
024971,05
024972,05
024973,05
024974,05
024975,05
024976,05
024977,05
024978,05
024979,05
024980,05
024981,05
024982,05
024983,05
024984,05
024985,05
024986,05
024987,05
024988,05
024989,05
024990,05
024991,05
024992,05
024993,05
024994,05
024995,05
024996,05
024997,05
024998,05
024999,05
025000,05
025001,05
025002,05
025003,05
025004,05
025005,05
025006,05
025007,05
025008,05
025009,05
025010,05
025011,05
025012,05
025013,05
025014,05
025015,05
025016,05
025017,05
025018,05
025019,05
025020,05
025021,05
025022,05
025023,05
025024,05
025025,05
025026,05
025027,05
025028,05
025029,05
025030,05
025031,05
025032,05
025033,05
025034,05
025035,05
025036,05
025037,05
025038,05
025039,05
025040,05
025041,05
025042,05
025043,05
025044,05
025045,05
025046,05
025047,05
025048,05
025049,05
025050,05
025051,05
025052,05
025053,05
025054,05
025055,05
025056,05
025057,05
025058,05
025059,05
025060,05
025061,05
025062,05
025063,05
025064,05
025065,05
025066,05
025067,05
025068,05
025069,05
025070,05
025071,05
025072,05
025073,05
025074,05
025075,05
025076,05
025077,05
025078,05
025079,05
025080,05
025081,05
025082,05
025083,05
025084,05
025085,05
025086,05
025087,05
025088,05
025089,05
025090,05
025091,05
025092,05
025093,05
025094,05
025095,05
025096,05
025097,05
025098,05
025099,05
025100,05
025101,05
025102,05
025103,05
025104,05
025105,05
025106,05
025107,05
025108,05
025109,05
025110,05
025111,05
025112,05
025113,05
025114,05
025115,05
025116,05
025117,05
025118,05
025119,05
025120,05
025121,12
025122,12
025123,12
025124,12
025125,12
025126,12
025127,12
025128,12
025129,12
025130,12
025131,12
025132,12
025133,12
025134,12
025135,12
025136,12
025137,12
025138,12
025139,12
025140,12
025141,12
025142,12
025143,12
025144,12
025145,12
025146,12
025147,12
025148,12
025149,12
025150,12
025151,12
025152,12
025153,12
025154,12
025155,12
025156,12
025157,12
025158,12
025159,12
025160,12
025161,12
025162,12
025163,12
025164,12
025165,12
025166,12
025167,12
025168,12
025169,12
025170,12
025171,12
025172,12
025173,12
025174,12
025175,12
025176,12
025177,12
025178,12
025179,12
025180,12
025181,12
025182,12
025183,12
025184,12
025185,12
025186,12
025187,12
025188,12
025189,12
025190,12
025191,12
025192,12
025193,12
025194,12
025195,12
025196,12
025197,12
025198,12
025199,12
025200,12
025201,12
025202,12
025203,12
025204,12
025205,12
025206,12
025207,12
025208,12
025209,12
025210,12
025211,12
025212,12
025213,12
025214,12
025215,12
025216,12
025217,12
025218,12
025219,12
025220,12
025221,12
025222,12
025223,12
025224,12
025225,12
025226,12
025227,12
025228,12
025229,12
025230,12
025231,12
025232,12
025233,12
025234,12
025235,12
025236,12
025237,12
025238,12
025239,12
025240,12
025241,12
025242,12
025243,12
025244,12
025245,12
025246,12
025247,12
025248,12
025249,12
025250,12
025251,12
025252,12
025253,12
025254,12
025255,12
025256,12
025257,12
025258,12
025259,12
025260,12
025261,12
025262,12
025263,12
025264,12
025265,12
025266,12
025267,12
025268,12
025269,12
025270,12
025271,12
025272,12
025273,12
025274,12
025275,12
025276,12
025277,12
025278,12
025279,12
025280,12
025281,12
025282,12
025283,12
025284,12
025285,12
